CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-15 05:57:22.860000,7209326.0,CT00A5900,Groton Town,Racial Profile,1000257,2500000079,Incident ID,2025-01-01 00:00:00,January,W,H,F,34,True,False,GROTON, PELICAN DR/SEAGULL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 15:58:47.857000,15:58:47.857000,2025,,,,2025,Speed Related
2025-02-15 05:57:23.387000,7209501.0,CT00A5900,Groton Town,Racial Profile,1000268,2500000096,Incident ID,2025-01-01 00:00:00,January,W,N,M,21,True,True,MYSTIC, NEW LONDON RD/RATHBUN PL,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 21:49:04.310000,21:49:04.310000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.523000,7209213.0,CT00A5900,Groton Town,Racial Profile,140,2500000006,Incident ID,2025-01-01 00:00:00,January,W,N,F,56,True,False,GROTON, ROUTE 12 /TOLL GATE RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 00:29:24.113000,00:29:24.113000,2025,,,,2025,Moving Violation
2025-02-15 05:57:22,7209022.0,CT00A5900,Groton Town,Racial Profile,100,2500000053,Incident ID,2025-01-01 00:00:00,January,W,N,F,33,False,False,MYSTIC,"ALLYN ST/EDGECOMB ST (MYSTIC, T059)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 11:48:32.573000,11:48:32.573000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.003000,7209024.0,CT00A5900,Groton Town,Racial Profile,100,2500000071,Incident ID,2025-01-01 00:00:00,January,W,H,M,28,True,False,MYSTIC,"ALLYN ST/EDGECOMB ST (MYSTIC, T059)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 14:16:27.367000,14:16:27.367000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.863000,7209327.0,CT00A5900,Groton Town,Racial Profile,1000257,2500000093,Incident ID,2025-01-01 00:00:00,January,W,N,F,65,True,True,GROTON, LONG HILL RD/SUNNYSIDE PARK,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 21:09:24.320000,21:09:24.320000,2025,,,,2025,Moving Violation
2025-02-15 05:57:22.527000,7209214.0,CT00A5900,Groton Town,Racial Profile,140,2500000016,Incident ID,2025-01-01 00:00:00,January,B,N,M,34,True,False,GROTON, ROUTE 12 /CHARTER OAK DR,  ,  ,V,G,3.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 02:25:21.823000,02:25:21.823000,2025,,,,2025,Moving Violation
2025-02-15 05:57:22.530000,7209215.0,CT00A5900,Groton Town,Racial Profile,140,2500000017,Incident ID,2025-01-01 00:00:00,January,A,M,F,48,False,False,GROTON, GOLD STAR HWY/I95 SB 184 ,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-01 02:42:01.800000,02:42:01.800000,2025,,,,2025,Moving Violation
2025-02-15 05:57:22.020000,7209029.0,CT00A5900,Groton Town,Racial Profile,100,2500000127,Incident ID,2025-01-02 00:00:00,January,W,N,F,48,True,False,GROTON,MILITARY HWY/FULTON DR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:40:30.393000,08:40:30.393000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.023000,7209030.0,CT00A5900,Groton Town,Racial Profile,100,2500000129,Incident ID,2025-01-02 00:00:00,January,W,N,F,31,False,False,GROTON,GUNGYWAMP AT SAILFISH,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 09:00:22.700000,09:00:22.700000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.047000,7209040.0,CT00A5900,Groton Town,Racial Profile,100,2500000158,Incident ID,2025-01-02 00:00:00,January,W,N,F,50,True,False,MYSTIC,ALLYN AT LIBRARY ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 12:11:31.273000,12:11:31.273000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.033000,7209034.0,CT00A5900,Groton Town,Racial Profile,100,2500000143,Incident ID,2025-01-02 00:00:00,January,W,N,M,25,False,False,GROTON,TOLL GATE RD/CRAWFORD LN,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 10:37:44.707000,10:37:44.707000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.037000,7209035.0,CT00A5900,Groton Town,Racial Profile,100,2500000145,Incident ID,2025-01-02 00:00:00,January,W,N,F,63,True,True,GROTON, NEW LONDON RD/GROTON LONG POINT RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 10:57:16.083000,10:57:16.083000,2025,,,,2025,Registration
2025-02-15 05:57:22.040000,7209036.0,CT00A5900,Groton Town,Racial Profile,100,2500000149,Incident ID,2025-01-02 00:00:00,January,W,N,M,70,True,True,MYSTIC,NOANK RD/WEST MYSTIC AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 11:14:01.237000,11:14:01.237000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.043000,7209038.0,CT00A5900,Groton Town,Racial Profile,100,2500000155,Incident ID,2025-01-02 00:00:00,January,W,H,M,26,False,False,MYSTIC,NOANK RD/WEST MYSTIC AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 11:39:20.313000,11:39:20.313000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.030000,7209033.0,CT00A5900,Groton Town,Racial Profile,100,2500000139,Incident ID,2025-01-02 00:00:00,January,W,H,M,37,True,True,GROTON,LONG HILL RD/WAYNE RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 10:15:50.390000,10:15:50.390000,2025,,,,2025,Cell Phone
2025-02-15 05:57:22.040000,7209037.0,CT00A5900,Groton Town,Racial Profile,100,2500000152,Incident ID,2025-01-02 00:00:00,January,W,N,M,17,True,False,MYSTIC,NOANK RD/WEST MYSTIC AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 11:29:21.160000,11:29:21.160000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.057000,7209044.0,CT00A5900,Groton Town,Racial Profile,100,2500000174,Incident ID,2025-01-02 00:00:00,January,W,N,M,31,True,False,GROTON,FORT HILL RD AT RING DRIVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 14:30:05.507000,14:30:05.507000,2025,,,,2025,Registration
2025-02-15 05:57:22.873000,7209330.0,CT00A5900,Groton Town,Racial Profile,1000257,2500000202,Incident ID,2025-01-02 00:00:00,January,W,N,F,64,True,True,GROTON, GOLD STAR HWY/GUNGYWAMP RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:35:00.483000,17:35:00.483000,2025,,,,2025,Traffic Control Signal
2025-02-15 05:57:22.877000,7209331.0,CT00A5900,Groton Town,Racial Profile,1000257,2500000204,Incident ID,2025-01-02 00:00:00,January,W,N,M,81,True,False,GROTON, GOLD STAR HWY/GUNGYWAMP RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:45:03.803000,17:45:03.803000,2025,,,,2025,Traffic Control Signal
2025-02-15 05:57:23.250000,7209446.0,CT00A5900,Groton Town,Racial Profile,1000261,2500000109,Incident ID,2025-01-02 00:00:00,January,W,H,M,18,False,False,GROTON," CRYSTAL LAKE RD/MILITARY HWY (GROTON, T059)",  ,  ,V,G,2.0,0,14-244,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 01:29:58.447000,01:29:58.447000,2025,,,,2025,Moving Violation
2025-02-15 05:57:23.247000,7209445.0,CT00A5900,Groton Town,Racial Profile,1000261,2500000103,Incident ID,2025-01-02 00:00:00,January,B,N,F,30,True,True,GROTON, ROUTE 12 /PLEASANT VALLEY RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 00:04:54.150000,00:04:54.150000,2025,,,,2025,Registration
2025-02-15 05:57:23.400000,7209503.0,CT00A5900,Groton Town,Racial Profile,1000268,2500000203,Incident ID,2025-01-02 00:00:00,January,W,H,M,30,True,False,GROTON, I95 SB 184 /I95 SB 12 ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:41:34.630000,17:41:34.630000,2025,,,,2025,Registration
2025-02-15 05:57:22.357000,7209165.0,CT00A5900,Groton Town,Racial Profile,126,2500000142,Incident ID,2025-01-02 00:00:00,January,W,N,M,56,True,True,GROTON,North Rd / Gold Star Hwy,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 10:31:27.057000,10:31:27.057000,2025,14-12(a)*,,,2025,Moving Violation
2025-02-15 05:57:22.367000,7209169.0,CT00A5900,Groton Town,Racial Profile,127,2500000196,Incident ID,2025-01-02 00:00:00,January,W,N,M,28,True,False,GROTON," LONG HILL RD/DROZDYK DR (GROTON, T059)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:11:07.207000,17:11:07.207000,2025,,,,2025,Registration
2025-02-15 05:57:22.367000,7209170.0,CT00A5900,Groton Town,Racial Profile,127,2500000200,Incident ID,2025-01-02 00:00:00,January,W,N,F,45,True,True,GROTON, ROUTE 12 /CHARTER OAK DR,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:33:25.177000,17:33:25.177000,2025,,,,2025,Defective Lights
2025-02-15 05:57:22.363000,7209168.0,CT00A5900,Groton Town,Racial Profile,127,2500000194,Incident ID,2025-01-02 00:00:00,January,W,H,M,21,True,False,GROTON, ROUTE 12 /I95 SB 86-184 ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:03:15,17:03:15,2025,,,,2025,STC Violation
2025-02-15 05:57:22.493000,7209201.0,CT00A5900,Groton Town,Racial Profile,135,2500000126,Incident ID,2025-01-02 00:00:00,January,A,N,F,23,True,False,GROTON, POQUONNOCK RD/SOUTH RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:35:35.420000,08:35:35.420000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.477000,7209198.0,CT00A5900,Groton Town,Racial Profile,135,2500000119,Incident ID,2025-01-02 00:00:00,January,B,N,F,59,True,True,GROTON, BUDDINGTON RD/POQUONNOCK RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:06:50.030000,08:06:50.030000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.480000,7209199.0,CT00A5900,Groton Town,Racial Profile,135,2500000120,Incident ID,2025-01-02 00:00:00,January,W,N,M,58,True,False,GROTON, BUDDINGTON RD/POQUONNOCK RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:11:44.460000,08:11:44.460000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.490000,7209200.0,CT00A5900,Groton Town,Racial Profile,135,2500000122,Incident ID,2025-01-02 00:00:00,January,W,N,F,46,True,False,GROTON, BUDDINGTON RD/POQUONNOCK RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:21:05.570000,08:21:05.570000,2025,,,,2025,Speed Related
2025-02-15 05:57:21.960000,7209005.0,CT00A5900,Groton Town,Racial Profile,50,2500000130,Incident ID,2025-01-02 00:00:00,January,W,N,M,38,True,True,GROTON, ROUTE 12 /CRYSTAL LAKE RD,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 09:01:12.390000,09:01:12.390000,2025,,,,2025,Defective Lights
2025-02-15 05:57:22.013000,7209027.0,CT00A5900,Groton Town,Racial Profile,100,2500000118,Incident ID,2025-01-02 00:00:00,January,B,N,M,23,True,False,GROTON,"LONG HILL RD/MERIDIAN ST EXT (GROTON, T059)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:02:20.807000,08:02:20.807000,2025,,,,2025,STC Violation
2025-02-15 05:57:22.017000,7209028.0,CT00A5900,Groton Town,Racial Profile,100,2500000124,Incident ID,2025-01-02 00:00:00,January,W,N,M,37,True,False,GROTON,MILITARY HWY/FULTON DR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 08:26:43.960000,08:26:43.960000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.023000,7209031.0,CT00A5900,Groton Town,Racial Profile,100,2500000132,Incident ID,2025-01-02 00:00:00,January,A,N,M,31,True,False,GROTON,"ROUTE 12 /HICKORY DR (GROTON, T059)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 09:12:36.683000,09:12:36.683000,2025,,,,2025,STC Violation
2025-02-15 05:57:22.027000,7209032.0,CT00A5900,Groton Town,Racial Profile,100,2500000135,Incident ID,2025-01-02 00:00:00,January,W,N,F,60,True,False,GROTON,"ROUTE 12 /CRYSTAL LAKE RD (GROTON, T059)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 09:24:20.177000,09:24:20.177000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.043000,7209039.0,CT00A5900,Groton Town,Racial Profile,100,2500000157,Incident ID,2025-01-02 00:00:00,January,W,N,F,54,False,False,MYSTIC," ALLYN ST/EDGECOMB ST (MYSTIC, T059)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 11:55:15.723000,11:55:15.723000,2025,,,,2025,STC Violation
2025-02-15 05:57:22.050000,7209041.0,CT00A5900,Groton Town,Racial Profile,100,2500000159,Incident ID,2025-01-02 00:00:00,January,W,N,F,70,True,False,MYSTIC,SANDY HOLLOW RD AT PEQUOT AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 12:35:15.437000,12:35:15.437000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.050000,7209042.0,CT00A5900,Groton Town,Racial Profile,100,2500000163,Incident ID,2025-01-02 00:00:00,January,W,N,M,45,True,False,GROTON,NORTH RD/PAULSON RD,  ,  ,V,G,1.0,0,14-296aa(f3rd,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 13:00:47.487000,13:00:47.487000,2025,,,,2025,Cell Phone
2025-02-15 05:57:22.053000,7209043.0,CT00A5900,Groton Town,Racial Profile,100,2500000167,Incident ID,2025-01-02 00:00:00,January,W,N,F,39,False,False,GROTON," LONG HILL RD/WAYNE RD (GROTON, T059)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 13:39:44.620000,13:39:44.620000,2025,,,,2025,Cell Phone
2025-02-15 05:57:22.830000,7209312.0,CT00A5900,Groton Town,Racial Profile,1000256,2500000206,Incident ID,2025-01-02 00:00:00,January,W,N,M,70,True,False,GROTON, FORT HILL RD/CENTRAL AVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:52:47.370000,17:52:47.370000,2025,,,,2025,Moving Violation
2025-02-15 05:57:23.300000,7209469.0,CT00A5900,Groton Town,Racial Profile,1000263,2500000198,Incident ID,2025-01-02 00:00:00,January,W,N,M,37,True,True,GROTON, ROUTE 12 /I95 SB 86-184 ,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:26:00.720000,17:26:00.720000,2025,,,,2025,Moving Violation
2025-02-15 05:57:23.390000,7209502.0,CT00A5900,Groton Town,Racial Profile,1000268,2500000199,Incident ID,2025-01-02 00:00:00,January,W,H,F,21,True,False,GROTON, ROUTE 12 /I95 NB X86 OFF ,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:28:48.157000,17:28:48.157000,2025,,,,2025,Defective Lights
2025-02-15 05:57:22.370000,7209171.0,CT00A5900,Groton Town,Racial Profile,127,2500000205,Incident ID,2025-01-02 00:00:00,January,W,H,M,25,True,False,GROTON, GOLD STAR HWY/WINDING HOLLOW RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 17:51:57.790000,17:51:57.790000,2025,,,,2025,Registration
2025-02-15 05:57:22.530000,7209216.0,CT00A5900,Groton Town,Racial Profile,140,2500000106,Incident ID,2025-01-02 00:00:00,January,W,N,M,60,True,False,GROTON, GOLD STAR HWY/BUDDINGTON RD,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-02 00:31:19.203000,00:31:19.203000,2025,,,,2025,Registration
2025-02-15 05:57:22.077000,7209053.0,CT00A5900,Groton Town,Racial Profile,100,2500000285,Incident ID,2025-01-03 00:00:00,January,W,N,F,38,True,False,GROTON, BUDDINGTON RD/ROBERTS RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 10:11:52.970000,10:11:52.970000,2025,,,,2025,Cell Phone
2025-02-15 05:57:22.060000,7209046.0,CT00A5900,Groton Town,Racial Profile,100,2500000253,Incident ID,2025-01-03 00:00:00,January,W,N,F,24,True,False,GROTON,NEWTOWN RD/FORT HILL RD (T059),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 07:06:13.707000,07:06:13.707000,2025,,,,2025,Traffic Control Signal
2025-02-15 05:57:22.063000,7209047.0,CT00A5900,Groton Town,Racial Profile,100,2500000264,Incident ID,2025-01-03 00:00:00,January,B,N,M,63,True,False,GROTON,"93 MILITARY HWY (GROTON, T059)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 08:25:41.067000,08:25:41.067000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.067000,7209049.0,CT00A5900,Groton Town,Racial Profile,100,2500000273,Incident ID,2025-01-03 00:00:00,January,W,N,F,79,True,False,GROTON,BUDDINGTON RD/OLD BUDDINGTON RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 09:30:30.260000,09:30:30.260000,2025,,,,2025,Speed Related
2025-02-15 05:57:22.070000,7209051.0,CT00A5900,Groton Town,Racial Profile,100,2500000279,Incident ID,2025-01-03 00:00:00,January,W,N,M,32,True,True,GROTON,BUDDINGTON RD/DROZDYK DR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 09:52:04.953000,09:52:04.953000,2025,,,,2025,Stop Sign
2025-02-15 05:57:22.080000,7209055.0,CT00A5900,Groton Town,Racial Profile,100,2500000295,Incident ID,2025-01-03 00:00:00,January,W,N,F,18,True,False,WATERFORD,"GROTON LONG POINT RD/CROSSWINDS DR (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 11:06:48.410000,11:06:48.410000,2025,,,,2025,STC Violation
2025-02-15 05:57:22.063000,7209048.0,CT00A5900,Groton Town,Racial Profile,100,2500000270,Incident ID,2025-01-03 00:00:00,January,W,N,F,27,False,False,GROTON,BUDDINGTON RD/DROZDYK DRIVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT00A5900,133840906372442621,2025-01-03 09:21:12.840000,09:21:12.840000,2025,,,,2025,Stop Sign
