CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-15 11:15:00.867000,7212630.0,CT0016700,Woodbridge,Racial Profile,275,2500000190,Incident ID,2025-01-03 00:00:00,January,W,N,F,31,True,False,WOODBRIDGE,n pease at rice,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-03 17:07:06.833000,17:07:06.833000,2025,,,Stop Sign,2025
2025-02-15 11:15:00.747000,7212590.0,CT0016700,Woodbridge,Racial Profile,177,2500000323,Incident ID,2025-01-05 00:00:00,January,W,N,F,64,True,False,WOODBRIDGE,rt63/rt114,  ,  ,I,G,1.0,0,,,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-05 12:57:55.073000,12:57:55.073000,2025,,,Other,2025
2025-02-15 11:15:00.727000,7212582.0,CT0016700,Woodbridge,Racial Profile,148,2500000464,Incident ID,2025-01-07 00:00:00,January,W,N,F,57,True,False,WOODBRIDGE, RIMMON RD/DEER RUN N RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016700,133841096985388404,2025-01-07 10:01:22.257000,10:01:22.257000,2025,,,Registration,2025
2025-02-15 11:15:00.730000,7212583.0,CT0016700,Woodbridge,Racial Profile,148,2500000467,Incident ID,2025-01-07 00:00:00,January,W,N,M,38,True,False,WOODBRIDGE, RACEBROOK RD/OLD RACEBROOK N RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016700,133841096985388404,2025-01-07 10:21:33.760000,10:21:33.760000,2025,,,Registration,2025
2025-02-15 11:15:00.733000,7212584.0,CT0016700,Woodbridge,Racial Profile,148,2500000627,Incident ID,2025-01-09 00:00:00,January,W,N,M,45,True,True,WOODBRIDGE, ROBIN RD/RIMMON RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016700,133841096985388404,2025-01-09 10:57:23.077000,10:57:23.077000,2025,,,Registration,2025
2025-02-15 11:15:00.803000,7212605.0,CT0016700,Woodbridge,Racial Profile,208,2500000631,Incident ID,2025-01-09 00:00:00,January,W,N,M,21,True,False,WOODBRIDGE,RIMMON RD / RACEBROOK RD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-09 11:56:28.647000,11:56:28.647000,2025,,,Speed Related,2025
2025-02-15 11:15:00.737000,7212585.0,CT0016700,Woodbridge,Racial Profile,148,2500000709,Incident ID,2025-01-10 00:00:00,January,W,N,M,77,True,False,WOODBRIDGE,rt 63 NH line,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-10 14:10:16.760000,14:10:16.760000,2025,,,Cell Phone,2025
2025-02-15 11:15:00.750000,7212591.0,CT0016700,Woodbridge,Racial Profile,177,2500000707,Incident ID,2025-01-10 00:00:00,January,W,N,F,63,True,False,WOODBRIDGE,rt63/rt114,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-10 14:03:30.333000,14:03:30.333000,2025,,,Moving Violation,2025
2025-02-15 11:15:00.863000,7212629.0,CT0016700,Woodbridge,Racial Profile,266,2500000673,Incident ID,2025-01-10 00:00:00,January,W,N,M,21,True,True,WOODBRIDGE,CENTER RD/NEWTON RD,  ,  ,E,G,1.0,0,14-18(a)(2),,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-10 00:37:24.463000,00:37:24.463000,2025,14-18(a)(2),,Display of Plates,2025
2025-02-15 11:15:00.807000,7212606.0,CT0016700,Woodbridge,Racial Profile,208,2500000710,Incident ID,2025-01-10 00:00:00,January,W,N,F,21,True,False,WOODBRIDGE,63/bradley,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0016700,133841096985388404,2025-01-10 14:13:29.197000,14:13:29.197000,2025,,,Registration,2025
