CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-15 16:22:11.247000,7217419.0,CT0001700,Bristol,Racial Profile,120000182,2500000027,Incident ID,2025-01-01 00:00:00,January,B,N,M,38,True,False,BRISTOL,king st/first st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133841281226365444,2025-01-01 08:11:26.180000,08:11:26.180000,2025,,,Traffic Control Signal,2025
2025-02-15 16:22:10.543000,7217189.0,CT0001700,Bristol,Racial Profile,120000256,2500000120,Incident ID,2025-01-01 00:00:00,January,B,N,M,25,True,False,BRISTOL, BARNES HWY/CENTRAL ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-01 23:46:22.760000,23:46:22.760000,2025,14-299,,Traffic Control Signal,2025
2025-02-15 16:22:11.320000,7217448.0,CT0001700,Bristol,Racial Profile,120000032,2500000101,Incident ID,2025-01-01 00:00:00,January,W,N,M,22,True,False,BRISTOL,00839 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-01 20:18:40.237000,20:18:40.237000,2025,,,Speed Related,2025
2025-02-15 16:22:10.373000,7217131.0,CT0001700,Bristol,Racial Profile,120000182,2500000032,Incident ID,2025-01-01 00:00:00,January,W,H,M,40,True,True,BRISTOL,redstone hill rd/business park rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133841281226365444,2025-01-01 09:11:53.410000,09:11:53.410000,2025,,,Traffic Control Signal,2025
2025-02-15 16:22:10.490000,7217172.0,CT0001700,Bristol,Racial Profile,120000032,2500000242,Incident ID,2025-01-02 00:00:00,January,W,N,M,31,True,False,BRISTOL,00584 LAKE AVE,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 16:32:42.360000,16:32:42.360000,2025,,,Speed Related,2025
2025-02-15 16:22:11.573000,7217539.0,CT0001700,Bristol,Racial Profile,120000032,2500000283,Incident ID,2025-01-02 00:00:00,January,W,N,F,18,True,True,BRISTOL, BARBARA RD/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 21:09:43.910000,21:09:43.910000,2025,,,Speed Related,2025
2025-02-15 16:22:10.600000,7217211.0,CT0001700,Bristol,Racial Profile,120000032,2500000239,Incident ID,2025-01-02 00:00:00,January,W,N,M,33,True,True,BRISTOL,00574 LAKE AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 16:22:06.013000,16:22:06.013000,2025,,,Speed Related,2025
2025-02-15 16:22:11.670000,7217579.0,CT0001700,Bristol,Racial Profile,120000072,2500000183,Incident ID,2025-01-02 00:00:00,January,W,N,F,50,True,True,BRISTOL, STRAWBERRY HILL RD/STEVENS ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 10:17:27.167000,10:17:27.167000,2025,,,Speed Related,2025
2025-02-15 16:22:11.030000,7217348.0,CT0001700,Bristol,Racial Profile,120000072,2500000177,Incident ID,2025-01-02 00:00:00,January,W,N,M,20,True,True,BRISTOL,00826 STEVENS ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 10:05:08.587000,10:05:08.587000,2025,,,Speed Related,2025
2025-02-15 16:22:10.893000,7217303.0,CT0001700,Bristol,Racial Profile,120000072,2500000187,Incident ID,2025-01-02 00:00:00,January,W,N,M,69,True,True,BRISTOL,00400 SHRUB RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001700,133841281226365444,2025-01-02 10:37:02.223000,10:37:02.223000,2025,,,Stop Sign,2025
