CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
11/27/17 16:22,3375136.0,CT0011800,Ridgefield,Racial Profile,1000064,1700000010,Incident ID,"Sunday, January 1, 2017",January,W,H,M,48,True,False,RIDGEFIELD,Ethan Allen Hwy,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/1/17 01:38,01:38:51,r4,,,Moving Violation,2017
11/27/17 16:22,3375660.0,CT0011800,Ridgefield,Racial Profile,1000199,1700000048,Incident ID,"Monday, January 2, 2017",January,W,N,M,53,True,True,RIDGEFIELD,North Salem Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 08:17,08:17:54,r4,,,Speed Related,2017
11/27/17 16:22,3375616.0,CT0011800,Ridgefield,Racial Profile,1000187,1700000044,Incident ID,"Monday, January 2, 2017",January,W,H,M,46,True,False,RIDGEFIELD,Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 05:50,05:50:34,r4,,,Speed Related,2017
11/27/17 16:22,3375710.0,CT0011800,Ridgefield,Racial Profile,1000200,1700000063,Incident ID,"Monday, January 2, 2017",January,W,N,F,54,True,True,RIDGEFIELD,Main St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 17:29,17:29:27,r4,,,Stop Sign,2017
11/27/17 16:22,3375617.0,CT0011800,Ridgefield,Racial Profile,1000187,1700000045,Incident ID,"Monday, January 2, 2017",January,W,N,M,49,True,False,RIDGEFIELD,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 06:12,06:12:33,r4,,,Speed Related,2017
11/27/17 16:22,3375439.0,CT0011800,Ridgefield,Racial Profile,1000176,1700000069,Incident ID,"Monday, January 2, 2017",January,W,N,F,57,True,False,RIDGEFIELD,Ridgebury Rd,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 21:02,21:02:24,r4,14-96a(a),,Defective Lights,2017
11/27/17 16:22,3375507.0,CT0011800,Ridgefield,Racial Profile,1000180,1700000076,Incident ID,"Monday, January 2, 2017",January,W,N,F,34,False,False,RIDGEFIELD,Ethan Allen Hwy,  ,  ,V,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 21:37,21:37:01,r4,,,Defective Lights,2017
11/27/17 16:22,3375661.0,CT0011800,Ridgefield,Racial Profile,1000199,1700000049,Incident ID,"Monday, January 2, 2017",January,W,N,F,72,False,False,RIDGEFIELD,North Salem Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/2/17 09:06,09:06:30,r4,,,Speed Related,2017
11/27/17 16:22,3375618.0,CT0011800,Ridgefield,Racial Profile,1000187,1700000099,Incident ID,"Tuesday, January 3, 2017",January,W,H,M,34,True,False,Ridgefield,Rt 35 Main Street,  ,  ,I,B,1.0,0,14-96c(a),,False,N,False,False,V,,,,,False,1.0,CT0011800,131562913466124255,1/3/17 06:40,06:40:59,r4,14-96c(a),,Defective Lights,2017
11/27/17 16:22,3375137.0,CT0011800,Ridgefield,Racial Profile,1000064,1700000178,Incident ID,"Wednesday, January 4, 2017",January,W,N,F,37,True,False,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0011800,131562913466124255,1/4/17 18:22,18:22:54,r4,,,Speed Related,2017
