CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/27/14 14:02,306218.0,CT0012800,Simsbury,Racial Profile,212.0,1400000010.0,Incident ID,2014-01-01,,W,N,M,65.0,True,True,SIMSBURY            ,TERRYS PLAIN/QUARRY RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-01 01:03:00-05:00,01:03,r1,,,Stop Sign,2014
02/27/14 14:02,306135.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000194.0,Incident ID,2014-01-03,,W,N,M,62.0,True,False,SIMSBURY            ,Hopmeadow St/Hartford Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:14:00-05:00,17:14,r1,,,Traffic Control Signal,2014
02/27/14 14:02,306247.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000208.0,Incident ID,2014-01-03,,W,N,M,27.0,True,True,SIMSBURY            ,Hopmeadow//Stratton Brook,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,I,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 18:19:00-05:00,18:19,r1,,,Cell Phone,2014
02/27/14 14:02,306219.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000185.0,Incident ID,2014-01-03,,W,N,M,25.0,True,True,SIMSBURY            ,West St,  ,  ,V,G,1.0,0,14-252a,,False,N,False,False,I,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 16:31:00-05:00,16:31,r1,,,Other,2014
02/27/14 14:02,306136.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000195.0,Incident ID,2014-01-03,,W,M,F,48.0,True,True,SIMSBURY            ,Bushy Hill Rd/West ST,  ,  ,V,G,1.0,0,14-252a,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:21:00-05:00,17:21,r1,,,Other,2014
02/27/14 14:02,306221.0,CT0012800,Simsbury,Racial Profile,1046.0,1400000209.0,Incident ID,2014-01-03,,W,M,F,52.0,True,True,SIMSBURY            ,Hopmeadow St/Hartford Rd,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 19:07:00-05:00,19:07,r1,,,Suspended License,2014
02/27/14 14:02,306107.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000200.0,Incident ID,2014-01-03,,W,N,M,36.0,True,False,SIMSBURY            ,404 Hopmeadow st,  ,  ,V,G,1.0,0,1-296aab,,False,N,False,False,I,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:43:00-05:00,17:43,r1,,,Other,2014
02/27/14 14:02,306154.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000203.0,Incident ID,2014-01-03,,W,N,M,60.0,True,False,SIMSBURY            ,Rt 10/Old Canal Way,  ,  ,V,G,1.0,0,14-252a,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:55:00-05:00,17:55,r1,,,Other,2014
02/27/14 14:02,306175.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000193.0,Incident ID,2014-01-03,,W,N,M,52.0,True,True,SIMSBURY            ,West St,  ,  ,V,G,1.0,0,14-252a,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:11:00-05:00,17:11,r1,,,Other,2014
02/27/14 14:02,306245.0,CT0012800,Simsbury,Racial Profile,1046.0,1400000192.0,Incident ID,2014-01-03,,W,N,M,58.0,True,True,SIMSBURY            ,hopmeadow st / iron horse blvd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:07:00-05:00,17:07,r1,,,Traffic Control Signal,2014
02/27/14 14:02,306289.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000202.0,Incident ID,2014-01-03,,W,N,M,28.0,False,False,SIMSBURY            ,hopmeadow st,  ,  ,V,G,1.0,0,14-252,14-252,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 17:47:00-05:00,17:47,r1,,,Other,2014
02/27/14 14:02,306220.0,CT0012800,Simsbury,Racial Profile,1060.0,1400000188.0,Incident ID,2014-01-03,,W,N,M,49.0,True,False,SIMSBURY            , West ST,  ,  ,V,G,1.0,0,14-252(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 16:54:00-05:00,16:54,r1,,,Other,2014
02/27/14 14:02,306196.0,CT0012800,Simsbury,Racial Profile,1046.0,1400000230.0,Incident ID,2014-01-03,,W,N,M,48.0,True,False,SIMSBURY            ,hopmeadow st/hoskins rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 23:51:00-05:00,23:51,r1,,,Moving Violation,2014
02/27/14 14:02,306137.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000205.0,Incident ID,2014-01-03,,W,N,M,63.0,True,True,SIMSBURY            ,Rt 10/Stratton Brook,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-03 18:00:00-05:00,18:00,r1,,,Traffic Control Signal,2014
02/27/14 14:02,306290.0,CT0012800,Simsbury,Racial Profile,1009.0,1400000235.0,Incident ID,2014-01-04,,B,N,F,22.0,True,False,SIMSBURY            ,hopmeadow/tarffville,  ,  ,V,G,1.0,0,14-240,14-230(a),False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 01:07:00-05:00,01:07,r1,,,Moving Violation,2014
02/27/14 14:02,306248.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000288.0,Incident ID,2014-01-04,,W,N,F,55.0,True,True,SIMSBURY            ,same,  ,  ,V,G,1.0,0,14-252aa,14-12a,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 18:31:00-05:00,18:31,r1,,,Other,2014
02/27/14 14:02,306176.0,CT0012800,Simsbury,Racial Profile,1009.0,1400000232.0,Incident ID,2014-01-04,,W,N,F,26.0,True,True,SIMSBURY            ,HOPMEADOW/PLANK HILL,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 00:25:00-05:00,00:25,r1,,,Speed Related,2014
02/27/14 14:02,306156.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000301.0,Incident ID,2014-01-04,,W,N,M,18.0,True,False,SIMSBURY            ,same,  ,  ,I,G,1.0,0,0,,False,N,False,False,N,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 22:05:00-05:00,22:05,r1,,,Other,2014
02/27/14 14:02,306155.0,CT0012800,Simsbury,Racial Profile,1019.0,1400000261.0,Incident ID,2014-01-04,,W,N,M,23.0,True,True,SIMSBURY            ,185/10,  ,  ,V,G,1.0,0,14-96e,14-12a*,False,N,False,False,W,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 09:54:00-05:00,09:54,r1,,,Defective Lights,2014
02/27/14 14:02,306108.0,CT0012800,Simsbury,Racial Profile,1053.0,1400000295.0,Incident ID,2014-01-04,,W,N,M,17.0,True,True,SIMSBURY            ,same,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 20:38:00-05:00,20:38,r1,,,Defective Lights,2014
02/27/14 14:02,306138.0,CT0012800,Simsbury,Racial Profile,223.0,1400000284.0,Incident ID,2014-01-04,,W,N,F,16.0,False,False,SIMSBURY            ,same,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-04 17:10:00-05:00,17:10,r1,,,Traffic Control Signal,2014
02/27/14 14:02,306222.0,CT0012800,Simsbury,Racial Profile,1009.0,1400000323.0,Incident ID,2014-01-05,,W,N,M,49.0,True,True,SIMSBURY            ,104 WEST STREET,  ,  ,V,G,2.0,0,14-218A*,,False,N,False,False,W,,,,,False,1.0,CT0012800,130380013294636152,2014-01-05 01:32:00-05:00,01:32,r1,,,Speed Related,2014
02/27/14 14:02,306139.0,CT0012800,Simsbury,Racial Profile,1009.0,1400000309.0,Incident ID,2014-01-05,,W,N,F,54.0,True,False,WEST SIMSBURY       ,22 ALBANY TPK,  ,  ,E,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-05 00:10:00-05:00,00:10,r1,,,Defective Lights,2014
02/27/14 14:02,306110.0,CT0012800,Simsbury,Racial Profile,1019.0,1400000342.0,Incident ID,2014-01-05,,W,N,M,27.0,False,False,SIMSBURY            ,hopmeadow/west,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,130380013294636152,2014-01-05 10:32:00-05:00,10:32,r1,,,Traffic Control Signal,2014
