CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/18/14 13:23,227827.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-01,,W,N,F,38.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-299,,False,O,False,False,I,01/ 1/14 17:18,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-01 17:18:00-05:00,17:18,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227825.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2014-01-01,,W,N,M,31.0,False,False,Winsted,Torrington Roa,  ,  ,E,G,2.0,0,14-96a,,False,O,False,False,V,01/ 1/14 03:02,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-01 03:02:00-05:00,03:02,r1,,,Defective Lights,2014
02/18/14 13:23,227828.0,CT0016200,Winsted,Racial Profile,34.0,,Case No.,2014-01-04,,W,N,M,43.0,True,True,Winsted,Willow Stree,  ,  ,V,B,2.0,0,14-233,No,False,O,False,False,I,01/ 4/14 09:57,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-04 09:57:00-05:00,09:57,r1,,,Moving Violation,2014
02/18/14 13:23,227830.0,CT0016200,Winsted,Racial Profile,39.0,,Case No.,2014-01-06,,W,N,M,0.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,01/ 6/14 13:11,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-06 13:11:00-05:00,13:11,r1,,,Other,2014
02/18/14 13:23,227835.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-07,,W,N,M,52.0,True,False,Winsted,Main Stree,  ,  ,V,G,1.0,0,14-299,No,False,O,False,False,W,01/ 7/14 23:25,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-07 23:25:00-05:00,23:25,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227834.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-07,,W,N,M,45.0,True,True,Winsted,Park Place Eas,  ,  ,E,G,1.0,0,14-96y,No,False,O,False,False,W,01/ 7/14 23:07,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-07 23:07:00-05:00,23:07,r1,,,Defective Lights,2014
02/18/14 13:23,227833.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-07,,W,N,M,17.0,True,True,Winsted,East Lake Stree,  ,  ,E,G,1.0,0,14-96C,No,False,O,False,False,W,01/ 7/14 22:26,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-07 22:26:00-05:00,22:26,r1,,,Defective Lights,2014
02/18/14 13:23,227832.0,CT0016200,Winsted,Racial Profile,150.0,,Case No.,2014-01-07,,W,N,M,0.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,01/ 7/14 11:46,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-07 11:46:00-05:00,11:46,r1,,,Other,2014
02/18/14 13:23,227831.0,CT0016200,Winsted,Racial Profile,34.0,,Case No.,2014-01-07,,B,H,F,17.0,True,True,Winsted,Rockwell Stree,  ,  ,V,B,1.0,0,14-299,No,False,O,False,False,W,01/ 7/14 08:59,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-07 08:59:00-05:00,08:59,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227836.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2014-01-10,,W,M,M,18.0,True,False,Winsted,Main Stree,  ,  ,E,G,3.0,1,14-147c,No,True,O,True,False,M,01/10/14 01:02,Misdemeanor Summons,,,False,1.0,CT0011700,20140218132245000000,2014-01-10 01:02:00-05:00,01:02,r1,,,Other,2014
02/18/14 13:23,227837.0,CT0016200,Winsted,Racial Profile,81.0,,Case No.,2014-01-10,,W,N,M,0.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,01/10/14 12:59,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-10 12:59:00-05:00,12:59,r1,,,Other,2014
02/18/14 13:23,227838.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-10,,W,N,M,36.0,True,False,Winsted,Main Stree,  ,  ,V,G,1.0,0,14-301,No,False,O,False,False,W,01/10/14 18:39,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-10 18:39:00-05:00,18:39,r1,,,Stop Sign,2014
02/18/14 13:23,227839.0,CT0016200,Winsted,Racial Profile,65.0,,Case No.,2014-01-12,,W,N,M,69.0,True,False,Winsted,Park Place Wes,  ,  ,V,G,1.0,0,14-299,No,False,O,False,False,W,01/12/14 14:57,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-12 14:57:00-05:00,14:57,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227840.0,CT0016200,Winsted,Racial Profile,81.0,,Case No.,2014-01-13,,W,N,M,25.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,01/13/14 07:19,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-13 07:19:00-05:00,07:19,r1,,,Other,2014
02/18/14 13:23,227841.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2014-01-14,,W,N,M,0.0,False,False,Winsted,South Main Stree,  ,  ,V,G,2.0,0,,,False,O,False,False,V,01/14/14 07:46,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-14 07:46:00-05:00,07:46,r1,,,Other,2014
02/18/14 13:23,227842.0,CT0016200,Winsted,Racial Profile,92.0,,Case No.,2014-01-14,,B,H,F,27.0,True,True,Winsted,South Main Stree,  ,  ,V,G,1.0,0,14-299,No,False,O,False,False,W,01/14/14 07:46,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-14 07:46:00-05:00,07:46,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227848.0,CT0016200,Winsted,Racial Profile,873.0,,Case No.,2014-01-15,,W,N,F,20.0,True,False,Winsted,Main Stree,  ,  ,V,G,1.0,0,14-233,No,False,N,False,False,I,01/15/14 23:06,Infraction Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-15 23:06:00-05:00,23:06,r1,,,Moving Violation,2014
02/18/14 13:23,227845.0,CT0016200,Winsted,Racial Profile,64.0,,Case No.,2014-01-15,,W,N,M,26.0,True,False,Winsted,Main Stree,  ,  ,V,G,1.0,0,14-301,No,False,O,False,False,W,01/15/14 21:06,Written Ticket,,,False,1.0,CT0011700,20140218132245000000,2014-01-15 21:06:00-05:00,21:06,r1,,,Stop Sign,2014
02/18/14 13:23,227851.0,CT0016200,Winsted,Racial Profile,64.0,,Case No.,2014-01-15,,W,N,F,24.0,True,True,Winsted,Main Stree,  ,  ,E,G,1.0,0,14-96y,No,False,O,False,False,V,01/15/14 21:28,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-15 21:28:00-05:00,21:28,r1,,,Defective Lights,2014
02/18/14 13:23,227843.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2014-01-15,,W,N,F,20.0,False,False,Winsted,Main Stree,  ,  ,V,G,2.0,0,14-299,,False,O,False,False,V,01/15/14 05:53,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-15 05:53:00-05:00,05:53,r1,,,Traffic Control Signal,2014
02/18/14 13:23,227844.0,CT0016200,Winsted,Racial Profile,1150.0,,Case No.,2014-01-15,,W,N,M,31.0,True,True,Winsted,Willow Stree,  ,  ,E,G,2.0,1,14-215,No,False,N,True,False,M,01/15/14 06:10,Misdemeanor Summons,,,False,1.0,CT0011700,20140218132245000000,2014-01-15 06:10:00-05:00,06:10,r1,,,Suspended License,2014
02/18/14 13:23,227847.0,CT0016200,Winsted,Racial Profile,1152.0,,Case No.,2014-01-17,,W,N,F,27.0,True,True,Winsted,Colony Driv,  ,  ,V,G,1.0,0,14-301,No,False,N,False,False,V,01/17/14 20:01,Verbal Warning,,,False,1.0,CT0011700,20140218132245000000,2014-01-17 20:01:00-05:00,20:01,r1,,,Stop Sign,2014
