CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 6/14 21:42,327506.0,CT0018000,DMV,Racial Profile,1000213.0,1400019849.0,Incident ID,2014-01-02,,W,N,F,44.0,True,False,GLASTONBURY         ,"Rt 2, LAH, w/b exit 15",  ,  ,V,G,1.0,0,14-240,,False,N,False,False,W,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 06:46:00-05:00,06:46,r1,,,Moving Violation,2014
03/ 6/14 21:42,327603.0,CT0018000,DMV,Racial Profile,1000300.0,1400019850.0,Incident ID,2014-01-02,,W,N,M,24.0,True,False,MANCHESTER          ,"00000 W I 84  (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 07:20:00-05:00,07:20,r1,,,Other,2014
03/ 6/14 21:42,327564.0,CT0018000,DMV,Racial Profile,1000218.0,1400019863.0,Incident ID,2014-01-02,,W,N,M,26.0,True,False,MONTVILLE           ,Rt 82 Montville/Salem line,  ,  ,V,G,3.0,1,14-12a,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 13:20:00-05:00,13:20,r1,,,Registration,2014
03/ 6/14 21:42,327504.0,CT0018000,DMV,Racial Profile,1000182.0,1400019859.0,Incident ID,2014-01-02,,B,N,F,27.0,True,False,SEYMOUR             ,Rt 8 n/b at exit 19,  ,  ,V,B,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 10:58:00-05:00,10:58,r1,,,Moving Violation,2014
03/ 6/14 21:42,327563.0,CT0018000,DMV,Racial Profile,1000203.0,1400019864.0,Incident ID,2014-01-02,,W,M,M,68.0,True,False,CANTERBURY          ," RT 14/ 169, BETTER VALUE PARK LOT (CANTERBURY, T022)",  ,  ,V,G,1.0,0,14-275c(c),14-275c(c),False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 13:27:00-05:00,13:27,r1,,,Other,2014
03/ 6/14 21:42,327480.0,CT0018000,DMV,Racial Profile,1000200.0,1400019862.0,Incident ID,2014-01-02,,W,M,F,23.0,True,False,NAUGATUCK           ,"00000 N RT 8  (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-219(b),14-219(b),False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-02 11:59:00-05:00,11:59,r1,,,Speed Related,2014
03/ 6/14 21:42,327518.0,CT0018000,DMV,Racial Profile,1000180.0,1400019930.0,Incident ID,2014-01-06,,W,N,M,19.0,False,False,WETHERSFIELD        ,"I-91 N/B X24  (WETHERSFIELD, T159)",  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-06 13:53:00-05:00,13:53,r1,,,Speed Related,2014
03/ 6/14 21:42,327490.0,CT0018000,DMV,Racial Profile,1000182.0,1400019927.0,Incident ID,2014-01-06,,W,M,M,23.0,True,False,PLYMOUTH            ,"00566  RT 6  (PLYMOUTH, T111)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-06 12:11:00-05:00,12:11,r1,,,Cell Phone,2014
03/ 6/14 21:42,327477.0,CT0018000,DMV,Racial Profile,1000218.0,1400019968.0,Incident ID,2014-01-07,,W,N,F,36.0,True,True,MONTVILLE           ,"00000 S I 395  (MONTVILLE, T086) S/B X 79A-79",  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 13:39:00-05:00,13:39,r1,,,Registration,2014
03/ 6/14 21:42,327524.0,CT0018000,DMV,Racial Profile,1000209.0,1400019940.0,Incident ID,2014-01-07,,W,M,M,62.0,True,False,EAST HAVEN          ,"00000 S EXIT 52  (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-240,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 07:12:00-05:00,07:12,r1,,,Moving Violation,2014
03/ 6/14 21:42,327470.0,CT0018000,DMV,Racial Profile,1000197.0,1400019951.0,Incident ID,2014-01-07,,W,M,M,56.0,True,False,WEST HAVEN          ,"00000  SAW MILL RD (WEST HAVEN, T156)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 08:26:00-05:00,08:26,r1,,,Cell Phone,2014
03/ 6/14 21:42,327527.0,CT0018000,DMV,Racial Profile,1000197.0,1400019959.0,Incident ID,2014-01-07,,W,M,M,59.0,True,False,ROCKY HILL          ,"00000 N I 91  (ROCKY HILL, T119) 22-23",  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 11:09:00-05:00,11:09,r1,,,Speed Related,2014
03/ 6/14 21:42,327526.0,CT0018000,DMV,Racial Profile,1000218.0,1400019941.0,Incident ID,2014-01-07,,W,N,F,43.0,True,False,GLASTONBURY         ,"00000 W RT 2  (GLASTONBURY, T054) X8-5D",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 07:25:00-05:00,07:25,r1,,,Registration,2014
03/ 6/14 21:42,327528.0,CT0018000,DMV,Racial Profile,1000182.0,1400019965.0,Incident ID,2014-01-07,,W,M,M,41.0,True,False,PLYMOUTH            ,"00000  RT 6  (PLYMOUTH, T111)",  ,  ,V,B,3.0,1,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-07 12:22:00-05:00,12:22,r1,,,Registration,2014
03/ 6/14 21:42,327438.0,CT0018000,DMV,Racial Profile,1000180.0,1400020026.0,Incident ID,2014-01-08,,W,N,M,56.0,False,False,CROMWELL            ,"N/B I-91 X22  (CROMWELL, T033)",  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 14:09:00-05:00,14:09,r1,,,Speed Related,2014
03/ 6/14 21:42,327478.0,CT0018000,DMV,Racial Profile,1000300.0,1400020027.0,Incident ID,2014-01-08,,W,N,M,39.0,True,True,ENFIELD             ,"00000  SCHOOL ST (ENFIELD, T049)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 17:20:00-05:00,17:20,r1,,,Registration,2014
03/ 6/14 21:42,327531.0,CT0018000,DMV,Racial Profile,1000179.0,1400020024.0,Incident ID,2014-01-08,,W,H,M,42.0,True,False,ROCKY HILL          ,"00000 N I 91  (ROCKY HILL, T119)",  ,  ,V,B,1.0,0,14-101,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 13:31:00-05:00,13:31,r1,,,Other,2014
03/ 6/14 21:42,327529.0,CT0018000,DMV,Racial Profile,1000197.0,1400020007.0,Incident ID,2014-01-08,,W,M,M,60.0,True,False,NEW HAVEN           ,forbes ave,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,W,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 09:47:00-05:00,09:47,r1,,,Cell Phone,2014
03/ 6/14 21:42,327483.0,CT0018000,DMV,Racial Profile,1000221.0,1400020001.0,Incident ID,2014-01-08,,B,N,M,33.0,True,False,EAST HARTFORD       ,"00000 W I 84  (EAST HARTFORD, T043)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 09:07:00-05:00,09:07,r1,,,Cell Phone,2014
03/ 6/14 21:42,327565.0,CT0018000,DMV,Racial Profile,1000197.0,1400019993.0,Incident ID,2014-01-08,,W,M,F,56.0,True,False,BRIDGEPORT          ,rt8 s/b x1,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,V,,,,,False,1.0,CT0018000,130386337413058652,2014-01-08 08:38:00-05:00,08:38,r1,,,Cell Phone,2014
