CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/14 00:15,182081.0,CT0001700,Bristol,Racial Profile,120000052.0,1400000084.0,Incident ID,2014-01-01,,W,H,F,35.0,True,True,BRISTOL,west street,  ,  ,V,B,2.0,1,14-147c,,False,N,False,False,M,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 17:00:00-05:00,17:00,r1,,,Other,2014
02/10/14 00:15,182107.0,CT0001700,Bristol,Racial Profile,10205.0,1400000101.0,Incident ID,2014-01-01,,W,M,F,39.0,True,True,BRISTOL,broad st,  ,  ,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 18:48:00-05:00,18:48,r1,,,Registration,2014
02/10/14 00:15,182090.0,CT0001700,Bristol,Racial Profile,10205.0,1400000092.0,Incident ID,2014-01-01,,W,M,F,41.0,False,False,BRISTOL,downs street bristol ct,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 17:42:00-05:00,17:42,r1,,,Speed Related,2014
02/10/14 00:15,182095.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000097.0,Incident ID,2014-01-01,,W,H,M,36.0,True,True,BRISTOL,School Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 18:06:00-05:00,18:06,r1,,,Traffic Control Signal,2014
02/10/14 00:15,182113.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000106.0,Incident ID,2014-01-01,,W,H,M,45.0,True,False,BRISTOL,SCHOOL ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 20:12:00-05:00,20:12,r1,,,Traffic Control Signal,2014
02/10/14 00:15,182122.0,CT0001700,Bristol,Racial Profile,120000052.0,1400000113.0,Incident ID,2014-01-01,,W,H,M,45.0,True,True,BRISTOL,Divinity street ,  ,  ,V,B,2.0,0,14-147c,14-215,False,N,False,False,M,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 20:35:00-05:00,20:35,r1,,,Other,2014
02/10/14 00:15,182101.0,CT0001700,Bristol,Racial Profile,10205.0,1400000100.0,Incident ID,2014-01-01,,W,M,M,18.0,True,True,BRISTOL,Terryville Ave at Pound St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 18:20:00-05:00,18:20,r1,,,Speed Related,2014
02/10/14 00:15,182072.0,CT0001700,Bristol,Racial Profile,120000052.0,1400000070.0,Incident ID,2014-01-01,,W,M,M,31.0,True,False,BRISTOL,memorial blvd,  ,  ,V,B,2.0,1,14-12(a)*,14-215,False,N,False,False,M,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 15:47:00-05:00,15:47,r1,,,Registration,2014
02/10/14 00:15,182078.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000080.0,Incident ID,2014-01-01,,W,M,F,56.0,True,True,BRISTOL,School St.,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-01 16:38:00-05:00,16:38,r1,,,Cell Phone,2014
02/10/14 00:15,181302.0,CT0001700,Bristol,Racial Profile,10123.0,1400000251.0,Incident ID,2014-01-02,,W,N,M,22.0,True,False,BRISTOL," WEST ST/SCHOOL ST (BRISTOL, T017)",  ,  ,V,G,2.0,1,14-242(e),14-242(e),False,N,False,False,I,,,,,False,1.0,CT0001700,130364829034981882,2014-01-02 21:38:00-05:00,21:38,r1,,,Moving Violation,2014
02/10/14 00:15,181296.0,CT0001700,Bristol,Racial Profile,10112.0,1400000223.0,Incident ID,2014-01-02,,W,N,M,24.0,True,True,BRISTOL,stafford ave at stevens st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-02 18:18:00-05:00,18:18,r1,,,Traffic Control Signal,2014
02/10/14 00:15,182129.0,CT0001700,Bristol,Racial Profile,120000084.0,1400000178.0,Incident ID,2014-01-02,,W,N,F,50.0,True,False,BRISTOL,North Pond St.,  ,  ,V,G,2.0,0,14-301,14-301,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-02 11:47:00-05:00,11:47,r1,,,Stop Sign,2014
02/10/14 00:15,181291.0,CT0001700,Bristol,Racial Profile,10208.0,1400000213.0,Incident ID,2014-01-02,,W,N,M,26.0,True,False,BRISTOL,FARMINTON AVE,  ,  ,V,G,1.0,0,14-99g(b),14-99g(b),False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-02 17:06:00-05:00,17:06,r1,,,Window Tint,2014
02/10/14 00:15,181306.0,CT0001700,Bristol,Racial Profile,120000081.0,1400000306.0,Incident ID,2014-01-03,,W,M,F,49.0,True,False,BRISTOL,Minnesota Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-03 09:36:00-05:00,09:36,r1,,,Stop Sign,2014
02/10/14 00:15,181321.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000494.0,Incident ID,2014-01-04,,W,M,M,31.0,True,True,BRISTOL,jerome/farmington,  ,  ,V,G,1.0,0,14-299aad,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-04 19:09:00-05:00,19:09,r1,,,Traffic Control Signal,2014
02/10/14 00:15,181332.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000507.0,Incident ID,2014-01-04,,W,H,F,23.0,True,True,BRISTOL,99 farmington,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,130364829034981882,2014-01-04 20:36:00-05:00,20:36,r1,,,Speed Related,2014
02/10/14 00:15,181326.0,CT0001700,Bristol,Racial Profile,120000024.0,1400000501.0,Incident ID,2014-01-04,,W,H,M,25.0,True,False,BRISTOL,pine/barber,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-04 20:00:00-05:00,20:00,r1,,,Speed Related,2014
02/10/14 00:15,181316.0,CT0001700,Bristol,Racial Profile,120000083.0,1400000433.0,Incident ID,2014-01-04,,W,N,F,16.0,True,True,BRISTOL,Barbara Rd ,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-04 10:07:00-05:00,10:07,r1,,,Moving Violation,2014
02/10/14 00:15,181347.0,CT0001700,Bristol,Racial Profile,10162.0,1400000604.0,Incident ID,2014-01-05,,W,N,M,34.0,True,True,BRISTOL,Riverside Avenue,  ,  ,V,B,3.0,1,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT0001700,130364829034981882,2014-01-05 16:26:00-05:00,16:26,r1,,,Registration,2014
02/10/14 00:15,181337.0,CT0001700,Bristol,Racial Profile,10185.0,1400000572.0,Incident ID,2014-01-05,,W,M,M,46.0,True,False,BRISTOL,"01247  FARMINGTON AVE (BRISTOL, T017)",  ,  ,V,B,2.0,1,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT0001700,130364829034981882,2014-01-05 11:13:00-05:00,11:13,r1,,,Registration,2014
02/10/14 00:15,181352.0,CT0001700,Bristol,Racial Profile,120000050.0,1400000612.0,Incident ID,2014-01-05,,B,M,M,56.0,True,True,BRISTOL,South Street at Mellen Street,  ,  ,V,B,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-05 17:34:00-05:00,17:34,r1,,,Display of Plates,2014
02/10/14 00:15,181356.0,CT0001700,Bristol,Racial Profile,120000065.0,1400000615.0,Incident ID,2014-01-05,,W,N,F,65.0,True,True,BRISTOL,maple ave/burlington av,  ,  ,V,B,1.0,0,14-296aab,,False,N,False,False,N,,,,,False,1.0,CT0001700,130364829034981882,2014-01-05 17:47:00-05:00,17:47,r1,,,Cell Phone,2014
02/10/14 00:15,181342.0,CT0001700,Bristol,Racial Profile,120000062.0,1400000596.0,Incident ID,2014-01-05,,W,M,F,40.0,True,False,BRISTOL,queen st/brewster rd,  ,  ,V,G,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-05 15:54:00-05:00,15:54,r1,,,Other,2014
02/10/14 00:15,181375.0,CT0001700,Bristol,Racial Profile,120000035.0,1400000724.0,Incident ID,2014-01-06,,W,M,F,53.0,True,True,BRISTOL,1200 Farm Ave,  ,  ,V,G,1.0,0,14-301,14-301,False,N,False,False,W,,,,,False,1.0,CT0001700,130364829034981882,2014-01-06 16:59:00-05:00,16:59,r1,,,Stop Sign,2014
02/10/14 00:15,181365.0,CT0001700,Bristol,Racial Profile,10156.0,1400000717.0,Incident ID,2014-01-06,,W,N,F,69.0,True,True,BRISTOL,OAKLAND ST AT CEDAR ST,  ,  ,V,B,1.0,0,14-230,14-230,False,N,False,False,V,,,,,False,1.0,CT0001700,130364829034981882,2014-01-06 16:24:00-05:00,16:24,r1,,,Moving Violation,2014
