CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/20/14 14:12,282805.0,CT0011100,Plymouth,Racial Profile,22.0,,Case No.,2014-01-01,,W,N,M,62.0,True,False,Terryville,Canal S,  ,  ,I,G,1.0,1,14-218a,,False,N,False,False,V,01/ 1/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
02/20/14 14:12,282794.0,CT0011100,Plymouth,Racial Profile,25.0,,Case No.,2014-01-01,,B,N,M,19.0,True,False,Plymouth,South Riverside Av,  ,  ,V,G,1.0,1,14-96a,,False,N,False,False,V,01/ 1/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-01 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
02/20/14 14:12,282799.0,CT0011100,Plymouth,Racial Profile,23.0,,Case No.,2014-01-01,,W,N,M,68.0,True,False,Terryville,Makara S,  ,  ,V,G,2.0,1,14-96a,,False,N,False,False,V,01/ 1/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-01 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
02/20/14 14:12,282795.0,CT0011100,Plymouth,Racial Profile,22.0,,Case No.,2014-01-01,,W,N,M,23.0,True,False,Plymouth,Greystone R,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,W,01/ 1/14 00:00,Written Ticket,,,False,1.0,CT0011700,20140220141204000001,2014-01-01 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
02/20/14 14:12,282874.0,CT0011100,Plymouth,Racial Profile,13.0,,Case No.,2014-01-02,,W,N,M,18.0,True,True,Terryville,North Riverside Av,  ,  ,V,G,1.0,1,14-218a*,,False,N,False,False,V,01/ 2/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-02 00:00:00-05:00,00:00,r1,,,Speed Related,2014
02/20/14 14:12,282919.0,CT0011100,Plymouth,Racial Profile,21.0,,Case No.,2014-01-03,,B,N,M,37.0,True,False,Terryville,MAIN S,  ,  ,E,B,1.0,1,14-96,,False,N,False,False,V,01/ 3/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-03 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
02/20/14 14:12,282922.0,CT0011100,Plymouth,Racial Profile,21.0,,Case No.,2014-01-03,,W,N,M,52.0,True,False,Plymouth,Main S,  ,  ,E,B,1.0,1,14-96,,False,N,False,False,V,01/ 3/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-03 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
02/20/14 14:12,282773.0,CT0011100,Plymouth,Racial Profile,22.0,,Case No.,2014-01-04,,W,N,M,40.0,True,False,Terryville,MAIN ST,  ,  ,V,G,1.0,1,14-96A(A),,False,N,False,False,V,01/ 4/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-04 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
02/20/14 14:12,282779.0,CT0011100,Plymouth,Racial Profile,21.0,,Case No.,2014-01-04,,W,M,M,23.0,True,False,Terryville,MAIN ST,  ,  ,V,B,1.0,1,14-218a,,False,N,False,False,V,01/ 4/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-04 00:00:00-05:00,00:00,r1,,,Speed Related,2014
02/20/14 14:12,282778.0,CT0011100,Plymouth,Racial Profile,21.0,,Case No.,2014-01-04,,W,N,M,25.0,True,False,Terryville,Beach Av,  ,  ,V,B,1.0,1,14-301,,False,N,False,False,V,01/ 4/14 00:00,Verbal Warning,,,False,1.0,CT0011700,20140220141204000001,2014-01-04 00:00:00-05:00,00:00,r1,,,Stop Sign,2014
