CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:35,312091.0,CT0004900,Enfield,Racial Profile,,201400133.0,Incident ID,2014-01-01,,W,N,F,27.0,True,False,Enfield,ELM ST AND KHOLS PLAZA,  ,  ,V,G,2.0,0,14-242,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 19:00:00-05:00,19:00,r1,,,Moving Violation,2014
03/ 3/14 11:35,312073.0,CT0004900,Enfield,Racial Profile,,201400036.0,Incident ID,2014-01-01,,W,N,F,18.0,True,False,Enfield,RT 190 X OLDFIELD FARMS,  ,  ,V,G,3.0,1,14-215(a),,True,I,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-01 02:07:00-05:00,02:06,r1,,,Suspended License,2014
03/ 3/14 11:35,312076.0,CT0004900,Enfield,Racial Profile,,201400061.0,Incident ID,2014-01-01,,W,N,M,34.0,True,True,Enfield,SOUTH ROAD X OLMSTEAD ROAD,  ,  ,V,G,2.0,0,14-236,14-296aa(b*,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 04:12:00-05:00,04:12,r1,,,Moving Violation,2014
03/ 3/14 11:35,312102.0,CT0004900,Enfield,Racial Profile,,201400163.0,Incident ID,2014-01-01,,W,N,M,44.0,False,False,Enfield,BRAINARD RD X I-91,42 0 49,-72 35 20,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 18:04:00-05:00,18:04,r1,,,Speed Related,2014
03/ 3/14 11:35,312082.0,CT0004900,Enfield,Racial Profile,,201400093.0,Incident ID,2014-01-01,,W,N,M,53.0,True,True,Enfield,ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 10:22:00-05:00,10:22,r1,,,Traffic Control Signal,2014
03/ 3/14 11:35,312079.0,CT0004900,Enfield,Racial Profile,,201400080.0,Incident ID,2014-01-01,,W,N,M,32.0,True,True,Enfield,RAFFIA RD X POST RD,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 09:18:00-05:00,09:18,r1,,,Cell Phone,2014
03/ 3/14 11:35,312087.0,CT0004900,Enfield,Racial Profile,,201300138.0,Incident ID,2014-01-01,,W,H,F,21.0,True,False,Enfield,FRESWATER X COSTCO,41 59 38,-72 34 39,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:20:00-05:00,19:20,r1,,,Defective Lights,2014
03/ 3/14 11:35,312103.0,CT0004900,Enfield,Racial Profile,,201300164.0,Incident ID,2014-01-01,,W,N,F,51.0,True,True,Enfield,FRESHWATER X ELM,41 59 55,-72 34 43,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 22:46:00-05:00,22:46,r1,,,Traffic Control Signal,2014
03/ 3/14 11:35,312075.0,CT0004900,Enfield,Racial Profile,,201400023.0,Incident ID,2014-01-01,,W,N,F,75.0,True,False,Enfield,RTE 190 X KATIE LN,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 01:11:00-05:00,01:11,r1,,,Moving Violation,2014
03/ 3/14 11:35,312085.0,CT0004900,Enfield,Racial Profile,,201400130.0,Incident ID,2014-01-01,,B,N,M,53.0,False,False,Enfield,RTE 190 X ELM ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 18:05:00-05:00,18:05,r1,,,Traffic Control Signal,2014
03/ 3/14 11:35,312093.0,CT0004900,Enfield,Racial Profile,,301400143.0,Incident ID,2014-01-01,,W,N,F,47.0,True,False,Enfield,190 X SQUARE,41 59 26,-72 35 1,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:45:00-05:00,19:45,r1,,,Speed Related,2014
03/ 3/14 11:35,312099.0,CT0004900,Enfield,Racial Profile,,201400158.0,Incident ID,2014-01-01,,W,N,M,79.0,True,False,Enfield,190 X SUFFIELD BRIDGE,41 59 18,-72 36 41,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 22:00:00-05:00,22:00,r1,,,Speed Related,2014
03/ 3/14 11:35,312089.0,CT0004900,Enfield,Racial Profile,,201400126.0,Incident ID,2014-01-01,,W,N,F,27.0,True,True,Enfield,RT5 AND RT190,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 17:28:00-05:00,17:28,r1,,,Traffic Control Signal,2014
03/ 3/14 11:35,312092.0,CT0004900,Enfield,Racial Profile,,201400141.0,Incident ID,2014-01-01,,W,N,M,42.0,True,False,Enfield,190 X PEARL,41 59 26,-72 35 48,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:30:00-05:00,19:30,r1,,,Speed Related,2014
03/ 3/14 11:35,312078.0,CT0004900,Enfield,Racial Profile,,,Incident ID,2014-01-01,,W,N,M,45.0,True,True,Enfield,ROAD,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 09:19:00-05:00,09:19,r1,,,Moving Violation,2014
03/ 3/14 11:35,312098.0,CT0004900,Enfield,Racial Profile,,201400155.0,Incident ID,2014-01-01,,W,H,F,26.0,False,False,Enfield,190 X 91,41 59 25,-72 35 3,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 21:50:00-05:00,21:50,r1,,,Defective Lights,2014
03/ 3/14 11:35,312071.0,CT0004900,Enfield,Racial Profile,,201400029.0,Incident ID,2014-01-01,,W,N,M,62.0,True,True,Enfield,RT 5 X PARK AVE,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 01:06:00-05:00,01:05,r1,,,Moving Violation,2014
03/ 3/14 11:35,312090.0,CT0004900,Enfield,Racial Profile,,201400128.0,Incident ID,2014-01-01,,B,N,F,34.0,False,False,Enfield,RT190 AND PHOENIX AVE,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 17:46:00-05:00,17:46,r1,,,Cell Phone,2014
03/ 3/14 11:35,312069.0,CT0004900,Enfield,Racial Profile,,201400020.0,Incident ID,2014-01-01,,B,N,M,23.0,True,False,Enfield,RT 190 X PALOMBA DRIVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 01:25:00-05:00,01:25,r1,,,Speed Related,2014
03/ 3/14 11:35,312094.0,CT0004900,Enfield,Racial Profile,,201400146.0,Incident ID,2014-01-01,,W,N,M,19.0,True,True,Enfield,5 X CARPET,42 0 14,-72 35 34,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:55:00-05:00,19:55,r1,,,Speed Related,2014
03/ 3/14 11:35,312064.0,CT0004900,Enfield,Racial Profile,,201400009.0,Incident ID,2014-01-01,,W,N,M,54.0,True,False,Enfield,RT 190 X SUFFIELD BRIDGE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 00:29:00-05:00,00:29,r1,,,Speed Related,2014
03/ 3/14 11:35,312095.0,CT0004900,Enfield,Racial Profile,,201400144.0,Incident ID,2014-01-01,,B,N,M,19.0,True,True,Enfield,TAYLOR AND SHERIDAN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 19:56:00-05:00,19:56,r1,,,Stop Sign,2014
03/ 3/14 11:35,312104.0,CT0004900,Enfield,Racial Profile,,201300165.0,Incident ID,2014-01-01,,W,N,M,42.0,False,False,Enfield,ELM X ACC,41 59 60,-72 34 19,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 22:55:00-05:00,22:55,r1,,,Speed Related,2014
03/ 3/14 11:35,312070.0,CT0004900,Enfield,Racial Profile,,201400020.0,Incident ID,2014-01-01,,W,N,F,34.0,True,True,Enfield,RT 190 X PALOMBA DR,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-01 01:00:00-05:00,01:00,r1,,,Speed Related,2014
03/ 3/14 11:35,312066.0,CT0004900,Enfield,Racial Profile,,201400014.0,Incident ID,2014-01-01,,W,N,F,46.0,True,False,Enfield,POST OFFICE AT POST,41 58 4,-72 35 6,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 00:56:00-05:00,00:56,r1,,,Defective Lights,2014
03/ 3/14 11:35,312072.0,CT0004900,Enfield,Racial Profile,,201400031.0,Incident ID,2014-01-01,,W,H,M,31.0,False,False,Enfield,HIGH ST X BURNS AVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 01:41:00-05:00,01:41,r1,,,Moving Violation,2014
03/ 3/14 11:35,312081.0,CT0004900,Enfield,Racial Profile,,201400096.0,Incident ID,2014-01-01,,W,N,M,59.0,False,False,Enfield,ELM X 91,41 59 52,-72 35 4,V,G,1.0,0,14-252a(a),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 09:16:00-05:00,09:16,r1,,,Other,2014
03/ 3/14 11:35,312101.0,CT0004900,Enfield,Racial Profile,,201400162.0,Incident ID,2014-01-01,,W,N,F,25.0,False,False,Enfield,190 X SUFFIELD BRIDGE,41 59 25,-72 36 5,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 22:20:00-05:00,22:20,r1,,,Speed Related,2014
