CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/14 00:15,183520.0,CT0004400,East Haven,Racial Profile,100146.0,1400000026.0,Incident ID,2014-01-01,,W,N,M,24.0,True,False,EAST HAVEN,main/taylor,  ,  ,V,G,1.0,0,14-299,14-299,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-01 16:13:00-05:00,16:13,r1,,,Traffic Control Signal,2014
06/16/14 11:19,618193.0,CT0004400,East Haven,Racial Profile,100146.0,1400000026.0,Incident ID,2014-01-01,,W,N,M,24.0,True,False,EAST HAVEN          ,main/taylor,  ,  ,V,G,1.0,0,14-299,14-299,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-01 16:13:00-05:00,16:13,r1,,,Traffic Control Signal,2014
06/16/14 11:19,618170.0,CT0004400,East Haven,Racial Profile,100117.0,1400000069.0,Incident ID,2014-01-02,,B,N,F,36.0,True,True,EAST HAVEN          ,saltonstall/hemingway,  ,  ,V,G,1.0,0,01,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-02 18:24:00-05:00,18:24,r1,,,Other,2014
02/10/14 00:15,183533.0,CT0004400,East Haven,Racial Profile,100194.0,1400000064.0,Incident ID,2014-01-02,,W,N,M,34.0,False,False,EAST HAVEN,main st,  ,  ,I,G,1.0,0,01,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-02 15:29:00-05:00,15:29,r1,,,Other,2014
06/16/14 11:19,618226.0,CT0004400,East Haven,Racial Profile,100194.0,1400000064.0,Incident ID,2014-01-02,,W,N,M,34.0,False,False,EAST HAVEN          ,main st,  ,  ,I,G,1.0,0,01,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-02 15:29:00-05:00,15:29,r1,,,Other,2014
02/10/14 00:15,183537.0,CT0004400,East Haven,Racial Profile,100117.0,1400000069.0,Incident ID,2014-01-02,,B,N,F,36.0,True,True,EAST HAVEN,saltonstall/hemingway,  ,  ,V,G,1.0,0,01,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-02 18:24:00-05:00,18:24,r1,,,Other,2014
06/16/14 11:19,618167.0,CT0004400,East Haven,Racial Profile,1170.0,1400000130.0,Incident ID,2014-01-04,,W,N,M,39.0,True,True,EAST HAVEN          ,Foxon Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-04 03:54:00-05:00,03:54,r1,,,Speed Related,2014
06/16/14 11:19,618175.0,CT0004400,East Haven,Racial Profile,100137.0,1400000131.0,Incident ID,2014-01-04,,W,N,F,21.0,True,False,EAST HAVEN          ,High Street/I-95 ramp,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-04 07:09:00-05:00,07:09,r1,,,Display of Plates,2014
02/10/14 00:15,183545.0,CT0004400,East Haven,Racial Profile,100137.0,1400000131.0,Incident ID,2014-01-04,,W,N,F,21.0,True,False,EAST HAVEN,High Street/I-95 ramp,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-04 07:09:00-05:00,07:09,r1,,,Display of Plates,2014
02/10/14 00:15,183541.0,CT0004400,East Haven,Racial Profile,1170.0,1400000130.0,Incident ID,2014-01-04,,W,N,M,39.0,True,True,EAST HAVEN,Foxon Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004400,,2014-01-04 03:54:00-05:00,03:54,r1,,,Speed Related,2014
02/10/14 00:15,183549.0,CT0004400,East Haven,Racial Profile,100185.0,1400000173.0,Incident ID,2014-01-05,,B,N,M,18.0,True,False,EAST HAVEN,Shop Rite parking lot East haven ct (foxon rd/green street),  ,  ,V,G,2.0,1,14-299,14-213b,True,I,False,False,M,,,,,False,1.0,CT0004400,,2014-01-05 09:44:00-05:00,09:44,r1,,,Traffic Control Signal,2014
06/16/14 11:19,618211.0,CT0004400,East Haven,Racial Profile,100185.0,1400000173.0,Incident ID,2014-01-05,,B,N,M,18.0,True,False,EAST HAVEN          ,Shop Rite parking lot East haven ct (foxon rd/green street),  ,  ,V,G,2.0,1,14-299,14-213b,True,I,False,False,M,,,,,False,1.0,CT0004400,,2014-01-05 09:44:00-05:00,09:44,r1,,,Traffic Control Signal,2014
