CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:41,313412.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-01,,W,M,M,22.0,False,False,Rocky Hill,SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 05:36:00-05:00,05:36,r1,,,Defective Lights,2014
03/ 3/14 11:41,313414.0,CT0011900,Rocky Hill,Racial Profile,,2014000050.0,Incident ID,2014-01-01,,W,N,F,43.0,True,False,Rocky Hill,"WEST ST  \ CROMWELL AV, ROCKY",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 11:39:00-05:00,11:39,r1,,,Speed Related,2014
03/ 3/14 11:41,313413.0,CT0011900,Rocky Hill,Racial Profile,,2014000016.0,Incident ID,2014-01-01,,W,N,M,18.0,True,False,Rocky Hill,"NEW RD  \, ROCKY HILL, CT, CT",  ,  ,I,G,2.0,0,14-220(a),,True,O,True,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 01:43:00-05:00,01:43,r1,,,Other,2014
03/ 3/14 11:41,313416.0,CT0011900,Rocky Hill,Racial Profile,,2014000055.0,Incident ID,2014-01-01,,W,N,M,20.0,True,False,Rocky Hill,"MAPLE ST  \ HANG DOG LN, ROCKY",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 11:51:00-05:00,11:51,r1,,,Speed Related,2014
03/ 3/14 11:41,313415.0,CT0011900,Rocky Hill,Racial Profile,,2014000051.0,Incident ID,2014-01-01,,W,N,M,51.0,True,True,Rocky Hill,"ELM ST  \ CROMWELL AV, ROCKY H",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 11:40:00-05:00,11:40,r1,,,Speed Related,2014
03/ 3/14 11:41,313417.0,CT0011900,Rocky Hill,Racial Profile,,2014000065.0,Incident ID,2014-01-01,,W,N,M,21.0,True,False,Rocky Hill,CROMWELL AVE,  ,  ,V,G,1.0,0,14-164c(n),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-01 17:17:00-05:00,17:17,r1,,,Other,2014
03/ 3/14 11:41,313418.0,CT0011900,Rocky Hill,Racial Profile,,2014000183.0,Incident ID,2014-01-03,,W,N,F,51.0,True,False,Rocky Hill,MAIN ST/GARDEN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 06:00:00-05:00,06:00,r1,,,Traffic Control Signal,2014
03/ 3/14 11:41,313422.0,CT0011900,Rocky Hill,Racial Profile,,2014000231.0,Incident ID,2014-01-03,,W,N,M,32.0,True,True,Rocky Hill,#1930 SILAS DEANE HWY,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-03 21:15:00-05:00,21:15,r1,,,Registration,2014
03/ 3/14 11:41,313420.0,CT0011900,Rocky Hill,Racial Profile,,2014000220.0,Incident ID,2014-01-03,,W,N,M,45.0,True,True,Rocky Hill,CROMWELL AVE,  ,  ,V,G,2.0,1,14-215,14-213b,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-03 17:06:00-05:00,17:06,r1,,,Suspended License,2014
03/ 3/14 11:41,313421.0,CT0011900,Rocky Hill,Racial Profile,,2014000223.0,Incident ID,2014-01-03,,B,N,M,29.0,True,False,Rocky Hill,"SILAS DEANE, ACROSS FROM MOBIL",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-03 18:17:00-05:00,18:17,r1,,,Registration,2014
03/ 3/14 11:41,313419.0,CT0011900,Rocky Hill,Racial Profile,,2014000215.0,Incident ID,2014-01-03,,W,N,M,58.0,True,False,Rocky Hill,WEST ST AT 91 OFF RAMP,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 16:08:00-05:00,16:08,r1,,,Traffic Control Signal,2014
03/ 3/14 11:41,313425.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-04,,W,N,M,25.0,True,True,Rocky Hill,SILAS DEANE HWY @ PARSONAGE ST,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-04 21:48:00-05:00,21:48,r1,,,Registration,2014
03/ 3/14 11:41,313423.0,CT0011900,Rocky Hill,Racial Profile,,2014000302.0,Incident ID,2014-01-04,,W,H,M,65.0,True,False,Rocky Hill,#1800 SILAS DEANE HWY,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-04 16:59:00-05:00,16:59,r1,,,Registration,2014
03/ 3/14 11:41,313426.0,CT0011900,Rocky Hill,Racial Profile,,2014000342.0,Incident ID,2014-01-05,,W,N,M,50.0,True,False,Rocky Hill,"COBEY RD  \ HIDDEN VALLEY DR,",  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-05 02:57:00-05:00,02:57,r1,,,Defective Lights,2014
03/ 3/14 11:41,313428.0,CT0011900,Rocky Hill,Racial Profile,,2014000415.0,Incident ID,2014-01-05,,I,N,M,41.0,True,False,Rocky Hill,"CROMWELL AV  \ BROOK ST, ROCKY",  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-05 20:51:00-05:00,20:51,r1,,,Defective Lights,2014
03/ 3/14 11:41,313429.0,CT0011900,Rocky Hill,Racial Profile,,2014000417.0,Incident ID,2014-01-05,,B,N,M,23.0,True,True,Rocky Hill,2172 SILAS DEANE HWY,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-05 20:54:00-05:00,20:54,r1,,,Registration,2014
03/ 3/14 11:41,313427.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-05,,W,N,M,36.0,True,False,Rocky Hill,TRINITY RIDGE,  ,  ,E,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-05 20:38:00-05:00,20:38,r1,,,Other,2014
03/ 3/14 11:41,313431.0,CT0011900,Rocky Hill,Racial Profile,,2014000497.0,Incident ID,2014-01-06,,B,N,M,31.0,True,False,Rocky Hill,MAIN ST,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-06 16:59:00-05:00,16:59,r1,,,Speed Related,2014
03/ 3/14 11:41,313430.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-06,,B,N,M,60.0,True,False,Rocky Hill,ON RAMP I91S,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-06 15:17:00-05:00,15:16,r1,,,Moving Violation,2014
03/ 3/14 11:41,313432.0,CT0011900,Rocky Hill,Racial Profile,,2014000514.0,Incident ID,2014-01-06,,W,N,M,18.0,True,False,Rocky Hill,"MAIN ST  \ TOLLGATE RD, ROCKY",  ,  ,V,G,2.0,0,14-236,21a-279a1st,True,O,True,False,M,,,,,False,1.0,CAPTAIN,,2014-01-06 21:20:00-05:00,21:20,r1,,,Moving Violation,2014
03/ 3/14 11:41,313434.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-07,,W,H,M,38.0,True,True,Rocky Hill,SILAS DEANEHWY,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-07 12:32:00-05:00,12:32,r1,,,Registration,2014
03/ 3/14 11:41,313436.0,CT0011900,Rocky Hill,Racial Profile,,2014000.0,Incident ID,2014-01-07,,W,N,F,47.0,True,False,Rocky Hill,NEW BRITAIN AVE,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-07 12:59:00-05:00,12:59,r1,,,Cell Phone,2014
03/ 3/14 11:41,313433.0,CT0011900,Rocky Hill,Racial Profile,,2014000537.0,Incident ID,2014-01-07,,B,N,M,29.0,True,True,Rocky Hill,COLD SPRING @ CROMWELL AV,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-07 00:57:00-05:00,00:56,r1,,,Traffic Control Signal,2014
03/ 3/14 11:41,313438.0,CT0011900,Rocky Hill,Racial Profile,,2014000599.0,Incident ID,2014-01-07,,W,N,F,62.0,True,True,Rocky Hill,WEST ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,,2014-01-07 22:37:00-05:00,22:37,r1,,,Traffic Control Signal,2014
03/ 3/14 11:41,313435.0,CT0011900,Rocky Hill,Racial Profile,,2014000578.0,Incident ID,2014-01-07,,W,N,F,32.0,True,False,Rocky Hill,WEST ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-07 12:33:00-05:00,12:33,r1,,,Cell Phone,2014
03/ 3/14 11:41,313437.0,CT0011900,Rocky Hill,Racial Profile,,2014000607.0,Incident ID,2014-01-07,,W,H,F,41.0,True,True,Rocky Hill,"ROBBINS LN  \ OLD MAIN ST, ROC",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-07 19:22:00-05:00,19:22,r1,,,Registration,2014
03/ 3/14 11:41,313443.0,CT0011900,Rocky Hill,Racial Profile,,,Incident ID,2014-01-08,,W,N,M,18.0,True,True,Rocky Hill,MAIN ST AT WEST ST,  ,  ,E,G,1.0,0,14-80(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,,2014-01-08 17:10:00-05:00,17:10,r1,,,Equipment Violation,2014
03/ 3/14 11:41,313439.0,CT0011900,Rocky Hill,Racial Profile,,201400667.0,Incident ID,2014-01-08,,W,N,M,30.0,True,False,Rocky Hill,MAINST @ GARDEN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-08 10:27:00-05:00,10:27,r1,,,Speed Related,2014
