CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
06/23/15 10:57,1925259.0,CT0006200,Hamden,Racial Profile,100000472,1500000108,Incident ID,2015-01-01 00:00:00-05:00,January,B,M,M,30.0,True,False,HAMDEN              ,gaylord mountain/downes,41 26 37.3452,72 56 58.9272,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0006200,130795450241167089,2015-01-01 18:12:00-05:00,18:12,r2,,,Speed Related,2015
06/23/15 10:57,1925263.0,CT0006200,Hamden,Racial Profile,100000475,1500000066,Incident ID,2015-01-01 00:00:00-05:00,January,B,M,F,29.0,True,True,HAMDEN              ,DIXWELL/SKIFF,41 22 35.4,72 55 0.84,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0006200,130795450241167089,2015-01-01 08:24:00-05:00,08:24,r2,14-299,,Traffic Control Signal,2015
06/23/15 10:57,1925264.0,CT0006200,Hamden,Racial Profile,100000475,1500000068,Incident ID,2015-01-01 00:00:00-05:00,January,W,M,M,44.0,True,True,HAMDEN              ,dixwell/mather,41 21 32.508,72 55 32.8584,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0006200,130795450241167089,2015-01-01 08:35:00-05:00,08:35,r2,14-299,,Traffic Control Signal,2015
06/23/15 10:57,1925394.0,CT0006200,Hamden,Racial Profile,100000655,1500000125,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,30.0,True,True,HAMDEN              ,dixwell ave./ concord ,41 21 7.398,72 55 51.0924,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0006200,130795450241167089,2015-01-01 23:36:00-05:00,23:36,r2,,,Registration,2015
06/23/15 10:57,1925445.0,CT0006200,Hamden,Racial Profile,100000667,1500000103,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,50.0,True,False,HAMDEN              ,"Third Ave / Dixwell Ave, Hamden",41 2 37.7772,72 56 4.038,V,G,1.0,0,14-12a*,,False,N,False,False,I,,,,,False,1.0,CT0006200,130795450241167089,2015-01-01 17:23:00-05:00,17:23,r2,14-12a*,,Registration,2015
06/23/15 10:57,1925168.0,CT0006200,Hamden,Racial Profile,100000131,1500000184,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,26.0,True,True,HAMDEN              ,DAVIS ST,41 2 28.7052,72 54 27.1404,V,G,1.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,CT0006200,130795450241167089,2015-01-02 08:15:00-05:00,08:15,r2,14-12A,,Registration,2015
06/23/15 10:57,1925169.0,CT0006200,Hamden,Racial Profile,100000131,1500000210,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,36.0,True,True,HAMDEN              ,circular ave,41 21 35.7876,72 56 13.4628,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0006200,130795450241167089,2015-01-02 13:56:00-05:00,13:56,r2,14-218a,,Stop Sign,2015
06/23/15 10:57,1925170.0,CT0006200,Hamden,Racial Profile,100000131,1500000268,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,F,31.0,True,False,HAMDEN              ,dixwell mather,41 21 32.508,72 55 32.8584,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0006200,130795450241167089,2015-01-02 23:39:00-05:00,23:39,r2,14-218a,,Speed Related,2015
06/23/15 10:57,1925282.0,CT0006200,Hamden,Racial Profile,100000479,1500000233,Incident ID,2015-01-02 00:00:00-05:00,January,B,H,M,20.0,True,False,HAMDEN              ,DIXWELL AVE/GEORGE ST,41 2 25.1808,72 56 6.6804,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006200,130795450241167089,2015-01-02 17:30:00-05:00,17:30,r2,14-299,,Traffic Control Signal,2015
06/23/15 10:57,1925283.0,CT0006200,Hamden,Racial Profile,100000479,1500000234,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,50.0,True,False,HAMDEN              ,DIXWELL AVE/TREADWELL ST,41 21 14.454,72 55 46.902,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0006200,130795450241167089,2015-01-02 17:37:00-05:00,17:37,r2,14-101,,Other,2015
