CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:33,1403816.0,CT0015811,Westport,Racial Profile,20023,92460,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,48.0,True,False,WESTPORT,GREENS FARMS @ SIC,  ,  ,V,G,1.0,0,14-242E,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 17:05:00-05:00,17:05,r2,,,Moving Violation,2015
04/ 8/15 17:33,1403818.0,CT0015811,Westport,Racial Profile,20079,92461,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,21.0,True,False,WESTPORT,BULKLEY AVE,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 16:06:00-05:00,16:06,r2,,,Display of Plates,2015
04/ 8/15 17:33,1403806.0,CT0015823,Westport,Racial Profile,20079,92456,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,True,False,WESTPORT,BULKLEY AVE N,  ,  ,V,G,2.0,1,14-230,,True,O,True,True,U,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 21:50:00-05:00,21:50,r2,21A-279A,,Moving Violation,2015
04/ 8/15 17:33,1404085.0,CT0015823,Westport,Racial Profile,PSC20079,92593,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,F,35.0,True,False,WESTPORT,POST RD EAST,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 20:16:00-05:00,20:16,r2,,,Display of Plates,2015
04/ 8/15 17:34,1406662.0,CT0015823,Westport,Racial Profile,PSC20079,93892,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,19.0,True,True,WESTPORT,NORTH AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 21:37:00-05:00,21:37,r2,,,Speed Related,2015
04/ 8/15 17:33,1404089.0,CT0015800,Westport,Racial Profile,PSC20079,92595,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,40.0,True,False,WESTPORT,SHERWOOD ISL CONNECTOR,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 20:00:00-05:00,20:00,r2,,,Stop Sign,2015
04/ 8/15 17:33,1403821.0,CT0015811,Westport,Racial Profile,20044,92462,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,55.0,True,True,WESTPORT,PRE @ WEST PARISH,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 10:30:00-05:00,10:30,r2,,,Speed Related,2015
04/ 8/15 17:33,1403823.0,CT0015811,Westport,Racial Profile,20044,92463,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,48.0,True,False,WESTPORT,MAIN ST @ ELM ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,N,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 08:42:00-05:00,08:42,r2,,,Speed Related,2015
04/ 8/15 17:33,1403825.0,CT0015811,Westport,Racial Profile,20044,92464,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,27.0,True,False,WESTPORT,PRE @ LONG LOTS,  ,  ,E,G,1.0,0,14-18A,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 08:20:00-05:00,08:20,r2,14-99A,,Display of Plates,2015
04/ 8/15 17:33,1403827.0,CT0015811,Westport,Racial Profile,20086,92465,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,31.0,False,False,WESTPORT,PRE @ SIC,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 08:59:00-05:00,08:59,r2,,,Speed Related,2015
