CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
02/10/15 00:15,1176570.0,CT0020000,Capitol Police,Racial Profile,10042,1500000010,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,22.0,False,False,Hartford            ,capitol ave.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-02 21:38:00-05:00,21:38,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176590.0,CT0020000,Capitol Police,Racial Profile,10053,1500000004,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,74.0,True,False,Hartford            ,i-84,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-02 07:18:00-05:00,07:18,r2,,,Moving Violation,2015
02/10/15 00:15,1176603.0,CT0020000,Capitol Police,Racial Profile,10065,1500000015,Incident ID,2015-01-05 00:00:00-05:00,January,W,H,F,23.0,True,True,Hartford            ,Capitol Ave & Broad St.,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-05 11:33:00-05:00,11:33,r2,,,Defective Lights,2015
02/10/15 00:15,1176609.0,CT0020000,Capitol Police,Racial Profile,10065,1500000015,Incident ID,2015-01-05 00:00:00-05:00,January,W,N,F,23.0,True,True,Hartford            ,Capitol Ave & Broad St.,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-05 11:33:00-05:00,11:33,r2,,,Defective Lights,2015
02/10/15 00:15,1176629.0,CT0020000,Capitol Police,Racial Profile,1000194,1500000041,Incident ID,2015-01-09 00:00:00-05:00,January,W,N,M,27.0,True,True,Hartford            ,Capitol Ave and Central Row,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-09 05:31:00-05:00,05:31,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176615.0,CT0020000,Capitol Police,Racial Profile,10065,1500000055,Incident ID,2015-01-12 00:00:00-05:00,January,B,N,M,38.0,False,False,Hartford            ,Capitol Ave. & Oak St.,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-12 13:45:00-05:00,13:45,r2,,,Defective Lights,2015
02/10/15 00:15,1176580.0,CT0020000,Capitol Police,Racial Profile,10045,1500000066,Incident ID,2015-01-14 00:00:00-05:00,January,W,H,F,45.0,True,True,Hartford            ,CAPITOL AVE/HUNGERFORD ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-14 07:33:00-05:00,07:33,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176546.0,CT0020000,Capitol Police,Racial Profile,10029,1500000089,Incident ID,2015-01-16 00:00:00-05:00,January,W,N,F,36.0,False,False,Hartford            ,CAPITOL GROUNDS SOUTH/CAPITOL AVE,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-16 19:46:00-05:00,19:46,r2,14-36(B)(2),,Moving Violation,2015
02/10/15 00:15,1176552.0,CT0020000,Capitol Police,Racial Profile,10029,1500000089,Incident ID,2015-01-16 00:00:00-05:00,January,W,N,M,4.0,True,False,Hartford            ,CAPITOL GROUNDS SOUTH @ CAPITOL AVENUE,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-16 19:46:00-05:00,19:46,r2,,,Moving Violation,2015
02/10/15 00:15,1176622.0,CT0020000,Capitol Police,Racial Profile,10065,1500000098,Incident ID,2015-01-20 00:00:00-05:00,January,W,H,M,31.0,True,True,Hartford            ,Broad St. & Armory Rd. Ext. ,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-20 04:43:00-05:00,04:43,r2,,,Defective Lights,2015
02/10/15 00:15,1176558.0,CT0020000,Capitol Police,Racial Profile,10041,1500000122,Incident ID,2015-01-22 00:00:00-05:00,January,W,N,M,54.0,False,False,Hartford            ,capitol ave/hungerford st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-22 07:28:00-05:00,07:28,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176564.0,CT0020000,Capitol Police,Racial Profile,10041,1500000125,Incident ID,2015-01-22 00:00:00-05:00,January,W,N,F,64.0,False,False,Hartford            ,capitol ave/i-84 ramp,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-22 10:00:00-05:00,10:00,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176596.0,CT0020000,Capitol Police,Racial Profile,10062,1500000134,Incident ID,2015-01-23 00:00:00-05:00,January,W,N,M,32.0,True,False,Hartford            ,capitol and oak,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-23 05:30:00-05:00,05:30,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176585.0,CT0020000,Capitol Police,Racial Profile,10052,1500000151,Incident ID,2015-01-26 00:00:00-05:00,January,W,N,F,32.0,True,False,Hartford            ,Capitol & Trinity,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-26 06:24:00-05:00,06:24,r2,,,Traffic Control Signal,2015
02/10/15 00:15,1176575.0,CT0020000,Capitol Police,Racial Profile,10044,1500000173,Incident ID,2015-01-30 00:00:00-05:00,January,B,N,M,54.0,True,True,Hartford            ,Captiol Ave and Oak Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130680189034455238,2015-01-30 00:17:00-05:00,00:17,r2,14-299,,Traffic Control Signal,2015
03/10/15 00:15,1194954.0,CT0020000,Capitol Police,Racial Profile,10041,1500000216,Incident ID,2015-02-05 00:00:00-05:00,February,W,N,M,59.0,False,False,HARTFORD            ,log,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0020000,130704345007379483,2015-02-05 11:39:00-05:00,11:39,r2,,,Moving Violation,2015
03/10/15 00:15,1194957.0,CT0020000,Capitol Police,Racial Profile,10041,1500000217,Incident ID,2015-02-05 00:00:00-05:00,February,B,N,M,67.0,False,False,HARTFORD            ,LOG,  ,  ,V,G,1.0,0,14-253a,,False,N,False,False,I,,,,,False,1.0,CT0020000,130704345007379483,2015-02-05 12:51:00-05:00,12:51,r2,,,Other,2015
03/10/15 00:15,1194966.0,CT0020000,Capitol Police,Racial Profile,10063,1500000214,Incident ID,2015-02-05 00:00:00-05:00,February,W,N,F,33.0,True,False,Hartford            ,18-20 Trinity St,  ,  ,I,G,1.0,0,14-253a,,False,N,False,False,N,,,,,False,1.0,CT0020000,130704345007379483,2015-02-05 09:36:00-05:00,09:36,r2,,,Other,2015
03/10/15 00:15,1194972.0,CT0020000,Capitol Police,Racial Profile,1000193,1500000260,Incident ID,2015-02-12 00:00:00-05:00,February,B,N,F,66.0,True,True,Hartford            ,Elm St./ West St.,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0020000,130704345007379483,2015-02-12 19:56:00-05:00,19:56,r2,,,Display of Plates,2015
03/10/15 00:15,1194952.0,CT0020000,Capitol Police,Racial Profile,10029,1500000266,Incident ID,2015-02-13 00:00:00-05:00,February,B,N,M,31.0,True,False,Hartford            ,Broad St/Capitol Ave,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0020000,130704345007379483,2015-02-13 21:18:00-05:00,21:18,r2,,,Defective Lights,2015
03/10/15 00:15,1194961.0,CT0020000,Capitol Police,Racial Profile,10041,1500000301,Incident ID,2015-02-19 00:00:00-05:00,February,W,N,M,85.0,True,False,Hartford            ,capitol ave/oak st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130704345007379483,2015-02-19 12:59:00-05:00,12:59,r2,,,Traffic Control Signal,2015
03/10/15 00:15,1194963.0,CT0020000,Capitol Police,Racial Profile,10053,1500000335,Incident ID,2015-02-24 00:00:00-05:00,February,W,N,M,59.0,True,False,Hartford            ,Broad St and I-84 Eastbound on Ramp,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CT0020000,130704345007379483,2015-02-24 15:52:00-05:00,15:52,r2,14-241,,Moving Violation,2015
03/10/15 00:15,1194969.0,CT0020000,Capitol Police,Racial Profile,10065,1500000341,Incident ID,2015-02-25 00:00:00-05:00,February,W,N,F,66.0,True,True,Hartford            ,CAPITOL AVE. &  BROAD ST.,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0020000,130704345007379483,2015-02-25 05:54:00-05:00,05:54,r2,,,Defective Lights,2015
04/10/15 00:15,1417816.0,CT0020000,Capitol Police,Racial Profile,10044,1500000388,Incident ID,2015-03-03 00:00:00-05:00,March,W,H,M,36.0,True,True,Hartford            ,Capitol Ave and Hungerford Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130731129004527192,2015-03-03 06:35:00-05:00,06:35,r2,,,Traffic Control Signal,2015
04/10/15 00:15,1417825.0,CT0020000,Capitol Police,Racial Profile,10053,1500000394,Incident ID,2015-03-03 00:00:00-05:00,March,B,N,F,53.0,True,False,Hartford            ,Broad st & I-84 E on ramp,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CT0020000,130731129004527192,2015-03-03 16:54:00-05:00,16:54,r2,,,Moving Violation,2015
04/10/15 00:15,1417814.0,CT0020000,Capitol Police,Racial Profile,10042,1500000405,Incident ID,2015-03-04 00:00:00-05:00,March,W,N,M,68.0,True,False,Hartford            ,Capitol Ave.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130731129004527192,2015-03-04 18:19:00-05:00,18:19,r2,,,Traffic Control Signal,2015
04/10/15 00:15,1417831.0,CT0020000,Capitol Police,Racial Profile,10054,1500000402,Incident ID,2015-03-04 00:00:00-05:00,March,W,N,F,34.0,True,False,Hartford            ,Capitol & oak,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130731129004527192,2015-03-04 15:34:00-05:00,15:34,r2,,,Traffic Control Signal,2015
04/10/15 00:15,1417818.0,CT0020000,Capitol Police,Racial Profile,10045,1500000409,Incident ID,2015-03-05 00:00:00-05:00,March,B,N,M,26.0,True,False,Hartford            ,165 Cap AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0020000,130731129004527192,2015-03-05 10:48:00-05:00,10:48,r2,,,Traffic Control Signal,2015
04/10/15 00:15,1417819.0,CT0020000,Capitol Police,Racial Profile,10045,1500000418,Incident ID,2015-03-06 00:00:00-05:00,March,W,N,M,60.0,True,False,Hartford            ,Armory/Armory Ext,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0020000,130731129004527192,2015-03-06 10:06:00-05:00,10:06,r2,,,Stop Sign,2015
