CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/10/18 10:59,4280227.0,CT0000200,Ansonia,Racial Profile,100000040,1800014684,Incident ID,"Tuesday, November 13, 2018",November,W,N,F,79,True,False,ANSONIA,MAIN,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131889312025692994,11/13/18 12:26,12:26:13 PM,r5,,,Traffic Control Signal,2018
4/10/18 10:59,4034768.0,CT0000200,Ansonia,Racial Profile,100000043,1800002767,Incident ID,"Thursday, March 1, 2018",March,B,N,M,45,True,False,ANSONIA,DIVISION ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131678460019588765,3/1/18 18:54,6:54:45 PM,r5,,,Traffic Control Signal,2018
4/10/18 10:59,4034769.0,CT0000200,Ansonia,Racial Profile,100000043,1800003588,Incident ID,"Monday, March 19, 2018",March,W,N,F,22,True,True,ANSONIA,E MAIN / BRIDGE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000200,131678460019588765,3/19/18 12:34,12:34:33 PM,r5,,,Stop Sign,2018
8/10/18 10:59,4154793.0,CT0000200,Ansonia,Racial Profile,100000043,1800009693,Incident ID,"Saturday, July 28, 2018",July,B,N,M,65,True,True,Ansonia,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131783868019184695,7/28/18 16:18,4:18:49 PM,r5,,,Traffic Control Signal,2018
11/10/18 10:59,4230793.0,CT0000200,Ansonia,Racial Profile,100000043,1800013091,Incident ID,"Tuesday, October 9, 2018",October,W,N,M,59,True,True,ANSONIA,main,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131863392019707604,10/9/18 13:37,1:37:58 PM,r5,,,Traffic Control Signal,2018
11/10/18 10:59,4230794.0,CT0000200,Ansonia,Racial Profile,100000043,1800013135,Incident ID,"Wednesday, October 10, 2018",October,W,N,M,33,True,False,ANSONIA,DIVISION/WAKELEE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0000200,131863392019707604,10/10/18 12:15,12:15:38 PM,r5,14-215,,Traffic Control Signal,2018
12/10/18 10:59,4280228.0,CT0000200,Ansonia,Racial Profile,100000043,1800014567,Incident ID,"Saturday, November 10, 2018",November,W,N,M,32,True,False,ANSONIA,division st,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131889312025692994,11/10/18 11:12,11:12:27 AM,r5,,,Traffic Control Signal,2018
6/10/18 11:00,4096930.0,CT0000200,Ansonia,Racial Profile,100000044,1800005930,Incident ID,"Sunday, May 13, 2018",May,W,N,M,66,True,False,ANSONIA,"00000  MAIN ST (ANSONIA, T002)",  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0000200,131731164026300356,5/13/18 11:03,11:03:05 AM,r5,,,Traffic Control Signal,2018
7/10/18 10:59,4131592.0,CT0000200,Ansonia,Racial Profile,100000044,1800006952,Incident ID,"Monday, June 4, 2018",June,W,N,M,55,True,False,ANSONIA,wakelee,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000200,131757084023187207,6/4/18 9:03,9:03:30 AM,r5,,,Stop Sign,2018
8/10/18 10:59,4154794.0,CT0000200,Ansonia,Racial Profile,100000044,1800008387,Incident ID,"Sunday, July 1, 2018",July,W,N,M,22,True,True,ANSONIA,W MAIN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000200,131783868019184695,7/1/18 21:00,9:00:00 PM,r5,,,Stop Sign,2018
8/10/18 10:59,4154795.0,CT0000200,Ansonia,Racial Profile,100000044,1800009366,Incident ID,"Saturday, July 21, 2018",July,W,N,M,40,True,True,ANSONIA,DIVISION ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000200,131783868019184695,7/21/18 12:33,12:33:22 PM,r5,,,Traffic Control Signal,2018
2/10/18 10:59,3841995.0,CT0000200,Ansonia,Racial Profile,100000046,1800000400,Incident ID,"Tuesday, January 9, 2018",January,W,N,F,55,True,False,ANSONIA,"00000  MAPLE ST (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0000200,131627520019690032,1/9/18 10:32,10:32:43 AM,r5,,,Cell Phone,2018
2/10/18 10:59,3841996.0,CT0000200,Ansonia,Racial Profile,100000046,1800000459,Incident ID,"Wednesday, January 10, 2018",January,W,N,F,28,True,False,ANSONIA,"00000  OLSON DR (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0000200,131627520019690032,1/10/18 11:50,11:50:45 AM,r5,,,Cell Phone,2018
2/10/18 10:59,3841997.0,CT0000200,Ansonia,Racial Profile,100000046,1800000749,Incident ID,"Tuesday, January 16, 2018",January,W,H,M,39,True,False,ANSONIA,"00000  FATHER SALEMI DR (ANSONIA, T002)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0000200,131627520019690032,1/16/18 10:26,10:26:58 AM,r5,14-36(a),,Cell Phone,2018
2/10/18 10:59,3841998.0,CT0000200,Ansonia,Racial Profile,100000046,1800000755,Incident ID,"Tuesday, January 16, 2018",January,W,N,F,21,True,True,ANSONIA,Hill St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0000200,131627520019690032,1/16/18 12:02,12:02:25 PM,r5,,,Cell Phone,2018
