CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/20/18 13:58,3894045.0,CT0016200,Winsted,Racial Profile,1227,18-24,Case No.,"Monday, January 1, 2018",January,W,N,F,61,True,False,Winchester,Main Street,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,1/1/18 19:04,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/1/18 19:04,7:04:58 PM,r5,,,Defective Lights,2018
2/20/18 13:58,3894046.0,CT0016200,Winsted,Racial Profile,472,18-27,Case No.,"Monday, January 1, 2018",January,W,N,F,26,True,False,Winchester,Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,1/1/18 22:11,Written Ticket,,,False,1.0,CT0016200,20180220135838000001,1/1/18 22:11,10:11:50 PM,r5,,,Speed Related,2018
2/20/18 13:58,3894044.0,CT0016200,Winsted,Racial Profile,873,18-15,Case No.,"Monday, January 1, 2018",January,W,N,M,44,True,False,Winchester,Wallens Hill Road,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,1/1/18 13:51,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/1/18 13:51,1:51:39 PM,r5,,,Speed Related,2018
2/20/18 13:58,3894047.0,CT0016200,Winsted,Racial Profile,1227,18-49,Case No.,"Tuesday, January 2, 2018",January,W,N,M,25,True,False,Winchester,Norfolk Road,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,1/2/18 18:25,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/2/18 18:25,6:25:44 PM,r5,,,Defective Lights,2018
2/20/18 13:58,3894048.0,CT0016200,Winsted,Racial Profile,64,18-74,Case No.,"Wednesday, January 3, 2018",January,W,N,M,32,True,False,Winchester,Main Street,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,1/3/18 21:32,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/3/18 21:32,9:32:18 PM,r5,,,Other,2018
2/20/18 13:58,3894049.0,CT0016200,Winsted,Racial Profile,1150,18-77,Case No.,"Thursday, January 4, 2018",January,W,N,F,28,True,False,Winchester,Park Place East,  ,  ,E,G,2.0,0,14-18a,,False,N,False,False,V,1/4/18 0:48,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/4/18 0:48,12:48:28 AM,r5,,,Display of Plates,2018
2/20/18 13:58,3894050.0,CT0016200,Winsted,Racial Profile,1150,18-78,Case No.,"Thursday, January 4, 2018",January,W,H,M,19,True,False,Winchester,Main Street,  ,  ,E,G,2.0,0,14-18a,,True,C,False,False,V,1/4/18 1:38,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/4/18 1:38,1:38:45 AM,r5,,,Display of Plates,2018
2/20/18 13:58,3894051.0,CT0016200,Winsted,Racial Profile,1238,18-179,Case No.,"Friday, January 5, 2018",January,W,N,M,64,True,False,Winchester,MAIN STREET,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,1/5/18 15:40,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/5/18 15:40,3:40:37 PM,r5,14-213b,,Moving Violation,2018
2/20/18 13:58,3894052.0,CT0016200,Winsted,Racial Profile,1227,18-231,Case No.,"Monday, January 8, 2018",January,W,N,M,43,True,False,Winchester,Main Street,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,1/8/18 9:06,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/8/18 9:06,9:06:35 AM,r5,,,Display of Plates,2018
2/20/18 13:58,3894053.0,CT0016200,Winsted,Racial Profile,1150,18-242,Case No.,"Tuesday, January 9, 2018",January,B,N,M,57,True,True,Winchester,Fruit Street,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,1/9/18 2:31,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/9/18 2:31,2:31:09 AM,r5,,,Defective Lights,2018
2/20/18 13:58,3894054.0,CT0016200,Winsted,Racial Profile,1227,18-249,Case No.,"Tuesday, January 9, 2018",January,W,N,M,50,True,False,Winchester,Main Street,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,W,1/9/18 9:45,Written Ticket,,,False,1.0,CT0016200,20180220135838000001,1/9/18 9:45,9:45:13 AM,r5,,,Display of Plates,2018
2/20/18 13:58,3894055.0,CT0016200,Winsted,Racial Profile,1227,18-257,Case No.,"Tuesday, January 9, 2018",January,W,N,F,52,True,True,Winchester,Gillette Road,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,1/9/18 17:51,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/9/18 17:51,5:51:40 PM,r5,,,Defective Lights,2018
2/20/18 13:58,3894056.0,CT0016200,Winsted,Racial Profile,1150,18-266,Case No.,"Wednesday, January 10, 2018",January,W,N,M,20,True,True,Winchester,Walnut Street,  ,  ,E,G,3.0,1,14-147c,,False,N,True,False,M,1/10/18 0:45,Misdemeanor Summons,,,False,1.0,CT0016200,20180220135838000001,1/10/18 0:45,12:45:52 AM,r5,,,Administrative Offense,2018
2/20/18 13:58,3894057.0,CT0016200,Winsted,Racial Profile,1150,18-267,Case No.,"Wednesday, January 10, 2018",January,W,N,M,46,True,False,Winchester,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,1/10/18 1:23,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/10/18 1:23,1:23:56 AM,r5,,,Traffic Control Signal,2018
2/20/18 13:58,3894058.0,CT0016200,Winsted,Racial Profile,1150,18-268,Case No.,"Wednesday, January 10, 2018",January,W,N,M,22,True,False,Winchester,South Main Street,  ,  ,E,G,2.0,0,14-18a,,False,N,False,False,V,1/10/18 2:33,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/10/18 2:33,2:33:45 AM,r5,,,Display of Plates,2018
2/20/18 13:58,3894059.0,CT0016200,Winsted,Racial Profile,1227,18-285,Case No.,"Wednesday, January 10, 2018",January,W,N,F,34,False,False,Winchester,Main Street,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,1/10/18 16:55,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/10/18 16:55,4:55:21 PM,r5,,,Moving Violation,2018
2/20/18 13:58,3894060.0,CT0016200,Winsted,Racial Profile,20,18-287,Case No.,"Wednesday, January 10, 2018",January,W,N,F,47,True,True,Winchester,New Hartford Road,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,1/10/18 17:46,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/10/18 17:46,5:46:19 PM,r5,,,Defective Lights,2018
2/20/18 13:58,3894062.0,CT0016200,Winsted,Racial Profile,1238,18-305,Case No.,"Thursday, January 11, 2018",January,W,N,F,27,False,False,Winchester,Main Street,  ,  ,I,G,1.0,0,,,False,N,False,False,N,1/11/18 14:01,No Disposition,,,False,1.0,CT0016200,20180220135838000001,1/11/18 14:01,2:01:51 PM,r5,,,Other,2018
2/20/18 13:58,3894061.0,CT0016200,Winsted,Racial Profile,92,18-300,Case No.,"Thursday, January 11, 2018",January,W,N,M,28,True,False,Winchester,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,1/11/18 6:56,Written Ticket,,,False,1.0,CT0016200,20180220135838000001,1/11/18 6:56,6:56:31 AM,r5,,,Traffic Control Signal,2018
2/20/18 13:58,3894063.0,CT0016200,Winsted,Racial Profile,1150,18-319,Case No.,"Friday, January 12, 2018",January,W,H,M,49,True,False,Winchester,South Main Street,  ,  ,E,G,2.0,0,14-18a,,False,N,False,False,V,1/12/18 1:26,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/12/18 1:26,1:26:06 AM,r5,14-36a,,Display of Plates,2018
2/20/18 13:58,3894064.0,CT0016200,Winsted,Racial Profile,1150,18-321,Case No.,"Friday, January 12, 2018",January,W,N,M,48,True,True,Winchester,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,1/12/18 6:35,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/12/18 6:35,6:35:55 AM,r5,,,Traffic Control Signal,2018
2/20/18 13:58,3894065.0,CT0016200,Winsted,Racial Profile,1238,18-323,Case No.,"Friday, January 12, 2018",January,W,N,F,44,True,True,Winchester,Hubbard Street,  ,  ,V,G,3.0,0,14-301,,False,N,False,False,M,1/12/18 11:51,Misdemeanor Summons,,,False,1.0,CT0016200,20180220135838000001,1/12/18 11:51,11:51:48 AM,r5,14-215(a),,Stop Sign,2018
2/20/18 13:58,3894066.0,CT0016200,Winsted,Racial Profile,1216,18-357,Case No.,"Sunday, January 14, 2018",January,W,N,M,29,True,False,Winchester,Main Street,  ,  ,V,G,2.0,1,14-242,,True,O,False,True,U,1/14/18 2:13,Uniform ArrestReport,,,False,1.0,CT0016200,20180220135838000001,1/14/18 2:13,2:13:16 AM,r5,14-227a(a),,Moving Violation,2018
2/20/18 13:58,3894068.0,CT0016200,Winsted,Racial Profile,1227,18-377,Case No.,"Monday, January 15, 2018",January,W,N,F,56,True,False,Winsted,Park Place East,  ,  ,V,G,1.0,0,14-296aa(b1,,False,N,False,False,W,1/15/18 9:11,Written Ticket,,,False,1.0,CT0016200,20180220135838000001,1/15/18 9:11,9:11:15 AM,r5,,,Cell Phone,2018
2/20/18 13:58,3894067.0,CT0016200,Winsted,Racial Profile,500,18-375,Case No.,"Monday, January 15, 2018",January,W,N,M,20,True,True,Winchester,Meadow Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,1/15/18 7:19,Written Ticket,,,False,1.0,CT0016200,20180220135838000001,1/15/18 7:19,7:19:12 AM,r5,,,Stop Sign,2018
2/20/18 13:58,3894069.0,CT0016200,Winsted,Racial Profile,1150,18-393,Case No.,"Tuesday, January 16, 2018",January,W,N,M,42,True,True,Winchester,New Hartford Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,1/16/18 6:34,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/16/18 6:34,6:34:47 AM,r5,,,Traffic Control Signal,2018
2/20/18 13:58,3894070.0,CT0016200,Winsted,Racial Profile,1150,18-394,Case No.,"Tuesday, January 16, 2018",January,W,N,M,61,True,True,Winchester,Oak Street,  ,  ,V,G,2.0,0,14-147c,,False,N,True,False,M,1/16/18 7:01,Misdemeanor Summons,,,False,1.0,CT0016200,20180220135838000001,1/16/18 7:01,7:01:51 AM,r5,14-227k(a)(2)),,Administrative Offense,2018
2/20/18 13:58,3894071.0,CT0016200,Winsted,Racial Profile,1238,18-411,Case No.,"Wednesday, January 17, 2018",January,W,N,M,20,True,True,Winchester,Case Avenue,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,1/17/18 2:23,Misdemeanor Summons,,,False,1.0,CT0016200,20180220135838000001,1/17/18 2:23,2:23:16 AM,r5,14-215,,Administrative Offense,2018
2/20/18 13:58,3894072.0,CT0016200,Winsted,Racial Profile,1238,18-426,Case No.,"Thursday, January 18, 2018",January,W,N,M,45,True,True,Winchester,Wallens Street,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,1/18/18 1:57,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/18/18 1:57,1:57:33 AM,r5,,,Moving Violation,2018
2/20/18 13:58,3894073.0,CT0016200,Winsted,Racial Profile,20,18-446,Case No.,"Thursday, January 18, 2018",January,W,N,F,17,True,False,Winchester,Main Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/18/18 20:39,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/18/18 20:39,8:39:45 PM,r5,,,Stop Sign,2018
2/20/18 13:58,3894074.0,CT0016200,Winsted,Racial Profile,1238,18-449,Case No.,"Friday, January 19, 2018",January,W,N,F,18,True,False,Winchester,Prospect Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/19/18 1:14,Verbal Warning,,,False,1.0,CT0016200,20180220135838000001,1/19/18 1:14,1:14:32 AM,r5,,,Stop Sign,2018
