CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/27/19 14:52,4532633.0,CT0010700,Orange,Racial Profile,1,18-1741,Case No.,"Thursday, January 18, 2018",January,B,N,M,37,True,False, Orange,Dogwood Rd,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,1/18/18 14:15,Infraction Ticket,,,False,1.0,CT0010700,20190227145159000001,1/18/18 14:15,2:15:23 PM,r5,,,Speed Related,2018
2/27/19 14:52,4532647.0,CT0010700,Orange,Racial Profile,1,18-1853,Case No.,"Friday, January 19, 2018",January,B,N,F,37,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,V,1/19/18 14:49,Verbal Warning,,,False,1.0,CT0010700,20190227145159000001,1/19/18 14:49,2:49:24 PM,r5,,,Registration,2018
2/27/19 14:52,4534753.0,CT0010700,Orange,Racial Profile,1,18-19329,Case No.,"Saturday, July 7, 2018",July,W,N,M,48,True,False, Orange,Orange Center Rd,  ,  ,V,G,2.0,0,,,False,N,False,False,V,7/7/18 9:17,Verbal Warning,,,False,1.0,CT0010700,20190227145159000001,7/7/18 9:17,9:17:34 AM,r5,,,Other,2018
2/27/19 14:52,4534879.0,CT0010700,Orange,Racial Profile,1,18-20601,Case No.,"Thursday, July 19, 2018",July,W,N,M,31,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,0,,,False,N,False,False,V,7/19/18 8:39,Verbal Warning,,,False,1.0,CT0010700,20190227145159000001,7/19/18 8:39,8:39:12 AM,r5,,,Other,2018
2/27/19 14:52,4534922.0,CT0010700,Orange,Racial Profile,1,18-20896,Case No.,"Sunday, July 22, 2018",July,B,N,M,28,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,0,14-99g(e),,False,N,False,False,W,7/22/18 9:44,Written Ticket,,,False,1.0,CT0010700,20190227145159000001,7/22/18 9:44,9:44:29 AM,r5,,,Window Tint,2018
2/27/19 14:52,4534923.0,CT0010700,Orange,Racial Profile,1,18-20900,Case No.,"Sunday, July 22, 2018",July,W,N,M,19,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,7/22/18 10:15,Infraction Ticket,,,False,1.0,CT0010700,20190227145159000001,7/22/18 10:15,10:15:02 AM,r5,,,Traffic Control Signal,2018
2/27/19 14:52,4534961.0,CT0010700,Orange,Racial Profile,1,18-21470,Case No.,"Friday, July 27, 2018",July,W,N,M,34,True,False, Orange,Indian River Road,  ,  ,V,G,2.0,0,,,False,N,False,False,V,7/27/18 10:31,Verbal Warning,,,False,1.0,CT0010700,20190227145159000001,7/27/18 10:31,10:31:41 AM,r5,,,Other,2018
2/27/19 14:52,4534962.0,CT0010700,Orange,Racial Profile,1,18-21481,Case No.,"Friday, July 27, 2018",July,W,N,M,49,True,False, Orange,South Lambert,  ,  ,V,G,2.0,0,,,False,N,False,False,V,7/27/18 12:54,Verbal Warning,,,False,1.0,CT0010700,20190227145159000001,7/27/18 12:54,12:54:00 PM,r5,,,Other,2018
2/27/19 14:52,4534963.0,CT0010700,Orange,Racial Profile,1,18-21488,Case No.,"Friday, July 27, 2018",July,W,N,M,22,True,False, Orange,Boston Post Road,  ,  ,V,G,2.0,0,14-36(a),,False,N,False,False,I,7/27/18 14:00,Infraction Ticket,,,False,1.0,CT0010700,20190227145159000001,7/27/18 14:00,2:00:43 PM,r5,,,Unlicensed Operation,2018
2/27/19 14:52,4534970.0,CT0010700,Orange,Racial Profile,1,18-21580,Case No.,"Saturday, July 28, 2018",July,W,N,M,28,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,0,21a-279a1st,,False,N,False,False,I,7/28/18 11:34,Infraction Ticket,,,False,1.0,CT0010700,20190227145159000001,7/28/18 11:34,11:34:41 AM,r5,,,Other,2018
