CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/21/23 11:07,6388180.0,CT0007200,Ledyard,Racial Profile,KTEI,A138941,Citation ID,"Friday, December 9, 2022",December,W,H,M,19,False,False,Ledyard,1888 CENTER GROTON RD,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,I,12/9/22 0:00,Infraction Ticket,,,False,1.0,CT0007200,TriTechSoftware33504,12/9/22 6:58,6:58 AM,r9,14-36(A),,Defective Lights,2022
2/21/23 11:04,6388177.0,CT0007200,Ledyard,Racial Profile,KTEI,A138957,Citation ID,"Friday, October 28, 2022",October,W,N,M,25,False,False,Ledyard,1992 ROUTE 12,  ,  ,I,G,3.0,0,14-230(a),,False,N,False,False,I,10/28/22 0:00,Infraction Ticket,,,False,1.0,CT0007200,TriTechSoftware45182,10/28/22 19:51,7:51 PM,r9,,,Moving Violation,2022
2/21/23 11:07,6388178.0,CT0007200,Ledyard,Racial Profile,KTEI,A138959,Citation ID,"Friday, November 4, 2022",November,B,N,M,41,False,False,Ledyard,637 COLONEL LEDYARD HWY,  ,  ,V,G,2.0,1,14-218a,,False,N,False,False,I,11/4/22 0:00,Infraction Ticket,,,False,1.0,CT0007200,TriTechSoftware33324,11/4/22 11:24,11:24 AM,r9,,,Speed Related,2022
2/21/23 11:07,6388179.0,CT0007200,Ledyard,Racial Profile,KTEI,A138960,Citation ID,"Tuesday, November 15, 2022",November,W,N,M,24,False,False,Ledyard,1 PEACHTREE HILL AVE,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,I,11/15/22 0:00,Infraction Ticket,,,False,1.0,CT0007200,TriTechSoftware74741,11/15/22 10:02,10:02 AM,r9,,,Other,2022
7/11/22 6:35,6104379.0,CT0007200,Ledyard,Racial Profile,PSC2720 ,316721,Incident Id,"Monday, July 4, 2022",July,W,N,M,38,True,False,LEDYARD,1666 ROUTE 12,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,COLLECT,c4fd70df-c0db-4239-9,7/4/22 11:30,11:30 AM,r9,,,Traffic Control Signal,2022
4/11/22 6:35,5970229.0,CT0007200,Ledyard,Racial Profile,PSC27308,314342,Incident Id,"Tuesday, April 5, 2022",April,W,N,F,37,True,False,LEDYARD,1722 CENTER GROTON RD,  ,  ,V,G,1.0,0,14-219B,,False,N,False,False,V,,,,,False,1.0,COLLECT,1016f8ef-508d-4961-8,4/5/22 1:07,1:07 AM,r9,,,Speed Related,2022
1/10/22 6:35,5862406.0,CT0007200,Ledyard,Racial Profile,PSC2737 ,312034,Incident Id,"Saturday, January 8, 2022",January,W,N,F,37,True,False,LEDYARD,PUMPKIN AND DEER,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,95f98199-aec6-41fc-b,1/8/22 15:05,3:05 PM,r9,,,Speed Related,2022
9/12/22 6:35,6197182.0,CT0007200,Ledyard,Racial Profile,PSC2737 ,318601,Incident Id,"Wednesday, September 7, 2022",September,W,N,M,29,True,False,LEDYARD,WHALEHEAD AND VINEGER HILL,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,1a18bfec-82ad-41de-9,9/7/22 11:01,11:01 AM,r9,,,Registration,2022
7/25/22 6:35,6129071.0,CT0007200,Ledyard,Racial Profile,PSC275  ,316978,Incident Id,"Tuesday, July 19, 2022",July,W,N,M,35,True,False,LEDYARD,WHALEHEAD AT SANDYHOLLOW,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,a5ffd771-7450-4e22-9,7/19/22 8:53,8:53 AM,r9,,,Stop Sign,2022
8/8/22 6:35,6132283.0,CT0007200,Ledyard,Racial Profile,PSC27500,317224,Incident Id,"Tuesday, August 2, 2022",August,W,H,F,47,True,False,LEDYARD,ROUTE 12 AND WHALEHEAD RD,  ,  ,I,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,7deba42e-2f5a-4b31-a,8/2/22 2:11,2:11 AM,r9,,,Speed Related,2022
2/7/22 6:35,5912578.0,CT0007200,Ledyard,Racial Profile,PSC27502,312822,Incident Id,"Thursday, February 3, 2022",February,W,N,M,29,True,True,LEDYARD,CENTER GROTON RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,38836f5d-9da2-40bd-b,2/3/22 22:02,10:02 PM,r9,,,Speed Related,2022
2/21/22 6:35,5930627.0,CT0007200,Ledyard,Racial Profile,PSC27502,313034,Incident Id,"Tuesday, February 15, 2022",February,W,N,F,69,True,False,LEDYARD,COLONEL LEDYARD AND WHIPPLE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,c4b1ad17-20e4-4300-b,2/15/22 17:21,5:21 PM,r9,,,Speed Related,2022
2/21/22 6:35,5930725.0,CT0007200,Ledyard,Racial Profile,PSC27502,313132,Incident Id,"Saturday, February 19, 2022",February,B,N,M,23,True,False,LEDYARD,28 PEACHTREE HILL AVE,  ,  ,V,G,1.0,0,14-296B,,False,N,False,False,I,,,,,False,1.0,COLLECT,c4b1ad17-20e4-4300-b,2/19/22 21:59,9:59 PM,r9,14-12A*,,Cell Phone,2022
3/7/22 6:35,5933872.0,CT0007200,Ledyard,Racial Profile,PSC27502,313412,Incident Id,"Wednesday, March 2, 2022",March,W,H,M,60,True,True,LEDYARD,733 ,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,b21b6a82-9945-46be-a,3/2/22 21:40,9:40 PM,r9,14-12A,,Defective Lights,2022
3/7/22 6:35,5933873.0,CT0007200,Ledyard,Racial Profile,PSC27502,313413,Incident Id,"Wednesday, March 2, 2022",March,W,N,F,26,True,False,LEDYARD,691 COLONEL LEDYARD HWY,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,b21b6a82-9945-46be-a,3/2/22 21:50,9:50 PM,r9,,,Defective Lights,2022
3/21/22 6:35,5953000.0,CT0007200,Ledyard,Racial Profile,PSC27502,313791,Incident Id,"Wednesday, March 16, 2022",March,W,H,M,57,True,False,LEDYARD,172 IRON ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,e7c0a3d1-f296-43ac-8,3/16/22 22:13,10:13 PM,r9,,,Speed Related,2022
