CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 2:03,5915921.0,CT0016700,Woodbridge,Racial Profile,140,2200000027,Incident ID,"Saturday, January 1, 2022",January,B,N,M,32,True,False,Woodbridge,313/Rimmon Hill,  ,  ,V,G,2.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0016700,132893821894442986,1/1/22 8:28,8:28 AM,r9,14-215,,Speed Related,2022
2/15/22 2:03,5915922.0,CT0016700,Woodbridge,Racial Profile,140,2200000033,Incident ID,"Saturday, January 1, 2022",January,W,N,F,25,True,False,Woodbridge,67/Maple Vale,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0016700,132893821894442986,1/1/22 9:39,9:39 AM,r9,,,Speed Related,2022
2/15/22 2:03,5915923.0,CT0016700,Woodbridge,Racial Profile,140,2200000035,Incident ID,"Saturday, January 1, 2022",January,W,H,M,74,True,False,Woodbridge," AMITY RD/NORTH PEASE RD (Woodbridge, T167)",  ,  ,V,G,3.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/1/22 9:59,9:59 AM,r9,,,Unlicensed Operation,2022
2/15/22 2:03,5915924.0,CT0016700,Woodbridge,Racial Profile,140,2200000048,Incident ID,"Saturday, January 1, 2022",January,W,H,M,18,True,True,Woodbridge,"NORTH PEASE RD/RICE RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/1/22 13:23,1:23 PM,r9,,,Stop Sign,2022
2/15/22 2:03,5915925.0,CT0016700,Woodbridge,Racial Profile,140,2200000622,Incident ID,"Saturday, January 8, 2022",January,B,N,F,19,True,False,Woodbridge,313/Rimmon Hill,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,W,,,,,False,1.0,CT0016700,132893821894442986,1/8/22 7:37,7:37 AM,r9,,,Speed Related,2022
2/15/22 2:03,5915926.0,CT0016700,Woodbridge,Racial Profile,140,2200000705,Incident ID,"Sunday, January 9, 2022",January,W,N,M,29,True,False,Woodbridge," RIMMON RD/RIMMON HILL S RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/9/22 7:34,7:34 AM,r9,,,Speed Related,2022
2/15/22 2:03,5915927.0,CT0016700,Woodbridge,Racial Profile,140,2200000719,Incident ID,"Sunday, January 9, 2022",January,B,N,M,28,True,False,Woodbridge," DILLON RD/LITCHFIELD TPK (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/9/22 10:17,10:17 AM,r9,14-219(c)(2),,Registration,2022
2/15/22 2:03,5915928.0,CT0016700,Woodbridge,Racial Profile,140,2200001103,Incident ID,"Thursday, January 13, 2022",January,W,N,F,29,True,False,Woodbridge," SEYMOUR RD/MAPLE VALE DR (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/13/22 11:05,11:05 AM,r9,14-219(c)(2),,Speed Related,2022
2/15/22 2:03,5915929.0,CT0016700,Woodbridge,Racial Profile,140,2200001108,Incident ID,"Thursday, January 13, 2022",January,W,N,F,20,True,False,Woodbridge," PECK HILL RD/WOLF TREE DR (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/13/22 13:06,1:06 PM,r9,14-219(c)(2),,Speed Related,2022
2/15/22 2:03,5915930.0,CT0016700,Woodbridge,Racial Profile,140,2200001176,Incident ID,"Friday, January 14, 2022",January,A,N,F,27,True,False,Woodbridge," ANSONIA RD/JOHNSON RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/14/22 8:13,8:13 AM,r9,14-223(a),,Stop Sign,2022
2/15/22 2:03,5915931.0,CT0016700,Woodbridge,Racial Profile,140,2200001254,Incident ID,"Saturday, January 15, 2022",January,W,H,M,22,True,False,Woodbridge," RIMMON RD/RACEBROOK RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/15/22 7:13,7:13 AM,r9,14-219(b)(2),,Registration,2022
2/15/22 2:03,5915932.0,CT0016700,Woodbridge,Racial Profile,140,2200001263,Incident ID,"Saturday, January 15, 2022",January,B,N,M,42,True,False,Woodbridge," ANSONIA RD/BEECHER RD (Woodbridge, T167)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/15/22 7:50,7:50 AM,r9,,,Registration,2022
2/15/22 2:03,5915933.0,CT0016700,Woodbridge,Racial Profile,140,2200001278,Incident ID,"Saturday, January 15, 2022",January,B,N,F,21,True,False,Woodbridge,313 / Ranch Rd,  ,  ,V,G,2.0,1,14-219(c)(2),,False,N,False,True,M,,,,,False,1.0,CT0016700,132893821894442986,1/15/22 11:28,11:28 AM,r9,14-213b,,Speed Related,2022
2/15/22 2:03,5915934.0,CT0016700,Woodbridge,Racial Profile,140,2200001355,Incident ID,"Sunday, January 16, 2022",January,W,N,M,29,True,False,Woodbridge,313 / Rimmon Hill,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,V,,,,,False,1.0,CT0016700,132893821894442986,1/16/22 7:37,7:37 AM,r9,,,Speed Related,2022
2/15/22 2:03,5915935.0,CT0016700,Woodbridge,Racial Profile,140,2200001451,Incident ID,"Monday, January 17, 2022",January,W,M,M,41,True,False,WOODBRIDGE,research,  ,  ,V,G,1.0,0,1412a*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/17/22 9:06,9:06 AM,r9,,,Registration,2022
2/15/22 2:03,5915936.0,CT0016700,Woodbridge,Racial Profile,140,2200001942,Incident ID,"Saturday, January 22, 2022",January,B,N,F,40,True,False,Woodbridge," RIMMON RD/RIMMON HILL S RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/22/22 7:36,7:36 AM,r9,14-219(c)(2),,Speed Related,2022
2/15/22 2:03,5915937.0,CT0016700,Woodbridge,Racial Profile,140,2200001958,Incident ID,"Saturday, January 22, 2022",January,W,N,F,36,True,True,Woodbridge," NORTH PEASE RD/RICE RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/22/22 10:16,10:16 AM,r9,,,Stop Sign,2022
2/15/22 2:03,5915938.0,CT0016700,Woodbridge,Racial Profile,140,2200002038,Incident ID,"Sunday, January 23, 2022",January,W,N,M,29,True,False,Woodbridge," RIMMON RD/DEER RUN S RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/23/22 8:19,8:19 AM,r9,14-219(c)(2),,Speed Related,2022
2/15/22 2:03,5915939.0,CT0016700,Woodbridge,Racial Profile,140,2200002210,Incident ID,"Tuesday, January 25, 2022",January,W,N,M,32,True,False,Woodbridge,63/Cow Path,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0016700,132893821894442986,1/25/22 7:19,7:19 AM,r9,,,Speed Related,2022
2/15/22 2:03,5915940.0,CT0016700,Woodbridge,Racial Profile,140,2200002211,Incident ID,"Tuesday, January 25, 2022",January,W,N,M,53,True,False,Woodbridge," COW PATH LA/AMITY RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,True,N,False,False,I,,,,,False,1.0,CT0016700,132893821894442986,1/25/22 7:28,7:28 AM,r9,14-219(c)(2),,Speed Related,2022
2/15/22 2:03,5915941.0,CT0016700,Woodbridge,Racial Profile,140,2200002240,Incident ID,"Tuesday, January 25, 2022",January,B,N,M,23,True,False,Woodbridge,RT 16/LUCY,  ,  ,V,G,3.0,1,14-299,,True,C,False,True,M,,,,,False,1.0,CT0016700,132893821894442986,1/25/22 11:38,11:38 AM,r9,,,Traffic Control Signal,2022
2/15/22 2:03,5915942.0,CT0016700,Woodbridge,Racial Profile,140,2200002491,Incident ID,"Friday, January 28, 2022",January,W,N,F,30,True,False,Woodbridge,67/Maple Vale,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,V,,,,,False,1.0,CT0016700,132893821894442986,1/28/22 9:16,9:16 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935754.0,CT0016700,Woodbridge,Racial Profile,140,2200002738,Incident ID,"Tuesday, February 1, 2022",February,W,H,M,18,True,True,Woodbridge,North Pease / Rice Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0016700,132917978760467612,2/1/22 11:15,11:15 AM,r9,,,Stop Sign,2022
3/15/22 2:04,5935755.0,CT0016700,Woodbridge,Racial Profile,140,2200002748,Incident ID,"Tuesday, February 1, 2022",February,W,N,F,69,True,False,Woodbridge," RIMMON RD/DEER RUN S RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/1/22 13:33,1:33 PM,r9,,,Registration,2022
3/15/22 2:04,5935756.0,CT0016700,Woodbridge,Racial Profile,140,2200003158,Incident ID,"Sunday, February 6, 2022",February,B,N,M,26,True,False,Woodbridge,313 / Lines,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0016700,132917978760467612,2/6/22 10:55,10:55 AM,r9,14-213b,,Administrative Offense,2022
3/15/22 2:04,5935757.0,CT0016700,Woodbridge,Racial Profile,140,2200003240,Incident ID,"Monday, February 7, 2022",February,W,N,F,18,True,False,Woodbridge," JOHNSON RD/MANVILLE RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/7/22 13:30,1:30 PM,r9,14-219(b),,Speed Related,2022
3/15/22 2:04,5935758.0,CT0016700,Woodbridge,Racial Profile,140,2200003310,Incident ID,"Tuesday, February 8, 2022",February,W,N,M,17,True,False,Woodbridge,63/Cow Path,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0016700,132917978760467612,2/8/22 7:14,7:14 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935759.0,CT0016700,Woodbridge,Racial Profile,140,2200003314,Incident ID,"Tuesday, February 8, 2022",February,W,N,F,54,True,True,Woodbridge,63/Bradley,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0016700,132917978760467612,2/8/22 7:54,7:54 AM,r9,,,Registration,2022
3/15/22 2:04,5935760.0,CT0016700,Woodbridge,Racial Profile,140,2200003321,Incident ID,"Tuesday, February 8, 2022",February,A,N,M,29,True,False,Woodbridge," RIMMON RD/RIMMON HILL S RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/8/22 8:16,8:16 AM,r9,14-219(c)(2),,Speed Related,2022
3/15/22 2:04,5935761.0,CT0016700,Woodbridge,Racial Profile,140,2200003822,Incident ID,"Monday, February 14, 2022",February,W,H,M,32,True,False,Woodbridge,AMITY RD / COWPATH LN,  ,  ,V,G,1.0,0,14-219C2,,False,N,False,False,V,,,,,False,1.0,CT0016700,132917978760467612,2/14/22 7:17,7:17 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935762.0,CT0016700,Woodbridge,Racial Profile,140,2200003999,Incident ID,"Wednesday, February 16, 2022",February,W,N,M,20,True,False,Woodbridge,63/Cow Path,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0016700,132917978760467612,2/16/22 7:27,7:27 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935763.0,CT0016700,Woodbridge,Racial Profile,140,2200004006,Incident ID,"Wednesday, February 16, 2022",February,W,H,F,22,True,False,Woodbridge," AMITY RD/BRADLEY RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/16/22 8:37,8:37 AM,r9,14-219(c)(2),,Speed Related,2022
3/15/22 2:04,5935764.0,CT0016700,Woodbridge,Racial Profile,140,2200004019,Incident ID,"Wednesday, February 16, 2022",February,W,H,M,54,True,False,Woodbridge,69 / Morris Rd,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0016700,132917978760467612,2/16/22 11:03,11:03 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935765.0,CT0016700,Woodbridge,Racial Profile,140,2200004360,Incident ID,"Sunday, February 20, 2022",February,W,N,F,43,True,False,Woodbridge," RACEBROOK RD/OVERHILL RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/20/22 10:34,10:34 AM,r9,,,Registration,2022
3/15/22 2:04,5935766.0,CT0016700,Woodbridge,Racial Profile,140,2200004361,Incident ID,"Sunday, February 20, 2022",February,W,N,M,25,True,False,Woodbridge,Northrop / Brierwood,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,W,,,,,False,1.0,CT0016700,132917978760467612,2/20/22 10:55,10:55 AM,r9,,,Speed Related,2022
3/15/22 2:04,5935767.0,CT0016700,Woodbridge,Racial Profile,140,2200004447,Incident ID,"Monday, February 21, 2022",February,B,N,M,27,True,False,Woodbridge," MEETINGHOUSE LA/CENTER RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/21/22 10:05,10:05 AM,r9,,,Registration,2022
3/15/22 2:04,5935768.0,CT0016700,Woodbridge,Racial Profile,140,2200004458,Incident ID,"Monday, February 21, 2022",February,B,N,M,21,True,False,Woodbridge,69 / Dillon Rd,  ,  ,V,G,1.0,0,14-222(a),,False,N,False,False,M,,,,,False,1.0,CT0016700,132917978760467612,2/21/22 13:32,1:32 PM,r9,,,Speed Related,2022
3/15/22 2:04,5935769.0,CT0016700,Woodbridge,Racial Profile,140,2200004534,Incident ID,"Tuesday, February 22, 2022",February,W,N,M,33,True,False,Woodbridge," MORRIS RD/LITCHFIELD TPK (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/22/22 10:01,10:01 AM,r9,14-219(c)(2),,Speed Related,2022
3/15/22 2:04,5935770.0,CT0016700,Woodbridge,Racial Profile,140,2200004631,Incident ID,"Wednesday, February 23, 2022",February,W,N,M,54,True,False,Woodbridge," RACEBROOK RD/ANSONIA RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/23/22 11:13,11:13 AM,r9,,,Registration,2022
3/15/22 2:04,5935771.0,CT0016700,Woodbridge,Racial Profile,140,2200005004,Incident ID,"Monday, February 28, 2022",February,W,H,F,39,True,False,Woodbridge," JOHNSON RD/ANSONIA RD (Woodbridge, T167)",  ,  ,V,G,3.0,1,14-36(b)(1)++,,False,N,False,False,I,,,,,False,1.0,CT0016700,132917978760467612,2/28/22 8:34,8:34 AM,r9,m,,Unlicensed Operation,2022
4/15/22 2:06,5973778.0,CT0016700,Woodbridge,Racial Profile,140,2200005068,Incident ID,"Tuesday, March 1, 2022",March,W,N,F,25,True,False,Woodbridge," COW PATH LA/AMITY RD (Woodbridge, T167)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016700,132944764131894366,3/1/22 7:48,7:48 AM,r9,14-219(c)(2),,Speed Related,2022
