CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 18:36,5928774.0,CT0001400,Branford,Racial Profile,110,2200001858,Incident ID,"Monday, January 31, 2022",January,W,N,M,19,True,False,BRANFORD,harrison ave,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0001400,132894417738131260,1/31/22 9:48,9:48 AM,r9,,,Moving Violation,2022
3/15/22 18:34,5950376.0,CT0001400,Branford,Racial Profile,110,2200001940,Incident ID,"Tuesday, February 1, 2022",February,B,N,M,52,True,False,Branford,pine orchard,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,132918572455225125,2/1/22 9:55,9:55 AM,r9,,,Registration,2022
8/15/22 18:35,6155373.0,CT0001400,Branford,Racial Profile,110,2200013276,Incident ID,"Thursday, July 14, 2022",July,W,N,M,22,True,True,Branford,pine orchard rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,133050765398184307,7/14/22 14:22,2:22 PM,r9,,,Registration,2022
5/15/22 18:36,6033537.0,CT0001400,Branford,Racial Profile,1100,2200005721,Incident ID,"Friday, April 1, 2022",April,W,N,F,18,True,False,BRANFORD,WEST ROTERY,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,132971277890210839,4/1/22 12:23,12:23 PM,r9,,,Traffic Control Signal,2022
9/15/22 18:38,6208536.0,CT0001400,Branford,Racial Profile,1100,2200015903,Incident ID,"Wednesday, August 17, 2022",August,W,N,F,42,True,True,BRANFORD,143 cedar st,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,133077550813552598,8/17/22 7:37,7:37 AM,r9,,,Traffic Control Signal,2022
2/15/22 18:36,5928775.0,CT0001400,Branford,Racial Profile,119,2200000814,Incident ID,"Friday, January 14, 2022",January,W,N,M,22,True,False,Branford,pine orchard/knollwood,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001400,132894417738131260,1/14/22 11:41,11:41 AM,r9,,,Speed Related,2022
2/15/22 18:36,5928776.0,CT0001400,Branford,Racial Profile,119,2200000814,Incident ID,"Friday, January 14, 2022",January,W,N,M,22,True,False,Branford,pine orhcard/knollwood,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001400,132894417738131260,1/14/22 11:41,11:41 AM,r9,,,Speed Related,2022
2/15/22 18:36,5928777.0,CT0001400,Branford,Racial Profile,119,2200000816,Incident ID,"Friday, January 14, 2022",January,W,N,F,50,True,False,Branford,pine orchard/knollwood,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,U,,,,,False,1.0,CT0001400,132894417738131260,1/14/22 12:03,12:03 PM,r9,,,Speed Related,2022
3/15/22 18:34,5950377.0,CT0001400,Branford,Racial Profile,119,2200002869,Incident ID,"Tuesday, February 15, 2022",February,W,N,F,40,True,False,Branford,leetes is/164 leetes,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001400,132918572455225125,2/15/22 14:57,2:57 PM,r9,,,Traffic Control Signal,2022
3/15/22 18:34,5950378.0,CT0001400,Branford,Racial Profile,119,2200002994,Incident ID,"Thursday, February 17, 2022",February,W,N,F,60,True,False,Branford,leetes is/business park,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0001400,132918572455225125,2/17/22 12:28,12:28 PM,r9,,,Moving Violation,2022
2/15/22 18:36,5928778.0,CT0001400,Branford,Racial Profile,155,2200001671,Incident ID,"Thursday, January 27, 2022",January,W,N,M,74,True,True,BRANFORD,WEST MAIN ST NEAR WENDYS,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,132894417738131260,1/27/22 12:39,12:39 PM,r9,,,Registration,2022
3/15/22 18:34,5950379.0,CT0001400,Branford,Racial Profile,155,2200001961,Incident ID,"Tuesday, February 1, 2022",February,W,N,M,68,True,True,Branford,midwood/shore,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/1/22 14:48,2:48 PM,r9,,,Stop Sign,2022
3/15/22 18:34,5950380.0,CT0001400,Branford,Racial Profile,155,2200002423,Incident ID,"Tuesday, February 8, 2022",February,W,N,F,75,True,True,Branford,shore/midwood,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/8/22 12:38,12:38 PM,r9,,,Stop Sign,2022
3/15/22 18:34,5950381.0,CT0001400,Branford,Racial Profile,155,2200002435,Incident ID,"Tuesday, February 8, 2022",February,W,N,F,39,True,True,Branford,alps/marion,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,132918572455225125,2/8/22 15:16,3:16 PM,r9,,,Registration,2022
3/15/22 18:34,5950382.0,CT0001400,Branford,Racial Profile,155,2200002494,Incident ID,"Wednesday, February 9, 2022",February,W,N,M,32,True,False,BRANFORD,north main st/main ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/9/22 13:06,1:06 PM,r9,,,Registration,2022
3/15/22 18:34,5950383.0,CT0001400,Branford,Racial Profile,155,2200002500,Incident ID,"Wednesday, February 9, 2022",February,W,N,F,70,True,True,Branford,maple near 121,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/9/22 14:50,2:50 PM,r9,,,Registration,2022
3/15/22 18:34,5950384.0,CT0001400,Branford,Racial Profile,155,2200002561,Incident ID,"Thursday, February 10, 2022",February,W,N,F,64,True,True,Branford,KIRKHAM/ELM,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/10/22 13:49,1:49 PM,r9,,,Registration,2022
3/15/22 18:34,5950385.0,CT0001400,Branford,Racial Profile,155,2200003359,Incident ID,"Wednesday, February 23, 2022",February,W,H,F,56,True,False,BRANFORD,shore dr near orchard house,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0001400,132918572455225125,2/23/22 10:14,10:14 AM,r9,,,Registration,2022
3/15/22 18:34,5950386.0,CT0001400,Branford,Racial Profile,155,2200003365,Incident ID,"Wednesday, February 23, 2022",February,W,N,F,68,True,False,Branford,SHORE/DOUBLE BEACH,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/23/22 11:24,11:24 AM,r9,,,Speed Related,2022
3/15/22 18:34,5950387.0,CT0001400,Branford,Racial Profile,155,2200003450,Incident ID,"Thursday, February 24, 2022",February,W,N,F,67,True,True,Branford,montowese/smain,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001400,132918572455225125,2/24/22 14:34,2:34 PM,r9,,,Registration,2022
4/15/22 18:39,5992301.0,CT0001400,Branford,Racial Profile,155,2200003821,Incident ID,"Wednesday, March 2, 2022",March,W,N,F,22,True,True,Branford,west main /dominican,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0001400,132945359342309585,3/2/22 13:37,1:37 PM,r9,,,Registration,2022
