CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/22 8:51,5987154.0,CT0016500,Windsor Locks,Racial Profile,10,2200003415,Incident ID,"Monday, March 28, 2022",March,W,N,F,28,True,False,Windsor Locks,north street,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0016500,132945006596079015,3/28/22 12:19,12:19 PM,r9,,,Speed Related,2022
9/15/22 8:47,6202299.0,CT0016500,Windsor Locks,Racial Profile,10,2200008945,Incident ID,"Thursday, August 4, 2022",August,B,M,F,42,True,False,WINDSOR LOCKS,elm street,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0016500,133077196636425898,8/4/22 11:44,11:44 AM,r9,,,Speed Related,2022
12/15/22 8:47,6295248.0,CT0016500,Windsor Locks,Racial Profile,10,2200013414,Incident ID,"Wednesday, November 2, 2022",November,W,N,M,54,True,False,WINDSOR LOCKS,elm street,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016500,133155856617519602,11/2/22 9:43,9:43 AM,r9,14-299,,Traffic Control Signal,2022
2/15/22 8:47,5925548.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000466,Incident ID,"Wednesday, January 12, 2022",January,B,N,M,27,True,False,WINDSOR LOCKS,e/b Suffield Street at North Main Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,132894064607224063,1/12/22 8:25,8:25 AM,r9,,,Stop Sign,2022
2/15/22 8:47,5925549.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000467,Incident ID,"Wednesday, January 12, 2022",January,W,N,F,42,True,False,WINDSOR LOCKS,w/b Suffield St at Pleasant St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,132894064607224063,1/12/22 8:35,8:35 AM,r9,,,Stop Sign,2022
2/15/22 8:47,5925550.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000469,Incident ID,"Wednesday, January 12, 2022",January,W,N,M,29,True,False,WINDSOR LOCKS,parking lot of #269 Main St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,132894064607224063,1/12/22 8:50,8:50 AM,r9,,,Stop Sign,2022
2/15/22 8:47,5925551.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000478,Incident ID,"Wednesday, January 12, 2022",January,W,N,M,53,False,False,WINDSOR LOCKS,w/b north st in front of #39 north st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,132894064607224063,1/12/22 13:59,1:59 PM,r9,,,Stop Sign,2022
2/15/22 8:47,5925552.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000479,Incident ID,"Wednesday, January 12, 2022",January,W,N,M,48,True,True,WINDSOR LOCKS,w/b north street in front of clay hill package store,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,132894064607224063,1/12/22 14:12,2:12 PM,r9,,,Stop Sign,2022
2/15/22 8:47,5925553.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200000883,Incident ID,"Sunday, January 23, 2022",January,W,N,F,21,True,True,WINDSOR LOCKS,issued in error,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0016500,132894064607224063,1/23/22 21:18,9:18 PM,r9,,,Speed Related,2022
3/15/22 8:49,5946535.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200001544,Incident ID,"Wednesday, February 9, 2022",February,B,N,M,51,True,True,WINDSOR LOCKS,E/B SPRING STREET/ELLA GRASSO TNPK,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016500,132918221540307464,2/9/22 6:05,6:05 AM,r9,14-96AA,,Traffic Control Signal,2022
4/15/22 8:51,5987186.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200002323,Incident ID,"Tuesday, March 1, 2022",March,W,N,M,20,True,True,WINDSOR LOCKS,not a motor vehicle stop error,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0016500,132945006596079015,3/1/22 2:50,2:50 AM,r9,,,Speed Related,2022
4/15/22 8:51,5987187.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200002487,Incident ID,"Saturday, March 5, 2022",March,W,N,M,21,True,True,WINDSOR LOCKS,issued in error.  should have been district area check,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0016500,132945006596079015,3/5/22 3:22,3:22 AM,r9,,,Speed Related,2022
4/15/22 8:51,5987188.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200002488,Incident ID,"Saturday, March 5, 2022",March,W,N,M,21,True,True,WINDSOR LOCKS,issued error.  should have been district area check,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,N,,,,,False,1.0,CT0016500,132945006596079015,3/5/22 3:28,3:28 AM,r9,,,Speed Related,2022
4/15/22 8:51,5987189.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200003499,Incident ID,"Wednesday, March 30, 2022",March,B,N,M,35,True,False,WINDSOR LOCKS,S/B ELLA GRASSO TNPK/DAYS INN,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,,,,,False,1.0,CT0016500,132945006596079015,3/30/22 1:59,1:59 AM,r9,,,Moving Violation,2022
5/15/22 8:47,6027471.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200004078,Incident ID,"Monday, April 11, 2022",April,W,N,M,25,True,True,WINDSOR LOCKS,WOODCOCK DRIVE,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,N,,,,,False,1.0,CT0016500,132970924631139886,4/11/22 5:16,5:16 AM,r9,,,Speed Related,2022
5/15/22 8:47,6027472.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200004111,Incident ID,"Tuesday, April 12, 2022",April,W,N,M,25,True,True,WINDSOR LOCKS,error not mv stop,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0016500,132970924631139886,4/12/22 0:09,12:09 AM,r9,,,Speed Related,2022
5/15/22 8:47,6027473.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200004198,Incident ID,"Thursday, April 14, 2022",April,W,N,M,25,True,True,WINDSOR LOCKS,issued in error  suppose to be district check,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,N,,,,,False,1.0,CT0016500,132970924631139886,4/14/22 1:41,1:41 AM,r9,,,Speed Related,2022
5/15/22 8:47,6027474.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200004546,Incident ID,"Saturday, April 23, 2022",April,W,N,M,21,True,True,WINDSOR LOCKS,ISSUED IN ERROR NOT A M/V STOP.  DISTRICT AREA CHECK,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,N,,,,,False,1.0,CT0016500,132970924631139886,4/23/22 5:33,5:33 AM,r9,,,Speed Related,2022
5/15/22 8:47,6027475.0,CT0016500,Windsor Locks,Racial Profile,1000394,2200004625,Incident ID,"Monday, April 25, 2022",April,W,N,M,21,True,True,WINDSOR LOCKS,NOT APPLICABLE ISSUED IN ERROR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,N,,,,,False,1.0,CT0016500,132970924631139886,4/25/22 1:45,1:45 AM,r9,,,Speed Related,2022
