CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/24/22 8:43,5931597.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-002510,CAD Identifier,"Monday, February 21, 2022",February,W,N,F,58,True,True,DARIEN,WEST AVE // HOLMES AVE,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,2/21/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2202240843065748B,2/21/22 10:04,10:04 AM,r9,,,Moving Violation,2022
2/24/22 8:43,5931599.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-002554,CAD Identifier,"Tuesday, February 22, 2022",February,W,H,M,30,True,False,DARIEN,HECKER AVE // NOROTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2/22/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2202240843088557B,2/22/22 8:10,8:10 AM,r9,14-299,,Traffic Control Signal,2022
3/22/22 8:10,5953204.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-003839,CAD Identifier,"Monday, March 21, 2022",March,B,N,F,45,True,True,DARIEN,WEST AVE // LEROY AVE,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,V,3/21/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2203220810533212B,3/21/22 22:11,10:11 PM,r9,,,Defective Lights,2022
4/12/22 8:19,5971605.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-004845,CAD Identifier,"Monday, April 11, 2022",April,W,H,F,66,True,False,DARIEN,TOKENEKE RD // ENT 12,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,4/11/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2204120819514366B,4/11/22 11:41,11:41 AM,r9,,,STC Violation,2022
5/2/22 8:27,6009300.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-005821,CAD Identifier,"Saturday, April 30, 2022",April,W,N,M,17,True,True,DARIEN,WEST AVE // PARK LN,  ,  ,V,G,1.0,0,14-230A,,False,N,False,False,V,4/30/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2205020827091740B,4/30/22 11:58,11:58 AM,r9,,,Moving Violation,2022
5/2/22 8:27,6009301.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-005865,CAD Identifier,"Sunday, May 1, 2022",May,A,N,M,25,True,False,DARIEN,LEDGE RD // NOROTON AVE,  ,  ,V,G,3.0,1,14-302,,False,N,False,False,M,5/1/22 0:00,MISDEMEANOR SUMMONS (M),,,False,1.0,CT0003500,2205020827103332B,5/1/22 10:11,10:11 AM,r9,14-147C,,Other,2022
6/14/22 8:08,6065116.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-008053,CAD Identifier,"Monday, June 13, 2022",June,W,N,F,31,True,False,DARIEN,TOKENEKE RD // ENT 12,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,6/13/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2206140808429074B,6/13/22 13:35,1:35 PM,r9,,,STC Violation,2022
6/24/22 8:12,6098327.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-008558,CAD Identifier,"Thursday, June 23, 2022",June,B,N,M,58,True,False,DARIEN,LEDGE RD // NOROTON AVE,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,V,6/23/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2206240812321390B,6/23/22 10:56,10:56 AM,r9,,,Display of Plates,2022
7/7/22 8:29,6102987.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-009227,CAD Identifier,"Tuesday, July 5, 2022",July,W,H,M,22,True,False,DARIEN,MIDDLESEX RD // HOLLOW TREE RIDGE RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/5/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2207070829464713B,7/5/22 16:50,4:50 PM,r9,,,Traffic Control Signal,2022
8/30/22 10:31,6183773.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-011263,CAD Identifier,"Wednesday, August 10, 2022",August,W,N,F,71,True,False,DARIEN,OLD KINGS HWY S // CENTER ST,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,8/10/22 0:00,VERBAL WARNING (V),,,False,1.0,CT0003500,2208301031279275B,8/10/22 14:06,2:06 PM,r9,,,STC Violation,2022
9/8/22 8:04,6195893.0,CT0003500,Darien,Racial Profile,.PCLOHESSY,2022-012503,CAD Identifier,"Thursday, September 1, 2022",September,W,H,F,55,True,False,DARIEN,POST RD // HILLSIDE AVE,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,I,9/1/22 0:00,INFRACTION TICKET (I),,,False,1.0,CT0003500,2209080804372180B,9/1/22 10:29,10:29 AM,r9,,,Registration,2022
