CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/17/23 0:02,6375690.0,CT0005100,Fairfield,Racial Profile,100000130,2300002982,Incident ID,"Wednesday, January 25, 2023",January,W,N,F,70,True,False,Fairfield,"01520 POST RD (Fairfield, T051)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0005100,133210837168929544,1/25/23 17:50,5:50:09 PM,2023,,,Traffic Control Signal,2023
4/17/23 0:04,6425051.0,CT0005100,Fairfield,Racial Profile,100000130,2300015720,Incident ID,"Tuesday, March 28, 2023",March,W,N,F,50,True,False,FAIRFIELD,POST AT REEF,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005100,133261778527452567,3/28/23 17:33,5:33:46 PM,2023,,,Traffic Control Signal,2023
8/15/23 3:13,6569249.0,CT0005100,Fairfield,Racial Profile,100000130,2300036506,Incident ID,"Friday, July 7, 2023",July,W,N,F,65,True,True,FAIRFIELD,BRONSON ROAD,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0005100,133365571951500048,7/7/23 6:27,6:27:16 AM,2023,,,Speed Related,2023
8/15/23 3:13,6569250.0,CT0005100,Fairfield,Racial Profile,100000130,2300036510,Incident ID,"Friday, July 7, 2023",July,W,N,M,37,True,False,FAIRFIELD,BRONSON ROAD,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0005100,133365571951500048,7/7/23 6:50,6:50:30 AM,2023,,,Speed Related,2023
8/15/23 3:13,6569251.0,CT0005100,Fairfield,Racial Profile,100000130,2300036515,Incident ID,"Friday, July 7, 2023",July,W,N,F,58,True,False,FAIRFIELD,"00000 REDDING RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133365571951500048,7/7/23 7:29,7:29:24 AM,2023,,,Speed Related,2023
8/15/23 3:13,6569252.0,CT0005100,Fairfield,Racial Profile,100000130,2300036523,Incident ID,"Friday, July 7, 2023",July,W,H,M,30,True,True,FAIRFIELD,POST ROAD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133365571951500048,7/7/23 8:08,8:08:47 AM,2023,,,Speed Related,2023
8/15/23 3:13,6569253.0,CT0005100,Fairfield,Racial Profile,100000130,2300036540,Incident ID,"Friday, July 7, 2023",July,W,N,M,30,True,False,FAIRFIELD,POST ROAD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133365571951500048,7/7/23 9:08,9:08:09 AM,2023,,,Speed Related,2023
9/15/23 3:15,6598212.0,CT0005100,Fairfield,Racial Profile,100000130,2300042786,Incident ID,"Saturday, August 5, 2023",August,W,N,F,65,True,False,FAIRFIELD,"00000 POST RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133392357118958199,8/5/23 8:28,8:28:50 AM,2023,,,Speed Related,2023
9/15/23 3:15,6598213.0,CT0005100,Fairfield,Racial Profile,100000130,2300042789,Incident ID,"Saturday, August 5, 2023",August,W,H,M,28,True,False,FAIRFIELD,"00000 POST RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133392357118958199,8/5/23 8:38,8:38:06 AM,2023,,,Speed Related,2023
9/15/23 3:15,6598214.0,CT0005100,Fairfield,Racial Profile,100000130,2300042791,Incident ID,"Saturday, August 5, 2023",August,B,N,F,45,True,False,FAIRFIELD,POST AT MILL HILL ROAD,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0005100,133392357118958199,8/5/23 8:48,8:48:23 AM,2023,,,Moving Violation,2023
