CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/16/23 13:45,6374303.0,CT0015300,Watertown,Racial Profile,1000223,2300000779,Incident ID,"Tuesday, January 17, 2023",January,W,N,F,54,True,True,WATERTOWN,MIDDLEBURY RD/LAKE WINNEMAUG RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133210467472908282,1/17/23 22:59,10:59:19 PM,2023,14-301,,Stop Sign,2023
4/15/23 22:14,6424321.0,CT0015300,Watertown,Racial Profile,1000223,2300003749,Incident ID,"Saturday, March 25, 2023",March,B,N,M,33,True,False,OAKVILLE,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133260848687011924,3/25/23 22:31,10:31:39 PM,2023,14-301,,Stop Sign,2023
6/15/23 22:12,6538057.0,CT0015300,Watertown,Racial Profile,1000223,2300005899,Incident ID,"Tuesday, May 9, 2023",May,W,N,M,62,True,True,OAKVILLE,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133313551658200371,5/9/23 22:35,10:35:31 PM,2023,14-301,,Stop Sign,2023
6/15/23 22:12,6538058.0,CT0015300,Watertown,Racial Profile,1000223,2300005902,Incident ID,"Tuesday, May 9, 2023",May,W,N,F,34,True,True,WATERTOWN,FRENCH ST/ WESTBURY PARK,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0015300,133313551658200371,5/9/23 22:48,10:48:47 PM,2023,14-240,,Moving Violation,2023
6/15/23 22:12,6538059.0,CT0015300,Watertown,Racial Profile,1000223,2300006289,Incident ID,"Wednesday, May 17, 2023",May,W,N,M,34,True,False,OAKVILLE,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133313551658200371,5/17/23 22:27,10:27:51 PM,2023,14-301,,Stop Sign,2023
7/15/23 22:13,6562309.0,CT0015300,Watertown,Racial Profile,1000223,2300008329,Incident ID,"Friday, June 23, 2023",June,W,N,F,63,True,True,OAKVILLE,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133339471982441066,6/23/23 22:58,10:58:47 PM,2023,14-301,,Stop Sign,2023
7/15/23 22:13,6562310.0,CT0015300,Watertown,Racial Profile,1000223,2300008710,Incident ID,"Friday, June 30, 2023",June,W,N,F,66,True,True,WATERTOWN,WOODRUFF AVE/ SCOTT AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133339471982441066,6/30/23 22:24,10:24:43 PM,2023,14-301,,Stop Sign,2023
8/15/23 22:12,6589730.0,CT0015300,Watertown,Racial Profile,1000223,2300009952,Incident ID,"Friday, July 21, 2023",July,W,N,F,16,True,False,WATERTOWN, FRENCH ST/GREENWOOD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015300,133366255637376605,7/21/23 22:01,10:01:44 PM,2023,14-218a,,Speed Related,2023
8/15/23 22:12,6589731.0,CT0015300,Watertown,Racial Profile,1000223,2300009953,Incident ID,"Friday, July 21, 2023",July,W,N,M,28,True,False,WATERTOWN, FRENCH ST/GREENWOOD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015300,133366255637376605,7/21/23 22:14,10:14:49 PM,2023,14-218a,,Speed Related,2023
8/15/23 22:12,6589732.0,CT0015300,Watertown,Racial Profile,1000223,2300009958,Incident ID,"Friday, July 21, 2023",July,W,N,F,29,True,False,WATERTOWN, FRENCH ST/BURTON (EXT) ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015300,133366255637376605,7/21/23 22:25,10:25:10 PM,2023,14-218a,,Speed Related,2023
8/15/23 22:12,6589733.0,CT0015300,Watertown,Racial Profile,1000223,2300009960,Incident ID,"Friday, July 21, 2023",July,W,N,M,19,True,False,OAKVILLE, FRENCH ST/SAUNDERS AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015300,133366255637376605,7/21/23 22:40,10:40:54 PM,2023,14-218a,,Speed Related,2023
10/15/23 22:15,6630096.0,CT0015300,Watertown,Racial Profile,1000223,2300012735,Incident ID,"Thursday, September 7, 2023",September,B,N,M,60,True,True,WATERTOWN,PORTER ST/ECHO LAKE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133418960971883348,9/7/23 23:43,11:43:36 PM,2023,14-301,,Stop Sign,2023
10/15/23 22:15,6630097.0,CT0015300,Watertown,Racial Profile,1000223,2300013080,Incident ID,"Thursday, September 14, 2023",September,W,N,M,55,True,True,OAKVILLE,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133418960971883348,9/14/23 22:36,10:36:43 PM,2023,14-301,,Stop Sign,2023
10/15/23 22:15,6630098.0,CT0015300,Watertown,Racial Profile,1000223,2300013426,Incident ID,"Friday, September 22, 2023",September,W,N,M,38,True,True,WATERTOWN,FRENCH ST/DEPOT ST,  ,  ,V,G,1.0,0,14-296aa(f1st,,False,N,False,False,V,,,,,False,1.0,CT0015300,133418960971883348,9/22/23 14:31,2:31:16 PM,2023,14-296aa(f1st,,Cell Phone,2023
12/15/23 22:13,6700056.0,CT0015300,Watertown,Racial Profile,1000223,2300015333,Incident ID,"Wednesday, November 1, 2023",November,W,N,F,75,True,True,WATERTOWN,HAMILTON AVE/ RT6,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/1/23 14:33,2:33:55 PM,2023,14-218a,,Speed Related,2023
12/15/23 22:13,6700057.0,CT0015300,Watertown,Racial Profile,1000223,2300015335,Incident ID,"Wednesday, November 1, 2023",November,W,N,M,38,True,True,WATERTOWN,487 HAMILTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/1/23 14:53,2:53:34 PM,2023,14-218a,,Speed Related,2023
12/15/23 22:13,6700058.0,CT0015300,Watertown,Racial Profile,1000223,2300015525,Incident ID,"Sunday, November 5, 2023",November,W,N,M,37,True,False,WATERTOWN,HAMILTON AVE/ RT 6,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/5/23 14:47,2:47:06 PM,2023,14-218a,,Speed Related,2023
12/15/23 22:13,6700059.0,CT0015300,Watertown,Racial Profile,1000223,2300015537,Incident ID,"Sunday, November 5, 2023",November,B,N,M,51,True,False,WATERTOWN,FRENCH ST/GREENWOOD ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0015300,133471700025003358,11/5/23 20:24,8:24:04 PM,2023,14-236,,Moving Violation,2023
12/15/23 22:13,6700060.0,CT0015300,Watertown,Racial Profile,1000223,2300015572,Incident ID,"Monday, November 6, 2023",November,W,N,F,62,True,False,WATERTOWN,WOODRUFF AVE/SCOTT AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/6/23 14:45,2:45:33 PM,2023,14-301,,Stop Sign,2023
12/15/23 22:13,6700061.0,CT0015300,Watertown,Racial Profile,1000223,2300015691,Incident ID,"Wednesday, November 8, 2023",November,W,N,M,60,True,True,WATERTOWN,DAVIS ST/COLONIAL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/8/23 15:16,3:16:40 PM,2023,14-301,,Stop Sign,2023
12/15/23 22:13,6700062.0,CT0015300,Watertown,Racial Profile,1000223,2300015951,Incident ID,"Monday, November 13, 2023",November,W,N,M,41,True,True,WATERTOWN,MAIN ST/FRENCH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015300,133471700025003358,11/13/23 15:22,3:22:32 PM,2023,14-299,,Traffic Control Signal,2023
