CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/30/19 0:44,4645886.0,CT0003700,Derby,Racial Profile,039,19-5079,Case No.,"Wednesday, May 29, 2019",May,W,N,M,35,True,False,Derby,Ausonio Street,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,M,5/29/19 0:00,Misdemeanor Summons,,,False,1.0,CT0003700,20190530004136000450,5/29/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
7/20/19 0:45,4681836.0,CT0003700,Derby,Racial Profile,039,19-6810,Case No.,"Friday, July 19, 2019",July,W,H,F,78,True,False,Derby,Atwater Avenue,  ,  ,V,G,1.0,0,14-230a,,False,N,False,False,V,7/19/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190720004135000548,7/19/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
4/19/19 0:43,4603834.0,CT0003700,Derby,Racial Profile,040,19-3653,Case No.,"Thursday, April 18, 2019",April,B,N,M,34,True,False,Derby,Main Street at Factory Street,  ,  ,V,G,2.0,1,14-299,,True,I,False,False,I,4/18/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190419004138000371,4/18/19 0:00,00:00:00.0000000,r6,14-36(a),,Traffic Control Signal,2019
4/10/19 0:43,4590234.0,CT0003700,Derby,Racial Profile,041,19-3325,Case No.,"Tuesday, April 9, 2019",April,W,N,F,31,True,False,Derby,57 Derby Avenue,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,4/9/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190410004136000353,4/9/19 0:00,00:00:00.0000000,r6,,,Display of Plates,2019
4/21/19 0:43,4604505.0,CT0003700,Derby,Racial Profile,041,19-3724,Case No.,"Saturday, April 20, 2019",April,W,N,M,52,True,False,Derby,94 Factory Street,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,V,4/20/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190421004135000375,4/20/19 0:00,00:00:00.0000000,r6,,,Cell Phone,2019
2/23/19 0:43,4527637.0,CT0003700,Derby,Racial Profile,044,19-1768,Case No.,"Friday, February 22, 2019",February,W,N,M,72,True,False,Derby,Olivia St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2/22/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190223004135000263,2/22/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
3/28/19 0:43,4576899.0,CT0003700,Derby,Racial Profile,044,19-2850,Case No.,"Wednesday, March 27, 2019",March,W,N,M,33,True,False,Derby,Main Street,  ,  ,V,G,1.0,0,14-232(a)1,,False,N,False,False,V,3/27/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190328004136000327,3/27/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
5/4/19 0:43,4610534.0,CT0003700,Derby,Racial Profile,044,19-4134,Case No.,"Friday, May 3, 2019",May,W,N,M,31,True,False,Derby,Pershing Drive,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,5/3/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190504004136000400,5/3/19 0:00,00:00:00.0000000,r6,,,Traffic Control Signal,2019
1/17/19 0:42,4326106.0,CT0003700,Derby,Racial Profile,044,19-513,Case No.,"Wednesday, January 16, 2019",January,B,N,M,55,True,False, Derby,Olivia Street,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,1/16/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190117004136000190,1/16/19 0:00,00:00:00.0000000,r6,,,Moving Violation,2019
6/14/19 0:44,4660500.0,CT0003700,Derby,Racial Profile,044,19-5625,Case No.,"Thursday, June 13, 2019",June,W,N,M,55,True,False,Derby,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/13/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190614004135000479,6/13/19 0:00,00:00:00.0000000,r6,,,Traffic Control Signal,2019
2/1/19 0:42,4496557.0,CT0003700,Derby,Racial Profile,046,19-1005,Case No.,"Thursday, January 31, 2019",January,W,N,F,46,True,False,Derby,David Humphreys Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/31/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190201004135000219,1/31/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
2/5/19 0:42,4499284.0,CT0003700,Derby,Racial Profile,046,19-1164,Case No.,"Tuesday, February 5, 2019",February,W,N,F,60,True,False,Derby,Marshall Lane @ Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,2/5/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190205004135000227,2/5/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
2/6/19 0:42,4499572.0,CT0003700,Derby,Racial Profile,046,19-1170,Case No.,"Tuesday, February 5, 2019",February,W,N,M,69,True,False,Derby,David Humphrey's RD @ Sunset Drive,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/5/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190206004135000229,2/5/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
2/7/19 0:42,4508186.0,CT0003700,Derby,Racial Profile,046,19-1202,Case No.,"Wednesday, February 6, 2019",February,W,H,F,21,True,False,Derby,Sodom Lane @ Marshal Lane,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,2/6/19 0:00,Misdemeanor Summons,,,False,1.0,CT0003700,20190207004137000231,2/6/19 0:00,00:00:00.0000000,r6,,,Administrative Offense,2019
2/13/19 0:42,4521621.0,CT0003700,Derby,Racial Profile,046,19-1418,Case No.,"Tuesday, February 12, 2019",February,W,H,F,48,True,False,Derby,david humphries rd @ sunset dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/12/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190213004135000243,2/12/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
2/19/19 0:43,4526286.0,CT0003700,Derby,Racial Profile,046,19-1620,Case No.,"Monday, February 18, 2019",February,W,N,M,25,True,False,Derby,david Humphreys Rd @ Sodom Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/18/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190219004136000255,2/18/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
1/8/19 0:42,4310178.0,CT0003700,Derby,Racial Profile,046,19-175,Case No.,"Monday, January 7, 2019",January,A,N,M,35,True,False, Derby,New Haven Avenue,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,1/7/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190108004135000172,1/7/19 0:00,00:00:00.0000000,r6,,,Speed Related,2019
1/8/19 0:42,4310179.0,CT0003700,Derby,Racial Profile,046,19-176,Case No.,"Monday, January 7, 2019",January,W,N,F,42,True,False, Derby,Marshall Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,1/7/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190108004135000172,1/7/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
1/9/19 0:42,4310333.0,CT0003700,Derby,Racial Profile,046,19-216,Case No.,"Tuesday, January 8, 2019",January,W,H,M,42,True,False, Derby,Derby Avenue,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,1/8/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190109004136000174,1/8/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/9/19 0:43,4556452.0,CT0003700,Derby,Racial Profile,046,19-2191,Case No.,"Friday, March 8, 2019",March,W,N,M,57,True,False,Derby,sodom ln @ marshall ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,3/8/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190309004135000289,3/8/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/9/19 0:43,4556453.0,CT0003700,Derby,Racial Profile,046,19-2193,Case No.,"Friday, March 8, 2019",March,W,H,M,37,True,True,Derby,sodom ln @ martshall ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/8/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190309004135000289,3/8/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/11/19 0:43,4565257.0,CT0003700,Derby,Racial Profile,046,19-2269,Case No.,"Sunday, March 10, 2019",March,W,N,F,21,True,True,Derby,Marshall Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/10/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190311004137000293,3/10/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/11/19 0:43,4565258.0,CT0003700,Derby,Racial Profile,046,19-2270,Case No.,"Sunday, March 10, 2019",March,W,N,F,34,True,False,Derby,Marshall Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/10/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190311004137000293,3/10/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/15/19 0:43,4569347.0,CT0003700,Derby,Racial Profile,046,19-2421,Case No.,"Thursday, March 14, 2019",March,B,N,M,36,True,False,Derby,sodom ln @ marshall ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/14/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190315004137000301,3/14/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/15/19 0:43,4569348.0,CT0003700,Derby,Racial Profile,046,19-2423,Case No.,"Thursday, March 14, 2019",March,W,N,F,44,True,True,Derby,sodom ln @ marshall ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/14/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190315004137000301,3/14/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/16/19 0:43,4569891.0,CT0003700,Derby,Racial Profile,046,19-2457,Case No.,"Friday, March 15, 2019",March,W,N,M,41,True,False,Derby,Marshall Lane/Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/15/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190316004136000303,3/15/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/21/19 0:43,4573539.0,CT0003700,Derby,Racial Profile,046,19-2611,Case No.,"Wednesday, March 20, 2019",March,W,N,M,28,True,False,Derby,sodom ln @ marshall lm,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,3/20/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190321004136000313,3/20/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
3/27/19 0:43,4576272.0,CT0003700,Derby,Racial Profile,046,19-2816,Case No.,"Tuesday, March 26, 2019",March,W,N,F,31,True,False,Derby,sodom ln @ marshall ln,  ,  ,V,G,1.0,0,14-96,,False,N,False,False,V,3/26/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190327004137000325,3/26/19 0:00,00:00:00.0000000,r6,,,Defective Lights,2019
3/28/19 0:43,4576898.0,CT0003700,Derby,Racial Profile,046,19-2846,Case No.,"Wednesday, March 27, 2019",March,W,N,F,32,True,False,Derby,Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/27/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190328004136000327,3/27/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
4/3/19 0:43,4580806.0,CT0003700,Derby,Racial Profile,046,19-3075,Case No.,"Tuesday, April 2, 2019",April,W,N,M,24,True,True,Derby,Sodom Lane/David Humphreys,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,4/2/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190403004137000339,4/2/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
4/3/19 0:43,4580807.0,CT0003700,Derby,Racial Profile,046,19-3076,Case No.,"Tuesday, April 2, 2019",April,B,N,M,24,True,False,Derby,Marshall Lane/Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,4/2/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190403004137000339,4/2/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
4/3/19 0:43,4580808.0,CT0003700,Derby,Racial Profile,046,19-3078,Case No.,"Tuesday, April 2, 2019",April,W,H,M,32,True,False,Derby,101 Marshall Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,4/2/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190403004137000339,4/2/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
4/19/19 0:43,4603837.0,CT0003700,Derby,Racial Profile,046,19-3682,Case No.,"Friday, April 19, 2019",April,W,N,M,36,True,False,Derby,marshall ln @ sodom ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,4/19/19 0:00,Verbal Warning,,,False,1.0,CT0003700,20190419004138000371,4/19/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
4/20/19 0:43,4604325.0,CT0003700,Derby,Racial Profile,046,19-3683,Case No.,"Friday, April 19, 2019",April,W,H,F,27,True,True,Derby,marshall ln @ sodom ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,4/19/19 0:00,Infraction Ticket,,,False,1.0,CT0003700,20190420004136000373,4/19/19 0:00,00:00:00.0000000,r6,,,Stop Sign,2019
