CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/10/19 0:15,4510181.0,CT0003300,Cromwell,Racial Profile,1000215,1900000027,Incident ID,"Tuesday, January 1, 2019",January,W,N,F,57,True,False,CROMWELL,RTE 372 @ Washington rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/1/19 20:18,20:18:14.7070000,r6,14-299,,Traffic Control Signal,2019
2/10/19 0:15,4510183.0,CT0003300,Cromwell,Racial Profile,1000215,1900000028,Incident ID,"Tuesday, January 1, 2019",January,W,H,M,21,True,True,CROMWELL,RTE 372,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/1/19 20:38,20:38:24.1370000,r6,14-96c,,Defective Lights,2019
2/10/19 0:15,4510185.0,CT0003300,Cromwell,Racial Profile,1000215,1900000062,Incident ID,"Wednesday, January 2, 2019",January,W,N,F,38,True,True,CROMWELL,Evergreen @ Holly Hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/2/19 14:58,14:58:04.2200000,r6,14-301,,Stop Sign,2019
2/10/19 0:15,4510187.0,CT0003300,Cromwell,Racial Profile,1000215,1900000107,Incident ID,"Thursday, January 3, 2019",January,W,N,F,36,True,False,CROMWELL,356 MAIN ST,  ,  ,V,G,1.0,0,14218A,,False,N,False,False,I,,,,,False,1.0,CT0003300,131942493022011636,1/3/19 9:53,09:53:59.1300000,r6,,,Speed Related,2019
2/10/19 0:15,4510188.0,CT0003300,Cromwell,Racial Profile,1000215,1900000315,Incident ID,"Wednesday, January 9, 2019",January,W,N,F,30,True,False,CROMWELL,Coles Rd,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/9/19 17:45,17:45:48.5130000,r6,14-96y,,Defective Lights,2019
2/10/19 0:15,4510190.0,CT0003300,Cromwell,Racial Profile,1000215,1900000316,Incident ID,"Wednesday, January 9, 2019",January,A,M,F,30,True,True,CROMWELL,RTE 3 @ Cromwell Hills Dr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/9/19 17:55,17:55:58.9400000,r6,14-299,,Traffic Control Signal,2019
2/10/19 0:15,4510192.0,CT0003300,Cromwell,Racial Profile,1000215,1900000356,Incident ID,"Thursday, January 10, 2019",January,W,N,M,33,True,False,CROMWELL,Rt 372,  ,  ,V,G,2.0,1,14-96a(a),,True,O,False,True,M,,,,,False,1.0,CT0003300,131942493022011636,1/10/19 23:30,23:30:31.9330000,r6,14-227a,,Defective Lights,2019
2/10/19 0:15,4510195.0,CT0003300,Cromwell,Racial Profile,1000215,1900001021,Incident ID,"Monday, January 28, 2019",January,W,N,F,55,True,True,CROMWELL,evergreen rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/28/19 10:18,10:18:11.5100000,r6,14-218a,,Speed Related,2019
2/10/19 0:15,4510197.0,CT0003300,Cromwell,Racial Profile,1000215,1900001023,Incident ID,"Monday, January 28, 2019",January,W,N,M,40,True,False,CROMWELL,RTE 372 @ I-91 n/b exit 21,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/28/19 11:03,11:03:46.9530000,r6,14-241,,Moving Violation,2019
2/10/19 0:15,4510199.0,CT0003300,Cromwell,Racial Profile,1000215,1900001060,Incident ID,"Tuesday, January 29, 2019",January,W,N,M,44,True,True,CROMWELL,rte 3,  ,  ,V,G,1.0,0,14-243(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,131942493022011636,1/29/19 14:18,14:18:24.9100000,r6,14-243(a),,Moving Violation,2019
3/10/19 0:15,4557612.0,CT0003300,Cromwell,Racial Profile,1000215,1900001205,Incident ID,"Saturday, February 2, 2019",February,W,N,M,44,True,True,CROMWELL,RTE 372,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/2/19 19:33,19:33:58.5070000,r6,14-18(c),,Defective Lights,2019
3/10/19 0:15,4557614.0,CT0003300,Cromwell,Racial Profile,1000215,1900001234,Incident ID,"Sunday, February 3, 2019",February,W,N,M,33,True,False,CROMWELL,RTE 99,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/3/19 22:49,22:49:29.4630000,r6,14-218a,,Speed Related,2019
3/10/19 0:15,4557616.0,CT0003300,Cromwell,Racial Profile,1000215,1900001235,Incident ID,"Sunday, February 3, 2019",February,B,N,M,28,True,False,CROMWELL,rte 372 @ rte 3,  ,  ,V,G,2.0,1,14-242(e),,False,N,False,False,M,,,,,False,1.0,CT0003300,131966685014702854,2/3/19 23:07,23:07:08.4070000,r6,14-215(a),,Moving Violation,2019
3/10/19 0:15,4557618.0,CT0003300,Cromwell,Racial Profile,1000215,1900001271,Incident ID,"Monday, February 4, 2019",February,W,N,M,23,True,False,CROMWELL,RTE 372,  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,131966685014702854,2/4/19 21:39,21:39:04.5870000,r6,14-12(a)*,,Registration,2019
3/10/19 0:15,4557623.0,CT0003300,Cromwell,Racial Profile,1000215,1900001275,Incident ID,"Monday, February 4, 2019",February,W,N,M,52,True,False,CROMWELL,RTE 372 @ industrial park rd,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/4/19 23:53,23:53:08.7870000,r6,14-241,,Moving Violation,2019
3/10/19 0:15,4557626.0,CT0003300,Cromwell,Racial Profile,1000215,1900001390,Incident ID,"Sunday, February 10, 2019",February,W,N,F,32,True,True,CROMWELL,rte 372 @ rte 9 s/b exit 19,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/10/19 0:23,00:23:48.2900000,r6,14-299,,Traffic Control Signal,2019
3/10/19 0:15,4557629.0,CT0003300,Cromwell,Racial Profile,1000215,1900001469,Incident ID,"Tuesday, February 12, 2019",February,B,M,F,45,True,False,CROMWELL,RTE 9 s/b exit 19 @ rte 372,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/12/19 0:23,00:23:15.9030000,r6,14-299,,Traffic Control Signal,2019
3/10/19 0:15,4557632.0,CT0003300,Cromwell,Racial Profile,1000215,1900001475,Incident ID,"Tuesday, February 12, 2019",February,B,M,F,27,True,True,CROMWELL,rte 372 @ RTE 3,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/12/19 2:21,02:21:06.2270000,r6,14-242,,Moving Violation,2019
3/10/19 0:15,4557635.0,CT0003300,Cromwell,Racial Profile,1000215,1900001812,Incident ID,"Thursday, February 21, 2019",February,W,N,F,51,True,True,CROMWELL,rte 99,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/21/19 17:58,17:58:16.0600000,r6,14-218a,,Speed Related,2019
3/10/19 0:15,4557638.0,CT0003300,Cromwell,Racial Profile,1000215,1900001815,Incident ID,"Thursday, February 21, 2019",February,W,N,F,24,True,False,CROMWELL,RTE 99,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0003300,131966685014702854,2/21/19 18:43,18:43:57.6900000,r6,14-219(b),,Speed Related,2019
3/10/19 0:15,4557641.0,CT0003300,Cromwell,Racial Profile,1000215,1900001818,Incident ID,"Thursday, February 21, 2019",February,W,N,F,36,True,True,Cromwell,RTE 372,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/21/19 19:43,19:43:52.9500000,r6,14-96y,,Defective Lights,2019
3/10/19 0:15,4557644.0,CT0003300,Cromwell,Racial Profile,1000215,1900001819,Incident ID,"Thursday, February 21, 2019",February,W,N,M,56,True,False,Cromwell,RTE 372 @ RTE 3,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/21/19 20:48,20:48:44.6630000,r6,14-245,,Moving Violation,2019
3/10/19 0:15,4557647.0,CT0003300,Cromwell,Racial Profile,1000215,1900002026,Incident ID,"Wednesday, February 27, 2019",February,W,N,F,53,True,False,CROMWELL,RTE 372,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0003300,131966685014702854,2/27/19 18:17,18:17:35.3570000,r6,14-236,,Moving Violation,2019
5/10/19 0:14,4625190.0,CT0003300,Cromwell,Racial Profile,1000215,1900002147,Incident ID,"Saturday, March 2, 2019",March,W,H,M,32,True,False,CROMWELL,RTE 372,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/2/19 21:55,21:55:21.7930000,r6,14-96a(a),,Defective Lights,2019
5/10/19 0:14,4625195.0,CT0003300,Cromwell,Racial Profile,1000215,1900002150,Incident ID,"Saturday, March 2, 2019",March,W,N,F,55,True,True,CROMWELL,Rte 372,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/2/19 22:52,22:52:54.7770000,r6,14-96y,,Defective Lights,2019
5/10/19 0:14,4625198.0,CT0003300,Cromwell,Racial Profile,1000215,1900002556,Incident ID,"Thursday, March 14, 2019",March,W,N,F,68,True,False,CROMWELL,RTE 3,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/14/19 14:46,14:46:47.7170000,r6,14-230(a),,Moving Violation,2019
5/10/19 0:14,4625203.0,CT0003300,Cromwell,Racial Profile,1000215,1900002608,Incident ID,"Friday, March 15, 2019",March,W,N,M,55,True,False,CROMWELL,RTE 372,  ,  ,V,G,1.0,0,14-296aa(b)1,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/15/19 16:02,16:02:09.9830000,r6,14-296aa(b)1,,Cell Phone,2019
5/10/19 0:14,4625207.0,CT0003300,Cromwell,Racial Profile,1000215,1900002855,Incident ID,"Thursday, March 21, 2019",March,W,N,F,62,True,True,CROMWELL,RTE 99,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 20:29,20:29:39.6800000,r6,14-218a,,Speed Related,2019
5/10/19 0:14,4625210.0,CT0003300,Cromwell,Racial Profile,1000215,1900002856,Incident ID,"Thursday, March 21, 2019",March,W,N,F,30,True,True,CROMWELL,RTE 99,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 20:43,20:43:33.8170000,r6,14-218a,,Speed Related,2019
5/10/19 0:14,4625214.0,CT0003300,Cromwell,Racial Profile,1000215,1900002863,Incident ID,"Thursday, March 21, 2019",March,W,N,M,32,False,False,Cromwell,RTE 372,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 22:29,22:29:16.8170000,r6,14-96y,,Defective Lights,2019
5/10/19 0:14,4625216.0,CT0003300,Cromwell,Racial Profile,1000215,1900002864,Incident ID,"Thursday, March 21, 2019",March,W,M,M,26,True,True,CROMWELL,RTE 372,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 22:39,22:39:32.6930000,r6,14-96y,,Defective Lights,2019
5/10/19 0:14,4625221.0,CT0003300,Cromwell,Racial Profile,1000215,1900002866,Incident ID,"Thursday, March 21, 2019",March,B,M,M,19,True,False,CROMWELL,RTE 3,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 22:58,22:58:30.4970000,r6,14-218a,,Speed Related,2019
5/10/19 0:14,4625225.0,CT0003300,Cromwell,Racial Profile,1000215,1900002869,Incident ID,"Thursday, March 21, 2019",March,W,N,M,56,True,True,CROMWELL,RTE 3,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003300,132019353021161181,3/21/19 23:24,23:24:07.4030000,r6,14-218a,,Speed Related,2019
