CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/23/19 16:27,4902090.0,CT0013200,South Windsor,Racial Profile,1000190,1900011422,Incident ID,"Friday, May 17, 2019",May,W,N,M,30,False,False,SOUTH WINDSOR,Test Location,  ,  ,I,B,1.0,0,14-299,,False,N,False,False,N,,,,,False,1.0,CT0013200,132163360512661140,5/17/19 9:22,09:22:46.8730000,r6,,,Traffic Control Signal,2019
10/23/19 16:28,4902889.0,CT0013200,South Windsor,Racial Profile,1000190,1900017134,Incident ID,"Wednesday, July 31, 2019",July,W,N,M,45,False,False,SOUTH WINDSOR,Main,  ,  ,V,G,1.0,0,1-10,,False,N,False,False,I,,,,,False,1.0,CT0013200,132163360786305082,7/31/19 15:00,15:00:03.7600000,r6,1-10,,Other,2019
10/23/19 16:28,4903321.0,CT0013200,South Windsor,Racial Profile,1000190,1900017233,Incident ID,"Thursday, August 1, 2019",August,W,N,F,50,True,False,SOUTH WINDSOR,main,  ,  ,V,G,1.0,0,1-10,,False,N,False,False,I,,,,,False,1.0,CT0013200,132163360957917505,8/1/19 13:45,13:45:15.4270000,r6,,,Other,2019
1/11/19 10:31,4320100.0,CT0013200,South Windsor,Racial Profile,10013,1900000159,Incident ID,"Thursday, January 3, 2019",January,W,N,M,22,True,False,SOUTH WINDSOR,rte 30 & deming st,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013200,131916943053944091,1/3/19 0:14,00:14:08.5470000,r6,,,Moving Violation,2019
1/11/19 10:31,4320101.0,CT0013200,South Windsor,Racial Profile,10013,1900000726,Incident ID,"Thursday, January 10, 2019",January,W,N,M,22,False,False,SOUTH WINDSOR," JOHN FITCH BLVD/SCANTIC RD (SOUTH WINDSOR, T132)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013200,131916943053944091,1/10/19 9:53,09:53:33.6100000,r6,,,Seatbelt,2019
1/11/19 10:31,4320102.0,CT0013200,South Windsor,Racial Profile,10013,1900000740,Incident ID,"Thursday, January 10, 2019",January,B,N,M,42,True,False,SOUTH WINDSOR,"00561 SULLIVAN AVE (SOUTH WINDSOR, T132)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013200,131916943053944091,1/10/19 13:19,13:19:33.4370000,r6,,,Registration,2019
9/11/19 9:32,4722426.0,CT0013200,South Windsor,Racial Profile,10013,1900002467,Incident ID,"Saturday, February 2, 2019",February,W,N,F,29,True,True,SOUTH WINDSOR,90 BROOKFIELD,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/2/19 0:36,00:36:15.7100000,r6,,,Defective Lights,2019
9/11/19 9:32,4722427.0,CT0013200,South Windsor,Racial Profile,10013,1900002542,Incident ID,"Sunday, February 3, 2019",February,W,N,F,38,True,False,SOUTH WINDSOR,rte 5 & speilman,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/3/19 1:12,01:12:52.7800000,r6,,,Moving Violation,2019
9/11/19 9:32,4722428.0,CT0013200,South Windsor,Racial Profile,10013,1900002543,Incident ID,"Sunday, February 3, 2019",February,W,N,F,34,True,False,SOUTH WINDSOR,rte 5 & speilman,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/3/19 1:18,01:18:41.6030000,r6,,,Moving Violation,2019
9/11/19 9:32,4722429.0,CT0013200,South Windsor,Racial Profile,10013,1900002544,Incident ID,"Sunday, February 3, 2019",February,W,N,M,54,True,False,SOUTH WINDSOR,rte 5 & spielman,  ,  ,V,G,3.0,0,14-242,,False,N,False,False,M,,,,,False,1.0,CT0013200,132126823096312525,2/3/19 1:24,01:24:56.6830000,r6,,,Moving Violation,2019
9/11/19 9:32,4722430.0,CT0013200,South Windsor,Racial Profile,10013,1900002979,Incident ID,"Saturday, February 9, 2019",February,A,N,M,55,True,False,South Windsor,rte 5 & SCHOOL ST,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/9/19 0:17,00:17:33.7130000,r6,,,Defective Lights,2019
9/11/19 9:32,4722431.0,CT0013200,South Windsor,Racial Profile,10013,1900003100,Incident ID,"Sunday, February 10, 2019",February,W,N,M,59,True,True,SOUTH WINDSOR,rte 5 & rte 30,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/10/19 9:19,09:19:18.2400000,r6,,,Cell Phone,2019
9/11/19 9:32,4722432.0,CT0013200,South Windsor,Racial Profile,10013,1900003510,Incident ID,"Friday, February 15, 2019",February,B,N,M,45,True,False,SOUTH WINDSOR,rte 5 & bidwell,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 7:52,07:52:19.9000000,r6,,,Traffic Control Signal,2019
9/11/19 9:32,4722433.0,CT0013200,South Windsor,Racial Profile,10013,1900003511,Incident ID,"Friday, February 15, 2019",February,B,N,M,27,True,False,SOUTH WINDSOR,"JOHN FITCH BLVD & BIDWELL RD (SOUTH WINDSOR, T132)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 8:05,08:05:50.3600000,r6,,,Seatbelt,2019
9/11/19 9:32,4722434.0,CT0013200,South Windsor,Racial Profile,10013,1900003516,Incident ID,"Friday, February 15, 2019",February,W,N,M,60,False,False,SOUTH WINDSOR,70 bidwell,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 9:35,09:35:58.0470000,r6,,,Seatbelt,2019
9/11/19 9:32,4722435.0,CT0013200,South Windsor,Racial Profile,10013,1900003530,Incident ID,"Friday, February 15, 2019",February,W,N,M,69,True,False,SOUTH WINDSOR,"PLEASANT VALLEY RD / NUTMEG RD SOUTH (SOUTH WINDSOR, T132)",  ,  ,V,G,1.0,0,14-100a(c1)*,,False,N,False,False,I,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 14:24,14:24:10.7070000,r6,,,Seatbelt,2019
9/11/19 9:32,4722436.0,CT0013200,South Windsor,Racial Profile,10013,1900003544,Incident ID,"Friday, February 15, 2019",February,B,N,M,47,True,False,SOUTH WINDSOR,515 john fitch blvd,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 17:38,17:38:46.6270000,r6,,,Display of Plates,2019
9/11/19 9:32,4722437.0,CT0013200,South Windsor,Racial Profile,10013,1900003545,Incident ID,"Friday, February 15, 2019",February,B,N,F,40,True,False,SOUTH WINDSOR,rte 5 & rte 30,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0013200,132126823096312525,2/15/19 18:07,18:07:34.3300000,r6,,,Defective Lights,2019
