CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
9/27/19 20:43,4738439.0,CT0010900,Plainfield,Racial Profile,140,19-10323,CAD Identifier,"Friday, September 27, 2019",September,W,N,M,24,True,False,Plainfield,NORWICH RD,  ,  ,V,G,2.0,1,14-227a,,False,N,False,False,U,9/27/19 0:00,Uniform Arrest Report,,,False,1.0,CT0010900,TriTechSoftware96236,9/27/19 19:01,19:01:00.0000000,r6,,,Other,2019
12/6/19 18:28,4950545.0,CT0010900,Plainfield,Racial Profile,140,19-13141,CAD Identifier,"Friday, December 6, 2019",December,I,N,M,35,False,True,Plainfield,RAILROAD AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/6/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware46424,12/6/19 17:56,17:56:00.0000000,r6,,,Traffic Control Signal,2019
1/3/19 12:55,4307026.0,CT0010900,Plainfield,Racial Profile,140,19-99,CAD Identifier,"Thursday, January 3, 2019",January,B,N,M,25,True,False,Plainfield,NORWICH RD,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,1/3/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware03757,1/3/19 9:47,09:47:00.0000000,r6,,,Moving Violation,2019
1/4/19 9:13,4307162.0,CT0010900,Plainfield,Racial Profile,142,19-130,CAD Identifier,"Friday, January 4, 2019",January,W,N,M,46,True,False,Plainfield,83 LATHROP RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,1/4/19 0:00,Warning Given,,,False,1.0,CT0010900,TriTechSoftware32193,1/4/19 9:02,09:02:00.0000000,r6,,,Stop Sign,2019
12/4/19 22:52,4950228.0,CT0010900,Plainfield,Racial Profile,142,19-13055,CAD Identifier,"Wednesday, December 4, 2019",December,W,N,M,20,False,True,Plainfield,796 NORWICH RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,12/4/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware99413,12/4/19 22:45,22:45:00.0000000,r6,,,Moving Violation,2019
12/5/19 14:26,4950309.0,CT0010900,Plainfield,Racial Profile,142,19-13090,CAD Identifier,"Thursday, December 5, 2019",December,W,N,M,20,True,True,Wauregan,362 PUTNAM RD,  ,  ,V,G,1.0,0,14-80a,,False,N,False,False,V,12/5/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware95876,12/5/19 14:16,14:16:00.0000000,r6,,,Equipment Violation,2019
12/6/19 22:25,4950559.0,CT0010900,Plainfield,Racial Profile,142,19-13161,CAD Identifier,"Friday, December 6, 2019",December,W,N,M,32,True,False,Plainfield,1010 NORWICH RD,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,12/6/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware34033,12/6/19 22:12,22:12:00.0000000,r6,,,Speed Related,2019
12/6/19 23:15,4950562.0,CT0010900,Plainfield,Racial Profile,142,19-13163,CAD Identifier,"Friday, December 6, 2019",December,W,N,M,25,False,False,Moosup,WARD AVE,  ,  ,V,G,1.0,0,14-96,,False,N,False,False,V,12/6/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware74124,12/6/19 22:52,22:52:00.0000000,r6,,,Defective Lights,2019
12/14/19 22:39,4959918.0,CT0010900,Plainfield,Racial Profile,142,19-13456,CAD Identifier,"Saturday, December 14, 2019",December,W,N,F,39,True,True,Plainfield,796 NORWICH RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,12/14/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware14851,12/14/19 22:12,22:12:00.0000000,r6,,,Stop Sign,2019
2/9/19 14:52,4508886.0,CT0010900,Plainfield,Racial Profile,142,19-1475,CAD Identifier,"Saturday, February 9, 2019",February,W,N,F,23,False,False,Central Village,4 PUTNAM RD,  ,  ,V,G,2.0,0,14-240,,False,N,False,False,V,2/9/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware81970,2/9/19 14:31,14:31:00.0000000,r6,,,Moving Violation,2019
2/21/19 12:58,4527412.0,CT0010900,Plainfield,Racial Profile,142,19-1844,CAD Identifier,"Thursday, February 21, 2019",February,W,N,M,30,True,True,Moosup,ALDRICH AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2/21/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware95805,2/21/19 12:49,12:49:00.0000000,r6,,,Stop Sign,2019
2/25/19 14:46,4528511.0,CT0010900,Plainfield,Racial Profile,142,19-1985,CAD Identifier,"Monday, February 25, 2019",February,W,N,M,51,True,True,Moosup,WARD AVE,  ,  ,V,G,1.0,0,14-219A,,False,N,False,False,V,2/25/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware29844,2/25/19 12:21,12:21:00.0000000,r6,,,Speed Related,2019
3/1/19 16:54,4540925.0,CT0010900,Plainfield,Racial Profile,142,19-2139,CAD Identifier,"Friday, March 1, 2019",March,W,N,F,35,True,True,Plainfield,FIRST ST,  ,  ,I,G,1.0,0,14-296ab-1,,False,N,False,False,V,3/1/19 0:00,Verbal Warning,,,False,1.0,CT0010900,TriTechSoftware79320,3/1/19 16:39,16:39:00.0000000,r6,,,Other,2019
