CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
12/17/13 09:00,38594.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,N,F,48.0,True,False,Wethersfield,BERLIN TNPK,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 16:59:00-04:00,16:59,r1,,,Defective Lights,2013
12/17/13 09:00,38590.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,64.0,True,False,Wethersfield,BERLIN TURNPIKE,  ,  ,V,B,1.0,0,14-218a,14-298,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 09:58:00-04:00,09:58,r1,,,Speed Related,2013
12/17/13 09:00,38592.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,H,M,27.0,True,False,Wethersfield,GOODRICH DR X JORDAN LA,41 43 23,-72 40 31,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 16:19:00-04:00,16:19,r1,,,Registration,2013
12/17/13 09:00,38593.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,H,M,28.0,True,False,Wethersfield,PARKING LOT OF HOOTERS,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 16:58:00-04:00,16:57,r1,,,Seatbelt,2013
12/17/13 09:00,38591.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,M,M,48.0,True,False,Wethersfield,CO PARKWAY NORTH BY EXIT 86,  ,  ,I,G,2.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CT000TEST,,2013-10-01 11:14:00-04:00,11:14,r1,,,Registration,2013
12/17/13 09:00,38588.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,N,F,57.0,True,False,Wethersfield,632 SILAS DEANE HWY,41 42 27,-72 39 43,I,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 08:58:00-04:00,08:58,r1,,,Suspended License,2013
12/17/13 09:00,38596.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,H,F,48.0,True,False,Wethersfield,BERLIN TNPK,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 17:47:00-04:00,17:47,r1,,,Defective Lights,2013
12/17/13 09:00,38587.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,N,M,58.0,True,False,Wethersfield,RT 5 & 15 S/B,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CT000TEST,,2013-10-01 05:56:00-04:00,05:56,r1,,,Speed Related,2013
12/17/13 09:00,38595.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,H,F,36.0,True,True,Wethersfield,HARTFORD AVE X JORDAN LA,41 43 26,-72 39 52,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-01 18:40:00-04:00,18:40,r1,,,Registration,2013
12/17/13 09:00,38589.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-01,,W,N,F,36.0,True,False,Wethersfield,BERLIN TNPK,  ,  ,V,B,1.0,0,14-218a,14-298,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-01 09:56:00-04:00,09:56,r1,,,Speed Related,2013
12/17/13 09:19,40170.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,37.0,True,False,Wethersfield,BERLIN TNPK S/B,  ,  ,V,B,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-02 04:33:00-04:00,04:33,r1,,,Speed Related,2013
12/17/13 09:19,40167.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,W,H,M,44.0,True,False,Wethersfield,SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-36(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-02 00:31:00-04:00,00:31,r1,,,Other,2013
12/17/13 09:19,40172.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,27.0,True,True,Wethersfield,82 WOLCOTT HILL RD,41 43 21,-72 40 24,I,B,1.0,0,53a-181,,False,N,False,False,N,,,,,False,1.0,CT000TEST,,2013-10-02 17:11:00-04:00,17:11,r1,,,Other,2013
12/17/13 09:19,40171.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,47.0,True,False,Wethersfield,MAPLE STREET/OX YOKE DRIVE,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,N,,,,,False,1.0,CT000TEST,,2013-10-02 13:00:00-04:00,13:00,r1,,,Moving Violation,2013
12/17/13 09:19,40169.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,B,N,M,25.0,True,True,Wethersfield,SILAS DEANE HWY AT MILL ST,41 41 27,-72 39 22,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-02 03:32:00-04:00,03:32,r1,,,Speed Related,2013
12/17/13 09:19,40168.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-02,,W,N,M,22.0,True,False,Wethersfield,RT 5 & 15 N/B,  ,  ,V,G,1.0,0,14-219(c)(1),14-164c(n),False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-02 00:56:00-04:00,00:56,r1,,,Speed Related,2013
12/17/13 09:19,40178.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,53.0,True,True,Wethersfield,370 WOLCOTT HILL RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 10:39:00-04:00,10:39,r1,,,Registration,2013
12/17/13 09:19,40184.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,31.0,True,False,Wethersfield,HARTFORD AVE,41 43 18,-72 39 45,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-03 20:10:00-04:00,20:10,r1,,,Speed Related,2013
12/17/13 09:19,40180.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,71.0,True,False,Wethersfield,MARSH STREET/BROAD ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 15:13:00-04:00,15:12,r1,,,Stop Sign,2013
12/17/13 09:19,40174.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,H,F,33.0,True,False,Wethersfield,RIDGE RD AT JORDAN,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 02:18:00-04:00,02:17,r1,,,Moving Violation,2013
12/17/13 09:19,40176.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,I,N,F,37.0,True,False,Wethersfield,SILAS DEANE HWY,41 41 17,-72 39 21,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT000TEST,,2013-10-03 02:49:00-04:00,02:49,r1,,,Speed Related,2013
12/17/13 09:19,40181.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,53.0,True,False,Wethersfield,MAIN ROADWAY,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 16:09:00-04:00,16:08,r1,,,Display of Plates,2013
12/17/13 09:19,40175.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,H,M,27.0,False,False,Wethersfield,580 SILAS DEANE HWY,41 42 35,-72 39 45,V,G,1.0,0,14-220(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 02:03:00-04:00,02:03,r1,,,Other,2013
12/17/13 09:19,40173.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,F,31.0,True,False,Wethersfield,GOFF BROOK PLAZA AT SILAS DEAN,41 41 8,-72 39 19,I,G,1.0,0,14-243(a),,False,N,False,False,N,,,,,False,1.0,CT000TEST,,2013-10-03 02:01:00-04:00,02:01,r1,,,Moving Violation,2013
12/17/13 09:19,40177.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,H,F,30.0,True,False,Wethersfield,788 SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 09:36:00-04:00,09:36,r1,,,Display of Plates,2013
12/17/13 09:19,40183.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,M,31.0,True,False,Wethersfield,BERLIN TNPK ARROW RD,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 18:58:00-04:00,18:58,r1,,,Display of Plates,2013
12/17/13 09:19,40182.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,B,N,M,40.0,True,False,Wethersfield,PARKING LOT,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 16:09:00-04:00,16:08,r1,,,Display of Plates,2013
12/17/13 09:19,40179.0,CT0015900,Wethersfield,Racial Profile,,,Incident ID,2013-10-03,,W,N,F,27.0,True,False,Wethersfield,1078 SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT000TEST,,2013-10-03 11:10:00-04:00,11:10,r1,,,Registration,2013
