CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 8/14 22:06,79475.0,CT0001700,Bristol,Racial Profile,10105.0,1300045758.0,Incident ID,2013-10-04,,W,N,F,21.0,True,True,BRISTOL,BARNES HIGHWAY,  ,  ,V,S,2.0,1,14-12(a)*,14-12(a)*,False,N,False,False,I,,,,,False,1.0,CT0001700,130337103504107897,2013-10-04 20:18:00-04:00,20:18,r1,,,Registration,2013
01/ 8/14 22:06,79478.0,CT0001700,Bristol,Racial Profile,10092.0,1300045784.0,Incident ID,2013-10-04,,W,H,M,44.0,True,True,BRISTOL,barnes highway,  ,  ,V,S,1.0,0,14-36(a),14-36(a),False,N,False,False,I,,,,,False,1.0,CT0001700,130337103504107897,2013-10-04 22:25:00-04:00,22:25,r1,,,Other,2013
01/ 8/14 22:06,79476.0,CT0001700,Bristol,Racial Profile,10131.0,1300045761.0,Incident ID,2013-10-04,,W,M,M,57.0,True,False,BRISTOL,barnes/todd,  ,  ,V,S,2.0,0,14-227a,,False,N,False,True,U,,,,,False,1.0,CT0001700,130337103504107897,2013-10-04 20:27:00-04:00,20:27,r1,,,Other,2013
01/ 8/14 22:06,79477.0,CT0001700,Bristol,Racial Profile,10105.0,1300045782.0,Incident ID,2013-10-04,,W,M,M,44.0,True,False,BRISTOL,barnes/todd,  ,  ,V,S,2.0,0,14-227a,,False,N,False,True,U,,,,,False,1.0,CT0001700,130337103504107897,2013-10-04 22:24:00-04:00,22:24,r1,,,Other,2013
01/ 8/14 22:06,79479.0,CT0001700,Bristol,Racial Profile,120000065.0,1300046001.0,Incident ID,2013-10-06,,W,M,M,32.0,True,True,BRISTOL,"  CAMP ST/LEXI LN (BRISTOL, T017)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001700,130337103504107897,2013-10-06 16:04:00-04:00,16:04,r1,,,Registration,2013
01/ 8/14 22:06,79481.0,CT0001700,Bristol,Racial Profile,10105.0,1300046088.0,Incident ID,2013-10-07,,W,M,M,19.0,True,False,BRISTOL,wolcott road at town line,  ,  ,V,G,1.0,0,14-218a,14-218a,False,N,False,False,I,,,,,False,1.0,CT0001700,130337103504107897,2013-10-07 13:14:00-04:00,13:14,r1,,,Speed Related,2013
01/ 8/14 22:06,79480.0,CT0001700,Bristol,Racial Profile,10205.0,1300046062.0,Incident ID,2013-10-07,,B,M,M,26.0,True,False,BRISTOL,farmington ave bristol ct,  ,  ,V,G,1.0,0,14-243(A),14-243(A),False,N,False,False,W,,,,,False,1.0,CT0001700,130337103504107897,2013-10-07 08:07:00-04:00,08:07,r1,,,Moving Violation,2013
01/ 8/14 22:06,79483.0,CT0001700,Bristol,Racial Profile,10168.0,1300046175.0,Incident ID,2013-10-08,,W,N,F,61.0,True,False,BRISTOL,"00089  STAFFORD AVE (BRISTOL, T017)",  ,  ,V,G,1.0,0,14-299,14-299,False,N,False,False,I,,,,,False,1.0,CT0001700,130337103504107897,2013-10-08 09:17:00-04:00,09:17,r1,,,Traffic Control Signal,2013
01/ 8/14 22:06,79489.0,CT0001700,Bristol,Racial Profile,10092.0,1300046450.0,Incident ID,2013-10-10,,W,M,M,32.0,True,True,BRISTOL,hill st,  ,  ,V,G,1.0,0,14-218a,14-218a,False,N,False,False,V,,,,,False,1.0,CT0001700,130337103504107897,2013-10-10 10:03:00-04:00,10:03,r1,,,Speed Related,2013
01/ 8/14 22:06,79485.0,CT0001700,Bristol,Racial Profile,10105.0,1300046442.0,Incident ID,2013-10-10,,W,M,M,50.0,True,False,BRISTOL,wolcott/ipswitch,  ,  ,V,G,1.0,0,14-218a,14-218a,False,N,False,False,W,,,,,False,1.0,CT0001700,130337103504107897,2013-10-10 09:10:00-04:00,09:10,r1,,,Speed Related,2013
