CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/ 9/14 16:07,82043.0,CT0014600,Vernon,Racial Profile,501.0,1300013931.0,Incident ID,2013-10-01,,B,N,M,27.0,True,False,VERNON,union/ward,  ,  ,V,G,2.0,0,14-80i(a),,False,N,False,False,V,,,,,False,1.0,CT0014600,130337752476480023,2013-10-01 10:58:00-04:00,10:58,r1,,,Equipment Violation,2013
01/ 9/14 16:07,82050.0,CT0014600,Vernon,Racial Profile,594.0,1300014020.0,Incident ID,2013-10-02,,W,N,F,67.0,True,True,VERNON,West St./Hartford Tpke,  ,  ,V,G,1.0,0,14-301,14-301,False,N,False,False,V,,,,,False,1.0,CT0014600,130337752476480023,2013-10-02 22:46:00-04:00,22:46,r1,,,Stop Sign,2013
01/ 9/14 16:07,82046.0,CT0014600,Vernon,Racial Profile,594.0,1300013991.0,Incident ID,2013-10-02,,W,M,F,36.0,True,True,VERNON,Union St,  ,  ,V,G,1.0,0,14-218(a),14-218(a),False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-02 16:48:00-04:00,16:48,r1,,,Speed Related,2013
01/ 9/14 16:07,82048.0,CT0014600,Vernon,Racial Profile,501.0,1300013995.0,Incident ID,2013-10-02,,W,N,M,26.0,True,True,VERNON,WEST ST,  ,  ,E,G,1.0,0,14-80(b),,False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-02 17:43:00-04:00,17:43,r1,,,Equipment Violation,2013
01/ 9/14 16:07,82051.0,CT0014600,Vernon,Racial Profile,538.0,1300014033.0,Incident ID,2013-10-03,,W,N,M,42.0,True,False,VERNON,HARTFORD TPK AT DOBSON ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-03 07:38:00-04:00,07:38,r1,,,Traffic Control Signal,2013
01/ 9/14 16:07,82052.0,CT0014600,Vernon,Racial Profile,594.0,1300014050.0,Incident ID,2013-10-03,,W,N,M,57.0,True,False,VERNON,Talcottville Rd.,  ,  ,V,G,1.0,0,14-296aa(b),14-296aa(b),False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-03 17:19:00-04:00,17:19,r1,,,Cell Phone,2013
01/ 9/14 16:07,82056.0,CT0014600,Vernon,Racial Profile,594.0,1300014108.0,Incident ID,2013-10-04,,W,N,M,51.0,True,True,VERNON,Hartford Tpke/Tunnel Rd.,  ,  ,V,G,1.0,0,14-12(a),14-12(a),False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-04 21:27:00-04:00,21:27,r1,,,Registration,2013
01/ 9/14 16:07,82055.0,CT0014600,Vernon,Racial Profile,594.0,1300014093.0,Incident ID,2013-10-04,,W,N,F,22.0,True,True,VERNON,Dobson Rd./Pitkin Rd,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,N,,,,,False,1.0,CT0014600,130337752476480023,2013-10-04 16:18:00-04:00,16:18,r1,,,Suspended License,2013
01/ 9/14 16:07,82057.0,CT0014600,Vernon,Racial Profile,594.0,1300014109.0,Incident ID,2013-10-04,,W,N,F,21.0,True,True,VERNON,Hartford Tpke,  ,  ,V,G,1.0,0,14-240,14-240,False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-04 22:04:00-04:00,22:04,r1,,,Moving Violation,2013
01/ 9/14 16:07,82058.0,CT0014600,Vernon,Racial Profile,594.0,1300014110.0,Incident ID,2013-10-04,,W,N,M,31.0,True,False,VERNON,Hartford Tpke,  ,  ,V,G,1.0,0,14-218(a),14-218(a),False,N,False,False,W,,,,,False,1.0,CT0014600,130337752476480023,2013-10-04 22:27:00-04:00,22:27,r1,,,Speed Related,2013
