CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/21 9:53,5508592.0,CT0012400,Seymour,Racial Profile,10,2100002910,Incident ID,"Friday, March 5, 2021",March,W,N,F,18,True,False,Seymour,Haddad Road ,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,132629684093778631,3/5/21 9:29,9:29:06 AM,r8,,,Speed Related,2021
4/15/21 9:53,5508593.0,CT0012400,Seymour,Racial Profile,10,2100003722,Incident ID,"Monday, March 22, 2021",March,W,N,M,25,True,False,Seymour,rimmon road,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,132629684093778631,3/22/21 11:49,11:49:01 AM,r8,14-218a,,Speed Related,2021
11/15/21 8:48,5724671.0,CT0012400,Seymour,Racial Profile,10,2100012559,Incident ID,"Friday, October 1, 2021",October,W,N,F,49,True,True,Seymour,Country Club Road ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,132814576764555919,10/1/21 8:33,8:33:10 AM,r8,,,Speed Related,2021
11/15/21 8:48,5724814.0,CT0012400,Seymour,Racial Profile,1000192,2100013851,Incident ID,"Wednesday, October 27, 2021",October,W,H,M,36,True,False,SEYMOUR,Route 67 east of Cogwheel Lane,  ,  ,E,B,2.0,1,14-96c,,True,O,False,True,V,,,,,False,1.0,CT0012400,132814576764555919,10/27/21 21:26,9:26:46 PM,r8,,,Defective Lights,2021
11/15/21 8:48,5724815.0,CT0012400,Seymour,Racial Profile,1000192,2100013978,Incident ID,"Saturday, October 30, 2021",October,A,M,M,40,True,True,SEYMOUR,SKOKARAT ST/RT 67,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,132814576764555919,10/30/21 3:22,3:22:50 AM,r8,,,Traffic Control Signal,2021
11/15/21 8:48,5724816.0,CT0012400,Seymour,Racial Profile,1000192,2100014022,Incident ID,"Sunday, October 31, 2021",October,B,N,M,30,True,False,SEYMOUR,Rt 67 at North St,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,132814576764555919,10/31/21 3:01,3:01:59 AM,r8,,,Defective Lights,2021
11/15/21 8:48,5724817.0,CT0012400,Seymour,Racial Profile,1000192,2100014023,Incident ID,"Sunday, October 31, 2021",October,B,N,M,32,True,False,SEYMOUR,Route 67 at Spruce St,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,132814576764555919,10/31/21 3:13,3:13:42 AM,r8,,,Traffic Control Signal,2021
11/15/21 8:48,5724818.0,CT0012400,Seymour,Racial Profile,1000192,2100014028,Incident ID,"Sunday, October 31, 2021",October,W,N,M,45,True,True,SEYMOUR,West st/beecher st,  ,  ,I,B,1.0,0,53a-124,,False,N,False,False,N,,,,,False,1.0,CT0012400,132814576764555919,10/31/21 5:25,5:25:35 AM,r8,,,Other,2021
12/15/21 8:49,5822128.0,CT0012400,Seymour,Racial Profile,1000192,2100014182,Incident ID,"Wednesday, November 3, 2021",November,B,N,F,26,True,False,Seymour,New Haven Rd/Silvermine rd,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0012400,132840497827907155,11/3/21 0:51,12:51:00 AM,r8,,,Defective Lights,2021
12/15/21 8:49,5822129.0,CT0012400,Seymour,Racial Profile,1000192,2100014268,Incident ID,"Thursday, November 4, 2021",November,W,N,M,18,True,False,SEYMOUR,bank/franklin,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,132840497827907155,11/4/21 2:10,2:10:11 AM,r8,,,Defective Lights,2021
12/15/21 8:49,5822130.0,CT0012400,Seymour,Racial Profile,1000192,2100014269,Incident ID,"Thursday, November 4, 2021",November,B,N,M,19,True,False,SEYMOUR,New Haven Rd/Rt 8 sb exit 21,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,132840497827907155,11/4/21 2:33,2:33:39 AM,r8,,,Traffic Control Signal,2021
