CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/3/21 15:36,5431702.0,CT0003200,Coventry,Racial Profile,20405,20-11,Case No.,"Wednesday, 1 January 2020",January,W,N,F,50,True,False, Coventry,Main St,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,01/01/2020 11:23,Infraction Ticket,,,False,1.0,CT0003200,20210303153603000001,1/1/20 11:23,11:23:22,r7,,,Registration,2020
3/3/21 15:36,5431700.0,CT0003200,Coventry,Racial Profile,20439,20-4,Case No.,"Wednesday, 1 January 2020",January,W,H,M,32,True,False, Coventry,Main St,  ,  ,V,G,2.0,0,14-147(c),,True,I,False,False,M,01/01/2020 00:35,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/1/20 0:35,00:35:10,r7,,,Administrative Offense,2020
3/3/21 15:36,5431703.0,CT0003200,Coventry,Racial Profile,20442,20-17,Case No.,"Wednesday, 1 January 2020",January,W,N,F,40,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,01/01/2020 20:36,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/1/20 20:36,20:36:53,r7,,,Moving Violation,2020
3/3/21 15:36,5431704.0,CT0003200,Coventry,Racial Profile,20442,20-18,Case No.,"Wednesday, 1 January 2020",January,W,N,M,19,True,True, Coventry,Dunn Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,01/01/2020 21:05,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/1/20 21:05,21:05:18,r7,,,Stop Sign,2020
3/5/21 3:41,5436840.0,CT0003200,Coventry,Racial Profile,20442,20-2,Case No.,"Wednesday, 1 January 2020",January,B,N,F,27,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,01/01/2020 00:08,Verbal Warning,,,False,1.0,CT0003200,20210305034103000001,1/1/20 0:08,00:08:07,r7,,,Moving Violation,2020
3/3/21 15:36,5431701.0,CT0003200,Coventry,Racial Profile,20442,20-5,Case No.,"Wednesday, 1 January 2020",January,W,N,M,54,True,False, Coventry,South St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,01/01/2020 01:30,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/1/20 1:30,01:30:03,r7,,,Moving Violation,2020
3/3/21 15:36,5431698.0,CT0003200,Coventry,Racial Profile,2180,20-3,Case No.,"Wednesday, 1 January 2020",January,W,H,F,39,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,01/01/2020 00:18,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/1/20 0:18,00:18:59,r7,,,Moving Violation,2020
3/3/21 15:36,5431707.0,CT0003200,Coventry,Racial Profile,20296,20-25,Case No.,"Thursday, 2 January 2020",January,W,H,F,27,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,02/01/2020 11:19,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/2/20 11:19,11:19:17,r7,14-18,,Speed Related,2020
3/3/21 15:36,5431708.0,CT0003200,Coventry,Racial Profile,20335,20-29,Case No.,"Thursday, 2 January 2020",January,W,N,M,61,True,True, Coventry,Wrights Mill Rd,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,02/01/2020 14:32,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/2/20 14:32,14:32:40,r7,,,Cell Phone,2020
3/3/21 15:36,5431705.0,CT0003200,Coventry,Racial Profile,20442,20-22,Case No.,"Thursday, 2 January 2020",January,W,N,F,18,True,True, Coventry,Main St,  ,  ,V,G,3.0,0,14-96r,,False,N,False,False,V,02/01/2020 00:17,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/2/20 0:17,00:17:52,r7,14-12(a)*,,Defective Lights,2020
3/3/21 15:36,5431706.0,CT0003200,Coventry,Racial Profile,20442,20-23,Case No.,"Thursday, 2 January 2020",January,W,N,M,40,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,02/01/2020 02:06,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/2/20 2:06,02:06:13,r7,,,Speed Related,2020
3/3/21 15:36,5431709.0,CT0003200,Coventry,Racial Profile,2186,20-37,Case No.,"Thursday, 2 January 2020",January,W,N,F,25,True,True, Coventry,Main St,  ,  ,V,G,3.0,0,14-12(a)*,,False,N,False,False,M,02/01/2020 20:11,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/2/20 20:11,20:11:08,r7,14-213b,,Registration,2020
3/3/21 15:36,5431711.0,CT0003200,Coventry,Racial Profile,20296,20-51,Case No.,"Friday, 3 January 2020",January,W,N,F,58,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-247,,False,N,False,False,V,03/01/2020 17:30,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/3/20 17:30,17:30:11,r7,-,,Moving Violation,2020
3/3/21 15:36,5431710.0,CT0003200,Coventry,Racial Profile,2186,20-40,Case No.,"Friday, 3 January 2020",January,W,N,M,25,True,False, Coventry,Gardner Tavern Rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,03/01/2020 05:04,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/3/20 5:04,05:04:41,r7,,,Speed Related,2020
3/3/21 15:36,5431712.0,CT0003200,Coventry,Racial Profile,20272,20-62,Case No.,"Saturday, 4 January 2020",January,B,N,M,22,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-299(B)(3),,False,N,False,False,V,04/01/2020 03:24,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/4/20 3:24,03:24:23,r7,,,Traffic Control Signal,2020
3/3/21 15:36,5431713.0,CT0003200,Coventry,Racial Profile,20405,20-78,Case No.,"Saturday, 4 January 2020",January,W,N,F,44,True,False, Coventry,Boston Tnpk,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,04/01/2020 15:50,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/4/20 15:50,15:50:47,r7,14-215,,Registration,2020
3/3/21 15:36,5431714.0,CT0003200,Coventry,Racial Profile,20439,20-79,Case No.,"Saturday, 4 January 2020",January,W,N,M,42,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,04/01/2020 18:44,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/4/20 18:44,18:44:53,r7,,,Speed Related,2020
3/3/21 15:36,5431718.0,CT0003200,Coventry,Racial Profile,20272,20-89,Case No.,"Sunday, 5 January 2020",January,W,N,F,40,True,True, Coventry,Broadway ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,05/01/2020 07:25,Written Ticket,,,False,1.0,CT0003200,20210303153603000001,1/5/20 7:25,07:25:07,r7,,,Speed Related,2020
3/3/21 15:36,5431719.0,CT0003200,Coventry,Racial Profile,20272,20-90,Case No.,"Sunday, 5 January 2020",January,W,N,M,39,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,05/01/2020 09:06,Written Ticket,,,False,1.0,CT0003200,20210303153603000001,1/5/20 9:06,09:06:46,r7,,,Speed Related,2020
3/3/21 15:36,5431722.0,CT0003200,Coventry,Racial Profile,20272,20-96,Case No.,"Sunday, 5 January 2020",January,W,N,M,35,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,05/01/2020 12:20,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/5/20 12:20,12:20:14,r7,,,Speed Related,2020
3/3/21 15:36,5431720.0,CT0003200,Coventry,Racial Profile,20439,20-91,Case No.,"Sunday, 5 January 2020",January,W,N,M,45,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,05/01/2020 09:33,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/5/20 9:33,09:33:21,r7,,,Speed Related,2020
3/3/21 15:36,5431721.0,CT0003200,Coventry,Racial Profile,20439,20-93,Case No.,"Sunday, 5 January 2020",January,W,N,F,20,True,False, Coventry,Judd Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,05/01/2020 10:34,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/5/20 10:34,10:34:32,r7,,,Registration,2020
3/3/21 15:36,5431723.0,CT0003200,Coventry,Racial Profile,20439,20-99,Case No.,"Sunday, 5 January 2020",January,W,N,F,30,True,True, Coventry,Main St,  ,  ,V,G,3.0,0,14-12(a)*,,True,O,True,False,I,05/01/2020 13:18,Infraction Ticket,,,False,1.0,CT0003200,20210303153603000001,1/5/20 13:18,13:18:18,r7,,,Registration,2020
3/3/21 15:36,5431715.0,CT0003200,Coventry,Racial Profile,20442,20-84,Case No.,"Sunday, 5 January 2020",January,W,N,M,30,True,False, Coventry,Main St,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,I,05/01/2020 03:31,Infraction Ticket,,,False,1.0,CT0003200,20210303153603000001,1/5/20 3:31,03:31:13,r7,14-12(a)*,,Speed Related,2020
3/3/21 15:36,5431716.0,CT0003200,Coventry,Racial Profile,20442,20-85,Case No.,"Sunday, 5 January 2020",January,B,N,M,19,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,05/01/2020 04:15,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/5/20 4:15,04:15:45,r7,,,Moving Violation,2020
3/3/21 15:36,5431717.0,CT0003200,Coventry,Racial Profile,20442,20-86,Case No.,"Sunday, 5 January 2020",January,W,N,M,59,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,05/01/2020 04:32,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/5/20 4:32,04:32:39,r7,,,Moving Violation,2020
3/3/21 15:36,5431724.0,CT0003200,Coventry,Racial Profile,346,20-105,Case No.,"Sunday, 5 January 2020",January,B,N,M,27,True,False, Coventry,Main St,  ,  ,I,G,1.0,0,14-298,,False,N,False,False,N,05/01/2020 22:28,No Disposition,,,False,1.0,CT0003200,20210303153603000001,1/5/20 22:28,22:28:43,r7,,,STC Violation,2020
3/3/21 15:36,5431725.0,CT0003200,Coventry,Racial Profile,20405,20-109,Case No.,"Monday, 6 January 2020",January,W,N,F,23,True,False, Coventry,Boston Tnpk,  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,M,06/01/2020 09:34,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/6/20 9:34,09:34:17,r7,14-215,,Registration,2020
3/3/21 15:36,5431726.0,CT0003200,Coventry,Racial Profile,2186,20-118,Case No.,"Monday, 6 January 2020",January,W,N,M,20,True,False, Coventry,Cross St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,06/01/2020 21:40,Infraction Ticket,,,False,1.0,CT0003200,20210303153603000001,1/6/20 21:40,21:40:32,r7,,,Speed Related,2020
3/3/21 15:36,5431727.0,CT0003200,Coventry,Racial Profile,2186,20-119,Case No.,"Monday, 6 January 2020",January,W,H,F,24,True,False, Coventry,Stonehouse Rd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,06/01/2020 22:10,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/6/20 22:10,22:10:26,r7,,,Defective Lights,2020
3/3/21 15:36,5431728.0,CT0003200,Coventry,Racial Profile,20296,20-122,Case No.,"Tuesday, 7 January 2020",January,W,N,M,36,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,07/01/2020 07:37,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/7/20 7:37,07:37:27,r7,-,,Speed Related,2020
3/3/21 15:36,5431729.0,CT0003200,Coventry,Racial Profile,20296,20-124,Case No.,"Tuesday, 7 January 2020",January,W,N,F,58,True,True, Coventry,South St,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,07/01/2020 09:45,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/7/20 9:45,09:45:01,r7,,,Display of Plates,2020
3/3/21 15:36,5431732.0,CT0003200,Coventry,Racial Profile,20439,20-134,Case No.,"Wednesday, 8 January 2020",January,W,H,M,20,True,False, Coventry,Stonehouse Rd,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,08/01/2020 10:21,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/8/20 10:21,10:21:34,r7,,,Defective Lights,2020
3/3/21 15:36,5431730.0,CT0003200,Coventry,Racial Profile,20442,20-128,Case No.,"Wednesday, 8 January 2020",January,W,N,M,25,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,08/01/2020 02:59,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/8/20 2:59,02:59:53,r7,,,Other,2020
3/3/21 15:36,5431731.0,CT0003200,Coventry,Racial Profile,20442,20-129,Case No.,"Wednesday, 8 January 2020",January,W,H,M,65,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,08/01/2020 03:47,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/8/20 3:47,03:47:23,r7,,,Moving Violation,2020
3/3/21 15:36,5431736.0,CT0003200,Coventry,Racial Profile,20439,20-152,Case No.,"Thursday, 9 January 2020",January,W,N,M,58,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,09/01/2020 14:17,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/9/20 14:17,14:17:33,r7,,,Speed Related,2020
3/3/21 15:36,5431733.0,CT0003200,Coventry,Racial Profile,20442,20-145,Case No.,"Thursday, 9 January 2020",January,W,N,M,41,True,False, Coventry,Swamp Rd,  ,  ,V,B,3.0,1,14-12(a)*,,False,N,False,False,V,09/01/2020 03:16,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/9/20 3:16,03:16:29,r7,,,Registration,2020
3/3/21 15:36,5431734.0,CT0003200,Coventry,Racial Profile,20442,20-146,Case No.,"Thursday, 9 January 2020",January,W,H,F,49,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,09/01/2020 04:48,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/9/20 4:48,04:48:28,r7,,,Moving Violation,2020
3/3/21 15:36,5431735.0,CT0003200,Coventry,Racial Profile,20442,20-148,Case No.,"Thursday, 9 January 2020",January,W,N,M,38,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,09/01/2020 06:54,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/9/20 6:54,06:54:57,r7,,,Speed Related,2020
3/3/21 15:36,5431737.0,CT0003200,Coventry,Racial Profile,346,20-157,Case No.,"Thursday, 9 January 2020",January,W,N,M,53,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,09/01/2020 19:58,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/9/20 19:58,19:58:45,r7,,,Speed Related,2020
3/3/21 15:36,5431738.0,CT0003200,Coventry,Racial Profile,346,20-158,Case No.,"Thursday, 9 January 2020",January,W,N,F,44,True,True, Coventry,Boston Tnpk,  ,  ,V,B,2.0,0,14-219(c)(2),,False,N,False,False,M,09/01/2020 20:54,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/9/20 20:54,20:54:23,r7,,,Speed Related,2020
3/3/21 15:36,5431742.0,CT0003200,Coventry,Racial Profile,20439,20-162,Case No.,"Friday, 10 January 2020",January,W,N,M,38,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,10/01/2020 11:24,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/10/20 11:24,11:24:27,r7,,,Speed Related,2020
3/3/21 15:36,5431743.0,CT0003200,Coventry,Racial Profile,20439,20-164,Case No.,"Friday, 10 January 2020",January,W,N,F,53,True,False, Coventry,Stonehouse Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,10/01/2020 13:21,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/10/20 13:21,13:21:06,r7,,,Speed Related,2020
3/3/21 15:36,5431744.0,CT0003200,Coventry,Racial Profile,20439,20-165,Case No.,"Friday, 10 January 2020",January,W,N,F,20,True,True, Coventry,Geraldine Dr,  ,  ,V,G,2.0,0,14-301,,False,O,True,False,V,10/01/2020 13:53,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/10/20 13:53,13:53:03,r7,,,Stop Sign,2020
3/3/21 15:36,5431739.0,CT0003200,Coventry,Racial Profile,20442,20-159,Case No.,"Friday, 10 January 2020",January,W,N,M,56,True,True, Coventry,South St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,10/01/2020 00:05,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/10/20 0:05,00:05:08,r7,,,Stop Sign,2020
3/3/21 15:36,5431740.0,CT0003200,Coventry,Racial Profile,20442,20-160,Case No.,"Friday, 10 January 2020",January,B,N,M,18,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,10/01/2020 00:46,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/10/20 0:46,00:46:31,r7,,,Moving Violation,2020
3/3/21 15:36,5431741.0,CT0003200,Coventry,Racial Profile,20442,20-161,Case No.,"Friday, 10 January 2020",January,W,N,M,49,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,10/01/2020 04:17,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/10/20 4:17,04:17:06,r7,,,Speed Related,2020
3/3/21 15:36,5431745.0,CT0003200,Coventry,Racial Profile,20296,20-179,Case No.,"Saturday, 11 January 2020",January,W,N,M,55,True,True, Coventry,Ripley Hill Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,11/01/2020 09:45,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/11/20 9:45,09:45:19,r7,-,,Speed Related,2020
3/3/21 15:36,5431746.0,CT0003200,Coventry,Racial Profile,20405,20-180,Case No.,"Saturday, 11 January 2020",January,W,N,M,19,True,True, Coventry,Northfield Rd,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,M,11/01/2020 09:53,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/11/20 9:53,09:53:14,r7,14-215,,Display of Plates,2020
3/3/21 15:36,5431747.0,CT0003200,Coventry,Racial Profile,20405,20-188,Case No.,"Saturday, 11 January 2020",January,W,N,M,37,True,False, Coventry,Boston Tnpk,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,11/01/2020 15:29,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/11/20 15:29,15:29:41,r7,,,Display of Plates,2020
3/3/21 15:36,5431749.0,CT0003200,Coventry,Racial Profile,20296,20-202,Case No.,"Sunday, 12 January 2020",January,W,N,F,35,True,True, Coventry,Cross St,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,12/01/2020 14:03,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/12/20 14:03,14:03:24,r7,-,,Seatbelt,2020
3/3/21 15:36,5431750.0,CT0003200,Coventry,Racial Profile,20296,20-203,Case No.,"Sunday, 12 January 2020",January,W,N,M,63,True,True, Coventry,South St,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,12/01/2020 14:10,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/12/20 14:10,14:10:32,r7,-,,Display of Plates,2020
3/3/21 15:36,5431748.0,CT0003200,Coventry,Racial Profile,20405,20-201,Case No.,"Sunday, 12 January 2020",January,W,N,M,22,True,True, Coventry,Boston Tnpk,  ,  ,E,G,2.0,1,14-18(a),,False,N,False,False,M,12/01/2020 11:04,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/12/20 11:04,11:04:05,r7,14-215,,Display of Plates,2020
3/3/21 15:36,5431751.0,CT0003200,Coventry,Racial Profile,20405,20-204,Case No.,"Sunday, 12 January 2020",January,W,N,M,25,True,False, Coventry,Boston Tnpk,  ,  ,E,G,2.0,1,14-18(a),,False,N,False,False,M,12/01/2020 14:26,Misdemeanor Summons,,,False,1.0,CT0003200,20210303153603000001,1/12/20 14:26,14:26:03,r7,14-213(b),,Display of Plates,2020
3/3/21 15:36,5431753.0,CT0003200,Coventry,Racial Profile,20272,20-208,Case No.,"Monday, 13 January 2020",January,W,N,F,29,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,13/01/2020 08:02,Written Ticket,,,False,1.0,CT0003200,20210303153603000001,1/13/20 8:02,08:02:49,r7,,,Registration,2020
3/3/21 15:36,5431754.0,CT0003200,Coventry,Racial Profile,20272,20-213,Case No.,"Monday, 13 January 2020",January,W,N,M,20,True,False, Coventry,Swamp Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,13/01/2020 09:56,Written Ticket,,,False,1.0,CT0003200,20210303153603000001,1/13/20 9:56,09:56:36,r7,,,Registration,2020
3/3/21 15:36,5431755.0,CT0003200,Coventry,Racial Profile,20439,20-214,Case No.,"Monday, 13 January 2020",January,W,N,F,35,True,False, Coventry,South St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,13/01/2020 12:05,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/13/20 12:05,12:05:43,r7,,,Registration,2020
3/3/21 15:36,5431756.0,CT0003200,Coventry,Racial Profile,20439,20-215,Case No.,"Monday, 13 January 2020",January,W,N,M,28,False,False, Coventry,275,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,13/01/2020 12:41,Verbal Warning,,,False,1.0,CT0003200,20210303153603000001,1/13/20 12:41,12:41:37,r7,,,Speed Related,2020
