CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/11/20 16:54,4989537.0,CT0004900,Enfield,Racial Profile,103,TC202000060,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,M,26,False,False,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111165417000002,1/1/20 17:08,17:08:00,r7,,,Speed Related,2020
1/11/20 16:56,4989538.0,CT0004900,Enfield,Racial Profile,103,TC202000060-2,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,M,70,True,True,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111165649000003,1/1/20 17:15,17:15:00,r7,,,Speed Related,2020
1/11/20 17:00,4989539.0,CT0004900,Enfield,Racial Profile,103,TC202000060-3,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,M,43,False,False,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111170043000004,1/1/20 17:25,17:25:00,r7,,,Speed Related,2020
1/11/20 17:06,4989541.0,CT0004900,Enfield,Racial Profile,103,TC202000060-4,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,F,65,True,True,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111170607000006,1/1/20 17:35,17:35:00,r7,,,Speed Related,2020
1/11/20 17:09,4989543.0,CT0004900,Enfield,Racial Profile,103,TC202000060-5,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,M,42,True,True,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111170903000008,1/1/20 17:50,17:50:00,r7,,,Speed Related,2020
1/11/20 17:11,4989544.0,CT0004900,Enfield,Racial Profile,103,TC202000060-6,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,F,24,True,True,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a9,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200111171126000009,1/1/20 18:00,18:00:00,r7,,,Speed Related,2020
1/3/20 18:58,4970278.0,CT0004900,Enfield,Racial Profile,103,TC202000067,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,F,41,True,True,Enfield, Elm St/5,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200103185800000000,1/1/20 19:05,19:05:00,r7,,,Speed Related,2020
1/3/20 19:01,4970279.0,CT0004900,Enfield,Racial Profile,103,TC202000074,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,M,33,False,False,Enfield, South Rd/Wilstarr Cir E,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200103190132000001,1/1/20 19:45,19:45:00,r7,,,Speed Related,2020
1/3/20 19:04,4970280.0,CT0004900,Enfield,Racial Profile,103,TC202000078,Traffic Stop Number,"Wednesday, 1 January 2020",January,W,N,F,39,True,False,Enfield, South Rd/Olmstead Rd,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,W,,,,,False,1.0,CT0004900,20200103190431000002,1/1/20 20:09,20:09:00,r7,,,Speed Related,2020
1/1/20 21:04,4967221.0,CT0004900,Enfield,Racial Profile,124,TC202000085,Traffic Stop Number,"Wednesday, 1 January 2020",January,B,N,M,39,True,True,Enfield, Pearl St/Maple Ave,  ,  ,E,G,1.0,0,14-80(b),,False,N,False,False,V,,,,,False,1.0,CT0004900,20200101210432000000,1/1/20 20:59,20:59:00,r7,,,Equipment Violation,2020
