CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/24 3:12,6773617.0,CT0005100,Fairfield,Racial Profile,100000130,2400006017,Incident ID,"Friday, January 26, 2024",January,W,N,F,50,True,False,FAIRFIELD,OLDFIELD AT REEF RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133524583291852413,1/26/24 8:22,8:22:48 AM,2024,,,Stop Sign,2024
3/15/24 3:12,6818824.0,CT0005100,Fairfield,Racial Profile,100000130,2400008499,Incident ID,"Monday, February 5, 2024",February,W,H,F,26,True,True,FAIRFIELD," BLACK ROCK TPKE/BURROUGHS RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0005100,133549603618902985,2/5/24 13:49,1:49:44 PM,2024,,,Traffic Control Signal,2024
3/15/24 3:12,6818828.0,CT0005100,Fairfield,Racial Profile,100000130,2400012445,Incident ID,"Thursday, February 22, 2024",February,W,N,F,83,True,False,FAIRFIELD,WILSON AT VALLEY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133549603618902985,2/22/24 8:08,8:08:08 AM,2024,,,Stop Sign,2024
5/15/24 3:15,6870041.0,CT0005100,Fairfield,Racial Profile,100000130,2400021722,Incident ID,"Monday, April 1, 2024",April,W,N,F,33,True,False,FAIRFIELD,"00000 KINGS HWY E  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005100,133602309128007900,4/1/24 9:22,9:22:31 AM,2024,,,Cell Phone,2024
5/15/24 3:15,6870047.0,CT0005100,Fairfield,Racial Profile,100000130,2400022001,Incident ID,"Tuesday, April 2, 2024",April,W,H,M,38,True,False,FAIRFIELD,"00000 KINGS HWY E  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005100,133602309128007900,4/2/24 8:00,8:00:49 AM,2024,,,Cell Phone,2024
5/15/24 3:15,6870049.0,CT0005100,Fairfield,Racial Profile,100000130,2400022022,Incident ID,"Tuesday, April 2, 2024",April,W,N,F,65,True,True,FAIRFIELD,KINGS HWY AT LONGFELLOW,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005100,133602309128007900,4/2/24 9:00,9:00:31 AM,2024,,,Cell Phone,2024
5/15/24 3:15,6870053.0,CT0005100,Fairfield,Racial Profile,100000130,2400022086,Incident ID,"Tuesday, April 2, 2024",April,W,N,M,57,True,False,FAIRFIELD,"00000 KINGS HWY E  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0005100,133602309128007900,4/2/24 11:51,11:51:41 AM,2024,,,Traffic Control Signal,2024
5/15/24 3:15,6870056.0,CT0005100,Fairfield,Racial Profile,100000130,2400022236,Incident ID,"Wednesday, April 3, 2024",April,W,H,F,22,True,False,FAIRFIELD,KINGS HWY AT LONGFELLOW,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,V,,,,,False,1.0,CT0005100,133602309128007900,4/3/24 7:17,7:17:22 AM,2024,,,Cell Phone,2024
5/15/24 3:15,6870057.0,CT0005100,Fairfield,Racial Profile,100000130,2400022240,Incident ID,"Wednesday, April 3, 2024",April,W,N,M,40,True,True,FAIRFIELD,"00000 CHAMBERS ST (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005100,133602309128007900,4/3/24 7:27,7:27:14 AM,2024,,,Cell Phone,2024
5/15/24 3:15,6870058.0,CT0005100,Fairfield,Racial Profile,100000130,2400022242,Incident ID,"Wednesday, April 3, 2024",April,W,N,F,62,True,True,FAIRFIELD,"00870 KINGS HWY E  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005100,133602309128007900,4/3/24 7:40,7:40:21 AM,2024,,,Cell Phone,2024
