CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/24 0:21,6772598.0,CT0014800,Wallingford,Racial Profile,1000216,2400001096,Incident ID,"Thursday, January 11, 2024",January,W,H,M,21,True,False,WALLINGFORD,N Plains Ind Rd./N Plains Hwy,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014800,133524480876491882,1/11/24 22:18,10:18:53 PM,2024,,,Stop Sign,2024
3/15/24 0:22,6817739.0,CT0014800,Wallingford,Racial Profile,1000216,2400004113,Incident ID,"Saturday, February 10, 2024",February,W,N,M,35,True,False,WALLINGFORD,n colony/pent hwy,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/10/24 21:05,9:05:49 PM,2024,,,Traffic Control Signal,2024
3/15/24 0:22,6817741.0,CT0014800,Wallingford,Racial Profile,1000216,2400004573,Incident ID,"Thursday, February 15, 2024",February,W,N,M,16,True,True,WALLINGFORD,n plains hwy/n plains ind,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/15/24 19:46,7:46:38 PM,2024,,,Display of Plates,2024
3/15/24 0:22,6817742.0,CT0014800,Wallingford,Racial Profile,1000216,2400004582,Incident ID,"Thursday, February 15, 2024",February,W,N,M,34,True,False,WALLINGFORD,N Plains ind Rd./Rt. 68 ,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0014800,133549501688072352,2/15/24 21:55,9:55:20 PM,2024,14-215a,,Registration,2024
3/15/24 0:22,6817743.0,CT0014800,Wallingford,Racial Profile,1000216,2400004686,Incident ID,"Friday, February 16, 2024",February,W,N,M,21,True,False,WALLINGFORD,N Colony Rd./Old N Colony ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/16/24 17:51,5:51:42 PM,2024,,,STC Violation,2024
3/15/24 0:22,6817745.0,CT0014800,Wallingford,Racial Profile,1000216,2400004762,Incident ID,"Saturday, February 17, 2024",February,W,N,M,51,True,False,WALLINGFORD,N COLONY RD/Exit 66 Rt. 15 S,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014800,133549501688072352,2/17/24 19:06,7:06:31 PM,2024,,,Traffic Control Signal,2024
3/15/24 0:22,6817753.0,CT0014800,Wallingford,Racial Profile,1000216,2400005101,Incident ID,"Wednesday, February 21, 2024",February,W,N,M,25,True,True,WALLINGFORD,N Colony Rd./Circle Dr.,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/21/24 18:06,6:06:27 PM,2024,,,Administrative Offense,2024
3/15/24 0:22,6817755.0,CT0014800,Wallingford,Racial Profile,1000216,2400005120,Incident ID,"Wednesday, February 21, 2024",February,W,H,M,47,True,False,WALLINGFORD,N Colony Rd./Cass Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/21/24 21:55,9:55:12 PM,2024,,,Registration,2024
3/15/24 0:22,6817761.0,CT0014800,Wallingford,Racial Profile,1000216,2400005363,Incident ID,"Saturday, February 24, 2024",February,W,H,M,64,False,False,WALLINGFORD,Old North Colony/North Colony,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/24/24 22:21,10:21:12 PM,2024,,,Traffic Control Signal,2024
3/15/24 0:22,6817767.0,CT0014800,Wallingford,Racial Profile,1000216,2400005825,Incident ID,"Thursday, February 29, 2024",February,W,N,M,34,True,False,WALLINGFORD,Rt. 68/Hope Hill Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/29/24 18:28,6:28:50 PM,2024,,,Registration,2024
3/15/24 0:22,6817769.0,CT0014800,Wallingford,Racial Profile,1000216,2400005833,Incident ID,"Thursday, February 29, 2024",February,I,N,M,23,True,False,WALLINGFORD," S BROAD ST/TOWN LINE MERIDEN  (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133549501688072352,2/29/24 20:30,8:30:33 PM,2024,,,Administrative Offense,2024
3/15/24 0:22,6817770.0,CT0014800,Wallingford,Racial Profile,1000216,2400005836,Incident ID,"Thursday, February 29, 2024",February,I,N,M,26,True,True,WALLINGFORD,N Colony Rd./Neal Rd,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0014800,133549501688072352,2/29/24 20:55,8:55:52 PM,2024,,,Moving Violation,2024
4/15/24 0:25,6843437.0,CT0014800,Wallingford,Racial Profile,1000216,2400005953,Incident ID,"Friday, March 1, 2024",March,W,N,F,31,True,False,YALESVILLE,Old Colony Rd/Oak St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133576287016314971,3/1/24 17:57,5:57:33 PM,2024,,,Registration,2024
4/15/24 0:25,6843454.0,CT0014800,Wallingford,Racial Profile,1000216,2400007835,Incident ID,"Tuesday, March 19, 2024",March,W,N,M,61,True,True,WALLINGFORD,"N Colony Rd/Yale Ave (WALLINGFORD, T148)",  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0014800,133576287016314971,3/19/24 17:31,5:31:28 PM,2024,,,Unlicensed Operation,2024
