CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
5/23/24 14:58,6893593.0,CT0010700,Orange,Racial Profile,102,24-11126,Case No.,"Wednesday, April 17, 2024",April,B,N,M,36,True,False, Orange,Indian River Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,4/17/24 12:52,Verbal Warning,,,False,1.0,CT0010700,20240523145822000001,4/17/24 12:52,12:52:48 PM,2024,,,Display of Plates,2024
5/23/24 14:58,6893784.0,CT0010700,Orange,Racial Profile,102,24-12575,Case No.,"Wednesday, May 1, 2024",May,B,N,M,58,True,False, Orange,Derby Ave - Westbound,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,5/1/24 9:15,Verbal Warning,,,False,1.0,CT0010700,20240523145822000001,5/1/24 9:15,9:15:33 AM,2024,,,Display of Plates,2024
5/23/24 14:58,6893811.0,CT0010700,Orange,Racial Profile,102,24-12857,Case No.,"Saturday, May 4, 2024",May,W,H,F,43,True,False, Orange,Dogwood Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,I,5/4/24 8:56,Infraction Ticket,,,False,1.0,CT0010700,20240523145822000001,5/4/24 8:56,8:56:00 AM,2024,14-36(a),,Display of Plates,2024
5/23/24 14:58,6893879.0,CT0010700,Orange,Racial Profile,102,24-13725,Case No.,"Monday, May 13, 2024",May,B,N,F,22,True,False, Orange,Derby Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,5/13/24 12:53,Verbal Warning,,,False,1.0,CT0010700,20240523145822000001,5/13/24 12:53,12:53:05 PM,2024,,,Traffic Control Signal,2024
7/18/24 10:56,6979309.0,CT0010700,Orange,Racial Profile,102,24-17814,Case No.,"Friday, June 21, 2024",June,W,H,M,70,True,False, Orange,Marsh Hill Rd,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,6/21/24 8:48,Misdemeanor Summons,,,False,1.0,CT0010700,20240718105648000001,6/21/24 8:48,8:48:50 AM,2024,14-215,,Registration,2024
7/18/24 10:56,6979359.0,CT0010700,Orange,Racial Profile,102,24-18542,Case No.,"Friday, June 28, 2024",June,W,N,M,72,True,False, Orange,Boston Post Rd,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,6/28/24 8:02,Verbal Warning,,,False,1.0,CT0010700,20240718105648000001,6/28/24 8:02,8:02:29 AM,2024,,,Display of Plates,2024
1/21/24 1:01,6767582.0,CT0010700,Orange,Racial Profile,102,24-2054,Case No.,"Saturday, January 20, 2024",January,A,N,M,34,True,False, Orange,Avalon Dr West,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,1/20/24 10:35,Verbal Warning,,,False,1.0,CT0010700,20240121010136000001,1/20/24 10:35,10:35:43 AM,2024,,,Defective Lights,2024
7/18/24 10:56,6979491.0,CT0010700,Orange,Racial Profile,102,24-20544,Case No.,"Wednesday, July 17, 2024",July,W,H,M,36,True,False, Orange,Boston Post Rd,  ,  ,V,G,3.0,1,14-18(a),,False,N,False,False,M,7/17/24 9:59,Misdemeanor Summons,,,False,1.0,CT0010700,20240718105648000001,7/17/24 9:59,9:59:47 AM,2024,14-215,,Display of Plates,2024
9/10/24 10:03,7018628.0,CT0010700,Orange,Racial Profile,102,24-21094,Case No.,"Monday, July 22, 2024",July,W,N,F,63,True,False, Orange,Lambert Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,7/22/24 10:46,Written Ticket,,,False,1.0,CT0010700,20240910100349000001,7/22/24 10:46,10:46:34 AM,2024,,,Display of Plates,2024
9/10/24 10:03,7018791.0,CT0010700,Orange,Racial Profile,102,24-23051,Case No.,"Friday, August 9, 2024",August,W,N,M,52,True,True, Orange,Boston Post Rd,  ,  ,V,G,1.0,0,14-271(b),,False,N,False,False,W,8/9/24 11:22,Written Ticket,,,False,1.0,CT0010700,20240910100349000001,8/9/24 11:22,11:22:38 AM,2024,,,Other,2024
9/10/24 10:03,7018895.0,CT0010700,Orange,Racial Profile,102,24-24512,Case No.,"Friday, August 23, 2024",August,A,N,M,36,True,True, Orange,Boston Post Rd,  ,  ,V,G,1.0,1,14-18(a),,False,N,False,False,V,8/23/24 12:01,Verbal Warning,,,False,1.0,CT0010700,20240910100349000001,8/23/24 12:01,12:01:56 PM,2024,,,Display of Plates,2024
2/7/24 1:01,6769228.0,CT0010700,Orange,Racial Profile,102,24-3882,Case No.,"Tuesday, February 6, 2024",February,B,N,M,40,True,False, Orange,Marsh Hill Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2/6/24 11:59,Verbal Warning,,,False,1.0,CT0010700,20240207010137000001,2/6/24 11:59,11:59:10 AM,2024,,,Traffic Control Signal,2024
3/18/24 1:01,6836502.0,CT0010700,Orange,Racial Profile,102,24-7975,Case No.,"Sunday, March 17, 2024",March,W,N,M,51,True,False, Orange,Boston Post Rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,3/17/24 10:15,Verbal Warning,,,False,1.0,CT0010700,20240318010138000001,3/17/24 10:15,10:15:43 AM,2024,,,Display of Plates,2024
3/26/24 1:01,6838874.0,CT0010700,Orange,Racial Profile,102,24-8724,Case No.,"Sunday, March 24, 2024",March,W,H,F,27,True,False, Orange,Boston Post Rd,  ,  ,V,G,2.0,0,14-18(a),,False,N,False,False,I,3/24/24 12:50,Infraction Ticket,,,False,1.0,CT0010700,20240326010137000001,3/24/24 12:50,12:50:31 PM,2024,,,Display of Plates,2024
3/26/24 1:01,6838881.0,CT0010700,Orange,Racial Profile,102,24-8812,Case No.,"Monday, March 25, 2024",March,W,H,M,51,True,False, Orange,Derby Ave,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,3/25/24 10:24,Infraction Ticket,,,False,1.0,CT0010700,20240326010137000001,3/25/24 10:24,10:24:42 AM,2024,,,Registration,2024
5/23/24 14:58,6893795.0,CT0010700,Orange,Racial Profile,105,24-12672,Case No.,"Thursday, May 2, 2024",May,B,N,M,37,True,False, Orange,Indian River Rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,5/2/24 9:16,Verbal Warning,,,False,1.0,CT0010700,20240523145822000001,5/2/24 9:16,9:16:30 AM,2024,,,STC Violation,2024
7/18/24 10:56,6979180.0,CT0010700,Orange,Racial Profile,105,24-16517,Case No.,"Sunday, June 9, 2024",June,W,N,M,67,True,False, Orange,Indian River Rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,6/9/24 12:50,Verbal Warning,,,False,1.0,CT0010700,20240718105648000001,6/9/24 12:50,12:50:50 PM,2024,,,STC Violation,2024
7/18/24 10:56,6979242.0,CT0010700,Orange,Racial Profile,105,24-17169,Case No.,"Saturday, June 15, 2024",June,W,H,M,31,True,False, Orange,Derby Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,6/15/24 9:05,Infraction Ticket,,,False,1.0,CT0010700,20240718105648000001,6/15/24 9:05,9:05:12 AM,2024,,,Traffic Control Signal,2024
9/10/24 10:03,7018906.0,CT0010700,Orange,Racial Profile,105,24-24688,Case No.,"Sunday, August 25, 2024",August,A,N,F,22,False,False, Orange,Boston Post Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,8/25/24 13:51,Verbal Warning,,,False,1.0,CT0010700,20240910100349000001,8/25/24 13:51,1:51:21 PM,2024,,,Traffic Control Signal,2024
1/30/24 1:01,6768077.0,CT0010700,Orange,Racial Profile,105,24-2998,Case No.,"Monday, January 29, 2024",January,W,N,F,68,True,False, Orange,Boston Post Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,1/29/24 12:41,Verbal Warning,,,False,1.0,CT0010700,20240130010137000001,1/29/24 12:41,12:41:47 PM,2024,,,Moving Violation,2024
2/11/24 1:01,6770565.0,CT0010700,Orange,Racial Profile,105,24-4312,Case No.,"Saturday, February 10, 2024",February,B,N,F,42,True,False, Orange,Indian River Rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,2/10/24 10:42,Verbal Warning,,,False,1.0,CT0010700,20240211010137000001,2/10/24 10:42,10:42:35 AM,2024,,,STC Violation,2024
2/16/24 1:01,6793696.0,CT0010700,Orange,Racial Profile,105,24-4882,Case No.,"Thursday, February 15, 2024",February,B,N,M,52,True,False, Orange,Derby Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2/15/24 9:01,Verbal Warning,,,False,1.0,CT0010700,20240216010142000001,2/15/24 9:01,9:01:22 AM,2024,,,Traffic Control Signal,2024
