CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
11/15/24 0:27,7099189.0,CT0008100,Middlebury,Racial Profile,834,2400087155,Incident ID,"Wednesday, October 23, 2024",October,W,N,M,71,True,False,MIDDLEBURY,Whittemore Rd at Tucker Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008100,133761220207428152,10/23/24 14:25,2:25:03 PM,2024,,,,2024,Stop Sign
11/15/24 0:27,7099193.0,CT0008100,Middlebury,Racial Profile,834,2400088900,Incident ID,"Tuesday, October 29, 2024",October,W,N,M,41,True,False,MIDDLEBURY,162 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/29/24 13:14,1:14:04 PM,2024,14-13,,,2024,Speed Related
11/15/24 0:27,7099194.0,CT0008100,Middlebury,Racial Profile,834,2400089145,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,39,True,False,MIDDLEBURY,Whittemore at Library,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/30/24 9:38,9:38:12 AM,2024,,,,2024,Speed Related
11/15/24 0:27,7099195.0,CT0008100,Middlebury,Racial Profile,834,2400089152,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,58,True,False,MIDDLEBURY,Whittemore at Library,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/30/24 9:53,9:53:04 AM,2024,,,,2024,Speed Related
11/15/24 0:27,7099199.0,CT0008100,Middlebury,Racial Profile,834,2400089242,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,38,True,True,MIDDLEBURY,64/188,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/30/24 14:45,2:45:42 PM,2024,14-13,,,2024,Traffic Control Signal
2/15/24 0:34,6772794.0,CT0008100,Middlebury,Racial Profile,2000036,2400003584,Incident ID,"Friday, January 12, 2024",January,W,N,F,48,True,True,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/12/24 16:16,4:16:01 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772796.0,CT0008100,Middlebury,Racial Profile,2000036,2400005927,Incident ID,"Saturday, January 20, 2024",January,W,N,M,23,True,False,WATERTOWN,straits turnpike,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/20/24 16:15,4:15:02 PM,2024,,,,2024,Moving Violation
5/15/24 0:30,6868636.0,CT0008100,Middlebury,Racial Profile,2000036,2400029259,Incident ID,"Saturday, April 13, 2024",April,W,N,M,43,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133602210130051136,4/13/24 19:30,7:30:58 PM,2024,,,,2024,Speed Related
5/15/24 0:30,6868638.0,CT0008100,Middlebury,Racial Profile,2000036,2400032054,Incident ID,"Tuesday, April 23, 2024",April,W,N,M,27,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-296a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133602210130051136,4/23/24 15:29,3:29:37 PM,2024,,,,2024,Cell Phone
6/15/24 0:28,6922427.0,CT0008100,Middlebury,Racial Profile,2000036,2400040553,Incident ID,"Wednesday, May 22, 2024",May,W,N,F,17,True,False,MIDDLEBURY,straits,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/22/24 16:30,4:30:33 PM,2024,,,,2024,Cell Phone
6/15/24 0:28,6922429.0,CT0008100,Middlebury,Racial Profile,2000036,2400042658,Incident ID,"Wednesday, May 29, 2024",May,B,N,M,33,True,False,MIDDLEBURY,straits ,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/29/24 16:32,4:32:28 PM,2024,,,,2024,Moving Violation
6/15/24 0:28,6922430.0,CT0008100,Middlebury,Racial Profile,2000036,2400042723,Incident ID,"Wednesday, May 29, 2024",May,W,N,M,35,True,True,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/29/24 20:36,8:36:32 PM,2024,,,,2024,Speed Related
6/15/24 0:28,6922431.0,CT0008100,Middlebury,Racial Profile,2000036,2400042990,Incident ID,"Thursday, May 30, 2024",May,W,N,M,25,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0008100,133628992995183343,5/30/24 17:08,5:08:09 PM,2024,,,,2024,Cell Phone
6/15/24 0:28,6922432.0,CT0008100,Middlebury,Racial Profile,2000036,2400043006,Incident ID,"Thursday, May 30, 2024",May,W,N,M,58,True,False,MIDDLEBURY,straits ,  ,  ,E,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/30/24 17:40,5:40:07 PM,2024,,,,2024,Cell Phone
8/15/24 0:30,6994054.0,CT0008100,Middlebury,Racial Profile,2000036,2400056050,Incident ID,"Friday, July 12, 2024",July,W,H,M,30,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008100,133681697985790029,7/12/24 17:23,5:23:47 PM,2024,,,,2024,Registration
8/15/24 0:30,6994057.0,CT0008100,Middlebury,Racial Profile,2000036,2400059346,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,17,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133681697985790029,7/23/24 17:20,5:20:03 PM,2024,,,,2024,Speed Related
9/15/24 0:27,7040832.0,CT0008100,Middlebury,Racial Profile,2000036,2400063377,Incident ID,"Monday, August 5, 2024",August,W,N,M,18,True,False,MIDDLEBURY,straits ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008100,133708480720523115,8/5/24 17:17,5:17:13 PM,2024,,,,2024,Cell Phone
9/15/24 0:27,7040834.0,CT0008100,Middlebury,Racial Profile,2000036,2400064587,Incident ID,"Friday, August 9, 2024",August,B,M,M,30,True,False,MIDDLEBURY,middlebury road ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133708480720523115,8/9/24 16:57,4:57:32 PM,2024,,,,2024,Traffic Control Signal
9/15/24 0:27,7040836.0,CT0008100,Middlebury,Racial Profile,2000036,2400065213,Incident ID,"Sunday, August 11, 2024",August,W,N,F,22,True,True,MIDDLEBURY,straits,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133708480720523115,8/11/24 18:56,6:56:15 PM,2024,,,,2024,Speed Related
9/15/24 0:27,7040837.0,CT0008100,Middlebury,Racial Profile,2000036,2400068066,Incident ID,"Tuesday, August 20, 2024",August,W,H,M,20,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133708480720523115,8/20/24 19:59,7:59:01 PM,2024,,,,2024,Speed Related
10/15/24 0:30,7066502.0,CT0008100,Middlebury,Racial Profile,2000036,2400076665,Incident ID,"Wednesday, September 18, 2024",September,W,N,M,63,True,False,MIDDLEBURY,Middlebury rd @ Ferndale,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0008100,133734402408654722,9/18/24 22:43,10:43:53 PM,2024,,,,2024,Moving Violation
1/15/25 0:28,7168594.0,CT0008100,Middlebury,Racial Profile,2000036,2400102688,Incident ID,"Sunday, December 15, 2024",December,W,N,M,46,True,False,MIDDLEBURY,old watertown rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133813924836914052,12/15/24 17:16,5:16:21 PM,2024,,,,2024,Speed Related
1/15/25 0:28,7168595.0,CT0008100,Middlebury,Racial Profile,2000036,2400107440,Incident ID,"Tuesday, December 31, 2024",December,W,N,M,18,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0008100,133813924836914052,12/31/24 17:21,5:21:34 PM,2024,,,,2024,Display of Plates
6/15/24 0:28,6922435.0,CT0008100,Middlebury,Racial Profile,2000041,2400042538,Incident ID,"Wednesday, May 29, 2024",May,W,M,F,58,True,False,MIDDLEBURY,63/64 intersection,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/29/24 9:25,9:25:04 AM,2024,,,,2024,Traffic Control Signal
7/15/24 0:31,6944804.0,CT0008100,Middlebury,Racial Profile,2000041,2400046063,Incident ID,"Sunday, June 9, 2024",June,W,N,M,33,True,False,MIDDLEBURY,Park and Straits,  ,  ,V,G,1.0,1,14-243(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,133654914995700178,6/9/24 11:22,11:22:48 AM,2024,,,,2024,Moving Violation
6/15/24 0:28,6922436.0,CT0008100,Middlebury,Racial Profile,2000049,2400035225,Incident ID,"Saturday, May 4, 2024",May,W,N,F,61,True,True,MIDDLEBURY,christian @ judd hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008100,133628992995183343,5/4/24 12:59,12:59:24 PM,2024,14-301,,,2024,Stop Sign
7/15/24 0:31,6944809.0,CT0008100,Middlebury,Racial Profile,2000049,2400048495,Incident ID,"Monday, June 17, 2024",June,W,N,F,61,True,False,MIDDLEBURY,straits middlebury,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133654914995700178,6/17/24 14:20,2:20:57 PM,2024,14-12(a)(2),,,2024,Traffic Control Signal
11/15/24 0:27,7099202.0,CT0008100,Middlebury,Racial Profile,2000049,2400087489,Incident ID,"Thursday, October 24, 2024",October,W,N,M,72,True,False,MIDDLEBURY,middlebury @ southford,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/24/24 15:09,3:09:02 PM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 0:27,7099203.0,CT0008100,Middlebury,Racial Profile,2000049,2400088507,Incident ID,"Monday, October 28, 2024",October,B,N,M,41,True,False,MIDDLEBURY,hill rd,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0008100,133761220207428152,10/28/24 8:30,8:30:05 AM,2024,14-298,,,2024,STC Violation
11/15/24 0:27,7099205.0,CT0008100,Middlebury,Racial Profile,2000049,2400089264,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,62,True,True,MIDDLEBURY,middlebury @ glenwood rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008100,133761220207428152,10/30/24 15:40,3:40:27 PM,2024,14-299,,,2024,Traffic Control Signal
12/15/24 0:30,7138806.0,CT0008100,Middlebury,Racial Profile,2000049,2400095619,Incident ID,"Wednesday, November 20, 2024",November,W,N,F,77,True,False,MIDDLEBURY,middlebury @private dr,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0008100,133787141979811152,11/20/24 20:10,8:10:55 PM,2024,14-242,,,2024,Moving Violation
6/15/24 0:28,6922439.0,CT0008100,Middlebury,Racial Profile,2000052,2400039141,Incident ID,"Saturday, May 18, 2024",May,W,N,M,26,True,False,MIDDLEBURY,rt-188 ,  ,  ,V,G,2.0,0,14-298,,False,N,True,False,I,,,,,False,1.0,CT0008100,133628992995183343,5/18/24 2:23,2:23:56 AM,2024,14-12(a)*,,,2024,STC Violation
1/15/25 0:28,7168599.0,CT0008100,Middlebury,Racial Profile,2000092,2400099119,Incident ID,"Tuesday, December 3, 2024",December,W,N,F,66,True,True,MIDDLEBURY,Whittemore Rd s/o Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133813924836914052,12/3/24 10:36,10:36:28 AM,2024,14-13,,,2024,Speed Related
1/15/25 0:28,7168604.0,CT0008100,Middlebury,Racial Profile,2000092,2400107045,Incident ID,"Monday, December 30, 2024",December,W,N,M,36,True,False,MIDDLEBURY,250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008100,133813924836914052,12/30/24 11:04,11:04:58 AM,2024,14-13,,,2024,Speed Related
2/15/24 0:34,6772743.0,CT0008100,Middlebury,Racial Profile,834,2400000464,Incident ID,"Tuesday, January 2, 2024",January,W,N,M,62,True,False,MIDDLEBURY,Whittemore Rd at Tucker Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/2/24 13:19,1:19:21 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772744.0,CT0008100,Middlebury,Racial Profile,834,2400000474,Incident ID,"Tuesday, January 2, 2024",January,W,N,F,68,True,True,MIDDLEBURY,RT 188 W/O Porter Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/2/24 13:37,1:37:50 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772749.0,CT0008100,Middlebury,Racial Profile,834,2400001082,Incident ID,"Thursday, January 4, 2024",January,W,N,M,24,True,True,MIDDLEBURY,RT 188 at Tucker Hill Rd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0008100,133524486304015136,1/4/24 13:46,1:46:08 PM,2024,,,,2024,Registration
2/15/24 0:34,6772771.0,CT0008100,Middlebury,Racial Profile,834,2400004499,Incident ID,"Monday, January 15, 2024",January,W,N,M,26,True,False,MIDDLEBURY,RT 188 N/O Tucker Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/15/24 15:30,3:30:56 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772773.0,CT0008100,Middlebury,Racial Profile,834,2400004510,Incident ID,"Monday, January 15, 2024",January,W,N,F,20,True,True,MIDDLEBURY,RT 188 N/O Tucker Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/15/24 16:13,4:13:22 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772775.0,CT0008100,Middlebury,Racial Profile,834,2400004977,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,21,True,False,MIDDLEBURY,Tucker Hill Rd at RT 188,  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/17/24 12:16,12:16:37 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772778.0,CT0008100,Middlebury,Racial Profile,834,2400005035,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,32,True,False,MIDDLEBURY,RT 188 S/B S/O Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/17/24 15:34,3:34:38 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772782.0,CT0008100,Middlebury,Racial Profile,834,2400007225,Incident ID,"Thursday, January 25, 2024",January,W,N,F,20,True,True,MIDDLEBURY,Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/25/24 10:50,10:50:50 AM,2024,,,,2024,Speed Related
2/15/24 0:34,6772784.0,CT0008100,Middlebury,Racial Profile,834,2400007270,Incident ID,"Thursday, January 25, 2024",January,W,N,F,43,True,False,MIDDLEBURY,RT 188 by Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/25/24 13:40,1:40:11 PM,2024,,,,2024,Speed Related
2/15/24 0:34,6772791.0,CT0008100,Middlebury,Racial Profile,834,2400008589,Incident ID,"Tuesday, January 30, 2024",January,W,N,F,71,True,False,MIDDLEBURY,near 250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133524486304015136,1/30/24 11:14,11:14:38 AM,2024,,,,2024,Speed Related
3/15/24 0:31,6817864.0,CT0008100,Middlebury,Racial Profile,834,2400011137,Incident ID,"Thursday, February 8, 2024",February,W,N,F,49,True,True,MIDDLEBURY,RT 188 near Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/8/24 11:26,11:26:19 AM,2024,,,,2024,Speed Related
3/15/24 0:31,6817867.0,CT0008100,Middlebury,Racial Profile,834,2400011212,Incident ID,"Thursday, February 8, 2024",February,W,N,F,40,True,False,MIDDLEBURY,116 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/8/24 14:40,2:40:50 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817868.0,CT0008100,Middlebury,Racial Profile,834,2400011218,Incident ID,"Thursday, February 8, 2024",February,W,N,F,54,True,False,MIDDLEBURY,250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/8/24 15:02,3:02:47 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817869.0,CT0008100,Middlebury,Racial Profile,834,2400011222,Incident ID,"Thursday, February 8, 2024",February,W,N,M,54,True,True,MIDDLEBURY,250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/8/24 15:19,3:19:50 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817873.0,CT0008100,Middlebury,Racial Profile,834,2400011508,Incident ID,"Friday, February 9, 2024",February,W,N,F,56,True,True,MIDDLEBURY,RT 188 at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/9/24 14:22,2:22:01 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817878.0,CT0008100,Middlebury,Racial Profile,834,2400014986,Incident ID,"Thursday, February 22, 2024",February,W,N,M,87,True,False,MIDDLEBURY,Middlebury Rd at Glenwood Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/22/24 11:33,11:33:14 AM,2024,,,,2024,Traffic Control Signal
3/15/24 0:31,6817881.0,CT0008100,Middlebury,Racial Profile,834,2400015064,Incident ID,"Thursday, February 22, 2024",February,W,N,F,55,True,False,MIDDLEBURY,Middlebury Rd at Glenwood Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/22/24 15:57,3:57:28 PM,2024,,,,2024,Traffic Control Signal
3/15/24 0:31,6817882.0,CT0008100,Middlebury,Racial Profile,834,2400015072,Incident ID,"Thursday, February 22, 2024",February,W,H,M,24,True,False,MIDDLEBURY,Middlebury Rd at Glenwood Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/22/24 16:10,4:10:17 PM,2024,,,,2024,Traffic Control Signal
3/15/24 0:31,6817886.0,CT0008100,Middlebury,Racial Profile,834,2400015242,Incident ID,"Friday, February 23, 2024",February,W,H,M,30,True,False,MIDDLEBURY,RT 188 at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/23/24 10:34,10:34:47 AM,2024,,,,2024,Speed Related
3/15/24 0:31,6817889.0,CT0008100,Middlebury,Racial Profile,834,2400015337,Incident ID,"Friday, February 23, 2024",February,W,N,F,45,True,False,MIDDLEBURY,Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/23/24 15:07,3:07:33 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817892.0,CT0008100,Middlebury,Racial Profile,834,2400016061,Incident ID,"Monday, February 26, 2024",February,W,N,M,61,True,False,MIDDLEBURY,Whittemore Rd and Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008100,133549504239578696,2/26/24 12:37,12:37:00 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817896.0,CT0008100,Middlebury,Racial Profile,834,2400016104,Incident ID,"Monday, February 26, 2024",February,W,N,F,77,True,True,MIDDLEBURY,Whittemore Rd and Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/26/24 14:55,2:55:20 PM,2024,,,,2024,Speed Related
3/15/24 0:31,6817898.0,CT0008100,Middlebury,Racial Profile,834,2400016844,Incident ID,"Thursday, February 29, 2024",February,W,N,F,57,True,False,MIDDLEBURY,250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133549504239578696,2/29/24 9:23,9:23:50 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843556.0,CT0008100,Middlebury,Racial Profile,834,2400017145,Incident ID,"Friday, March 1, 2024",March,W,N,M,57,True,False,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008100,133576288297172304,3/1/24 9:21,9:21:05 AM,2024,14-12(a),,,2024,Speed Related
4/15/24 0:27,6843557.0,CT0008100,Middlebury,Racial Profile,834,2400017185,Incident ID,"Friday, March 1, 2024",March,W,N,M,69,True,False,MIDDLEBURY,Old Watertown Rd at Charcoal Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/1/24 12:37,12:37:48 PM,2024,,,,2024,Stop Sign
4/15/24 0:27,6843564.0,CT0008100,Middlebury,Racial Profile,834,2400018486,Incident ID,"Wednesday, March 6, 2024",March,W,H,M,38,False,False,MIDDLEBURY,CHRISTIAN RD,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0008100,133576288297172304,3/6/24 9:35,9:35:10 AM,2024,14-13,,,2024,Speed Related
4/15/24 0:27,6843573.0,CT0008100,Middlebury,Racial Profile,834,2400019916,Incident ID,"Monday, March 11, 2024",March,W,N,F,41,True,True,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/11/24 10:35,10:35:40 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843577.0,CT0008100,Middlebury,Racial Profile,834,2400019958,Incident ID,"Monday, March 11, 2024",March,W,N,F,45,True,False,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/11/24 12:54,12:54:44 PM,2024,,,,2024,Speed Related
4/15/24 0:27,6843579.0,CT0008100,Middlebury,Racial Profile,834,2400020465,Incident ID,"Wednesday, March 13, 2024",March,W,H,M,36,True,False,MIDDLEBURY,Breakneck Hill Rd at Artillary Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008100,133576288297172304,3/13/24 9:18,9:18:07 AM,2024,14-218a,,,2024,Stop Sign
4/15/24 0:27,6843582.0,CT0008100,Middlebury,Racial Profile,834,2400020763,Incident ID,"Thursday, March 14, 2024",March,W,N,F,62,True,False,MIDDLEBURY,Charcoal Ave at Breakneck Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/14/24 10:53,10:53:32 AM,2024,,,,2024,Stop Sign
4/15/24 0:27,6843586.0,CT0008100,Middlebury,Racial Profile,834,2400021082,Incident ID,"Friday, March 15, 2024",March,W,N,M,62,True,False,MIDDLEBURY,Charcoal Ave and Breakneck Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008100,133576288297172304,3/15/24 11:42,11:42:09 AM,2024,14-12(a),,,2024,Stop Sign
4/15/24 0:27,6843589.0,CT0008100,Middlebury,Racial Profile,834,2400021863,Incident ID,"Monday, March 18, 2024",March,W,N,F,77,True,False,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/18/24 11:49,11:49:16 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843590.0,CT0008100,Middlebury,Racial Profile,834,2400021960,Incident ID,"Monday, March 18, 2024",March,W,H,M,35,True,False,MIDDLEBURY,Park Rd Ext at Straits Tnpk,  ,  ,V,G,3.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/18/24 17:15,5:15:32 PM,2024,,,,2024,Traffic Control Signal
4/15/24 0:27,6843592.0,CT0008100,Middlebury,Racial Profile,834,2400022154,Incident ID,"Tuesday, March 19, 2024",March,W,N,M,46,True,False,MIDDLEBURY,Old Watertown Rd near #250,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/19/24 11:17,11:17:42 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843594.0,CT0008100,Middlebury,Racial Profile,834,2400022424,Incident ID,"Wednesday, March 20, 2024",March,W,N,M,46,True,True,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/20/24 10:38,10:38:31 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843595.0,CT0008100,Middlebury,Racial Profile,834,2400022428,Incident ID,"Wednesday, March 20, 2024",March,W,N,F,20,True,True,MIDDLEBURY,Whittemore Rd at Library Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/20/24 10:50,10:50:56 AM,2024,,,,2024,Speed Related
4/15/24 0:27,6843597.0,CT0008100,Middlebury,Racial Profile,834,2400023747,Incident ID,"Monday, March 25, 2024",March,W,N,F,60,True,False,MIDDLEBURY,250 Old Watertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,133576288297172304,3/25/24 10:14,10:14:48 AM,2024,,,,2024,Speed Related
