CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
10/15/24 20:46,7079498.0,CT0015900,Wethersfield,Racial Profile,260045,2400027508,Incident ID,"Monday, September 23, 2024",September,W,N,M,34,True,False,WETHERSFIELD," HEWITT ST/SILAS DEANE HWY (WETHERSFIELD, T159)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015900,133735132228256483,9/23/24 0:38,12:38:02 AM,2024,,,,2024,Traffic Control Signal
10/15/24 20:46,7079499.0,CT0015900,Wethersfield,Racial Profile,260045,2400027771,Incident ID,"Wednesday, September 25, 2024",September,W,N,M,31,True,True,WETHERSFIELD,Silas Deane Hwy // Hewitt St. ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133735132228256483,9/25/24 0:50,12:50:11 AM,2024,,,,2024,Speed Related
10/15/24 20:46,7079501.0,CT0015900,Wethersfield,Racial Profile,260045,2400027894,Incident ID,"Thursday, September 26, 2024",September,W,N,M,42,True,False,WETHERSFIELD," HAROLD ST/WELLS RD (WETHERSFIELD, T159)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015900,133735132228256483,9/26/24 0:33,12:33:34 AM,2024,,,,2024,Speed Related
11/15/24 20:44,7113234.0,CT0015900,Wethersfield,Racial Profile,260045,2400028860,Incident ID,"Friday, October 4, 2024",October,W,N,M,32,True,False,WETHERSFIELD,Silas Deane hwy // Maple St.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/4/24 1:16,1:16:17 AM,2024,,,,2024,Speed Related
11/15/24 20:44,7113245.0,CT0015900,Wethersfield,Racial Profile,260045,2400029339,Incident ID,"Tuesday, October 8, 2024",October,W,N,F,18,True,True,NEWINGTON," BERLIN TPKE/PROSPECT ST (NEWINGTON, T159)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015900,133761951394969048,10/8/24 1:13,1:13:40 AM,2024,,,,2024,Speed Related
11/15/24 20:44,7113248.0,CT0015900,Wethersfield,Racial Profile,260045,2400029833,Incident ID,"Saturday, October 12, 2024",October,W,N,M,39,True,True,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/12/24 0:36,12:36:10 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113249.0,CT0015900,Wethersfield,Racial Profile,260045,2400029834,Incident ID,"Saturday, October 12, 2024",October,W,N,M,42,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/12/24 0:47,12:47:13 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113252.0,CT0015900,Wethersfield,Racial Profile,260045,2400029935,Incident ID,"Sunday, October 13, 2024",October,W,H,F,18,True,False,WETHERSFIELD," WELLS RD/TRIVET LN (WETHERSFIELD, T159)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015900,133761951394969048,10/13/24 1:23,1:23:01 AM,2024,14-232(b),,,2024,Speed Related
11/15/24 20:44,7113256.0,CT0015900,Wethersfield,Racial Profile,260045,2400030586,Incident ID,"Friday, October 18, 2024",October,W,N,M,22,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/18/24 20:55,8:55:07 PM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113260.0,CT0015900,Wethersfield,Racial Profile,260045,2400030698,Incident ID,"Sunday, October 20, 2024",October,W,N,F,22,True,False,WETHERSFIELD,Ridge Rd. // Wells Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/20/24 0:05,12:05:34 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113262.0,CT0015900,Wethersfield,Racial Profile,260045,2400030705,Incident ID,"Sunday, October 20, 2024",October,W,N,M,47,True,False,WETHERSFIELD, JORDAN LN/LEXINGTON ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133761951394969048,10/20/24 0:31,12:31:01 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113263.0,CT0015900,Wethersfield,Racial Profile,260045,2400031053,Incident ID,"Thursday, October 24, 2024",October,B,N,M,37,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/24/24 0:16,12:16:23 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113272.0,CT0015900,Wethersfield,Racial Profile,260045,2400031555,Incident ID,"Tuesday, October 29, 2024",October,W,H,M,21,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/29/24 0:10,12:10:04 AM,2024,,,,2024,Stop Sign
11/15/24 20:44,7113273.0,CT0015900,Wethersfield,Racial Profile,260045,2400031749,Incident ID,"Thursday, October 31, 2024",October,W,N,M,34,True,False,WETHERSFIELD, WILLOW ST/WELLS RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133761951394969048,10/31/24 0:26,12:26:19 AM,2024,,,,2024,Stop Sign
12/15/24 20:43,7152473.0,CT0015900,Wethersfield,Racial Profile,260045,2400031863,Incident ID,"Friday, November 1, 2024",November,B,N,F,27,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133787870595032853,11/1/24 0:45,12:45:28 AM,2024,,,,2024,Stop Sign
12/15/24 20:43,7152479.0,CT0015900,Wethersfield,Racial Profile,260045,2400034448,Incident ID,"Thursday, November 28, 2024",November,B,N,M,19,False,False,WETHERSFIELD,Ridge Rd. // Wells Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133787870595032853,11/28/24 0:49,12:49:51 AM,2024,,,,2024,Stop Sign
12/15/24 20:43,7152482.0,CT0015900,Wethersfield,Racial Profile,260045,2400034597,Incident ID,"Saturday, November 30, 2024",November,B,N,M,51,True,True,WETHERSFIELD,Ridge Rd. // Wells Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133787870595032853,11/30/24 0:42,12:42:43 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181256.0,CT0015900,Wethersfield,Racial Profile,260045,2400035233,Incident ID,"Saturday, December 7, 2024",December,W,H,F,47,True,True,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/7/24 0:55,12:55:53 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181258.0,CT0015900,Wethersfield,Racial Profile,260045,2400035818,Incident ID,"Friday, December 13, 2024",December,W,H,F,52,True,True,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/13/24 0:34,12:34:19 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181259.0,CT0015900,Wethersfield,Racial Profile,260045,2400036145,Incident ID,"Monday, December 16, 2024",December,W,N,F,68,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/16/24 0:42,12:42:11 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181261.0,CT0015900,Wethersfield,Racial Profile,260045,2400036378,Incident ID,"Wednesday, December 18, 2024",December,W,H,M,38,True,False,WETHERSFIELD,Wolcott Hill Rd. // Jordan Ln.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/18/24 0:26,12:26:48 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181267.0,CT0015900,Wethersfield,Racial Profile,260045,2400037319,Incident ID,"Saturday, December 28, 2024",December,W,N,F,51,True,False,WETHERSFIELD,Wells Rd. // Ridge Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/28/24 0:36,12:36:23 AM,2024,,,,2024,Stop Sign
2/15/24 20:46,6793230.0,CT0015900,Wethersfield,Racial Profile,260057,2400002102,Incident ID,"Sunday, January 21, 2024",January,W,N,M,35,True,True,WETHERSFIELD,SILAS DEANE HWY/ BEVERLY,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0015900,133525215898436908,1/21/24 0:52,12:52:34 AM,2024,,,,2024,Defective Lights
11/15/24 20:44,7113280.0,CT0015900,Wethersfield,Racial Profile,260057,2400031385,Incident ID,"Sunday, October 27, 2024",October,B,N,M,23,True,False,WETHERSFIELD,wells rd/ ridge rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133761951394969048,10/27/24 3:07,3:07:40 AM,2024,,,,2024,Stop Sign
12/15/24 20:43,7152489.0,CT0015900,Wethersfield,Racial Profile,260057,2400034148,Incident ID,"Monday, November 25, 2024",November,W,N,M,36,True,True,WETHERSFIELD,ridge rd/ wells rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133787870595032853,11/25/24 0:56,12:56:53 AM,2024,,,,2024,Stop Sign
1/15/25 20:45,7181275.0,CT0015900,Wethersfield,Racial Profile,260057,2400037589,Incident ID,"Tuesday, December 31, 2024",December,W,H,M,41,True,False,WETHERSFIELD,wells rd/ ridge rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133814656089952403,12/31/24 1:07,1:07:50 AM,2024,,,,2024,Stop Sign
2/15/24 20:46,6793236.0,CT0015900,Wethersfield,Racial Profile,260059,2400000195,Incident ID,"Tuesday, January 2, 2024",January,W,H,M,61,True,False,WETHERSFIELD,BERLIN TURNPIKE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133525215898436908,1/2/24 13:27,1:27:01 PM,2024,,,,2024,Speed Related
2/15/24 20:46,6793237.0,CT0015900,Wethersfield,Racial Profile,260059,2400000302,Incident ID,"Wednesday, January 3, 2024",January,W,N,M,22,True,False,WETHERSFIELD,975 SILAS DEANE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133525215898436908,1/3/24 10:39,10:39:55 AM,2024,,,,2024,Traffic Control Signal
2/15/24 20:46,6793240.0,CT0015900,Wethersfield,Racial Profile,260059,2400000587,Incident ID,"Saturday, January 6, 2024",January,W,H,M,27,True,False,WETHERSFIELD,SILAS DEAN / CHURCH,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133525215898436908,1/6/24 9:12,9:12:36 AM,2024,,,,2024,Stop Sign
2/15/24 20:46,6793245.0,CT0015900,Wethersfield,Racial Profile,260059,2400002943,Incident ID,"Tuesday, January 30, 2024",January,B,H,M,38,True,False,WETHERSFIELD,HARTFORD AVE/ AVALON,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133525215898436908,1/30/24 8:26,8:26:22 AM,2024,,,,2024,Stop Sign
3/15/24 20:44,6833809.0,CT0015900,Wethersfield,Racial Profile,260059,2400005161,Incident ID,"Friday, February 23, 2024",February,W,N,M,59,True,False,WETHERSFIELD,GOFF RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133550234439007524,2/23/24 18:36,6:36:38 PM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858799.0,CT0015900,Wethersfield,Racial Profile,260059,2400005711,Incident ID,"Friday, March 1, 2024",March,W,H,M,47,True,False,WETHERSFIELD,"01785 BERLIN TPKE (WETHERSFIELD, T159)",  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015900,133577018847306159,3/1/24 9:20,9:20:46 AM,2024,,,,2024,Administrative Offense
4/15/24 20:44,6858802.0,CT0015900,Wethersfield,Racial Profile,260059,2400005905,Incident ID,"Sunday, March 3, 2024",March,W,N,F,25,True,False,WETHERSFIELD,PROSPECT ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/3/24 10:04,10:04:32 AM,2024,,,,2024,Speed Related
4/15/24 20:44,6858809.0,CT0015900,Wethersfield,Racial Profile,260059,2400006558,Incident ID,"Sunday, March 10, 2024",March,W,N,F,42,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/10/24 14:19,2:19:38 PM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858814.0,CT0015900,Wethersfield,Racial Profile,260059,2400007031,Incident ID,"Friday, March 15, 2024",March,W,N,M,45,True,False,WETHERSFIELD,HARTFORD / AVALON,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/15/24 8:40,8:40:11 AM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858817.0,CT0015900,Wethersfield,Racial Profile,260059,2400007149,Incident ID,"Saturday, March 16, 2024",March,B,M,F,26,True,False,WETHERSFIELD,SILAS DEANE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/16/24 11:37,11:37:29 AM,2024,,,,2024,Registration
4/15/24 20:44,6858821.0,CT0015900,Wethersfield,Racial Profile,260059,2400007485,Incident ID,"Tuesday, March 19, 2024",March,B,N,F,19,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/19/24 17:06,5:06:12 PM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858825.0,CT0015900,Wethersfield,Racial Profile,260059,2400007979,Incident ID,"Sunday, March 24, 2024",March,W,N,F,63,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/24/24 17:04,5:04:49 PM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858828.0,CT0015900,Wethersfield,Racial Profile,260059,2400008558,Incident ID,"Friday, March 29, 2024",March,W,H,F,35,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/29/24 16:35,4:35:24 PM,2024,,,,2024,Stop Sign
4/15/24 20:44,6858833.0,CT0015900,Wethersfield,Racial Profile,260059,2400008735,Incident ID,"Sunday, March 31, 2024",March,W,H,M,27,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,2.0,0,14-40a(a),,False,N,False,False,V,,,,,False,1.0,CT0015900,133577018847306159,3/31/24 16:55,4:55:28 PM,2024,,,,2024,Other
5/15/24 20:46,6888359.0,CT0015900,Wethersfield,Racial Profile,260059,2400008938,Incident ID,"Tuesday, April 2, 2024",April,B,N,M,37,True,False,WETHERSFIELD,SILAS DEANE,  ,  ,V,G,2.0,0,14-215(a),,False,N,False,False,N,,,,,False,1.0,CT0015900,133602940578266969,4/2/24 10:19,10:19:28 AM,2024,,,,2024,Administrative Offense
5/15/24 20:46,6888360.0,CT0015900,Wethersfield,Racial Profile,260059,2400009122,Incident ID,"Thursday, April 4, 2024",April,B,N,M,42,True,False,WETHERSFIELD,HARTFORD / AVALON,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/4/24 12:45,12:45:03 PM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888368.0,CT0015900,Wethersfield,Racial Profile,260059,2400009261,Incident ID,"Friday, April 5, 2024",April,W,H,M,18,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/5/24 17:07,5:07:32 PM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888370.0,CT0015900,Wethersfield,Racial Profile,260059,2400009364,Incident ID,"Saturday, April 6, 2024",April,W,H,F,27,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/6/24 18:24,6:24:14 PM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888374.0,CT0015900,Wethersfield,Racial Profile,260059,2400010459,Incident ID,"Tuesday, April 16, 2024",April,W,H,F,38,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/16/24 17:05,5:05:09 PM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888378.0,CT0015900,Wethersfield,Racial Profile,260059,2400011264,Incident ID,"Wednesday, April 24, 2024",April,W,H,F,60,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/24/24 17:03,5:03:21 PM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888380.0,CT0015900,Wethersfield,Racial Profile,260059,2400011555,Incident ID,"Saturday, April 27, 2024",April,W,N,M,80,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/27/24 10:11,10:11:57 AM,2024,,,,2024,Stop Sign
5/15/24 20:46,6888386.0,CT0015900,Wethersfield,Racial Profile,260059,2400011641,Incident ID,"Sunday, April 28, 2024",April,W,N,M,66,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133602940578266969,4/28/24 9:52,9:52:39 AM,2024,,,,2024,Stop Sign
6/15/24 20:45,6937793.0,CT0015900,Wethersfield,Racial Profile,260059,2400012266,Incident ID,"Friday, May 3, 2024",May,W,N,F,31,True,True,WETHERSFIELD,SILAS / WELLS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/3/24 17:20,5:20:41 PM,2024,,,,2024,Speed Related
6/15/24 20:45,6937802.0,CT0015900,Wethersfield,Racial Profile,260059,2400013510,Incident ID,"Wednesday, May 15, 2024",May,W,H,F,35,True,False,WETHERSFIELD,CHARTER/DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/15/24 8:35,8:35:08 AM,2024,,,,2024,Stop Sign
6/15/24 20:45,6937805.0,CT0015900,Wethersfield,Racial Profile,260059,2400013839,Incident ID,"Saturday, May 18, 2024",May,W,N,M,39,True,False,WETHERSFIELD,HIGHLAND / COPPERMIL,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/18/24 10:02,10:02:21 AM,2024,,,,2024,Stop Sign
6/15/24 20:45,6937806.0,CT0015900,Wethersfield,Racial Profile,260059,2400015065,Incident ID,"Tuesday, May 28, 2024",May,W,N,M,50,True,False,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/28/24 16:38,4:38:37 PM,2024,,,,2024,Stop Sign
6/15/24 20:45,6937807.0,CT0015900,Wethersfield,Racial Profile,260059,2400015067,Incident ID,"Tuesday, May 28, 2024",May,W,N,M,76,True,False,WETHERSFIELD,CHARDER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/28/24 16:49,4:49:24 PM,2024,,,,2024,Stop Sign
6/15/24 20:45,6937808.0,CT0015900,Wethersfield,Racial Profile,260059,2400015071,Incident ID,"Tuesday, May 28, 2024",May,W,N,M,34,True,False,WETHERSFIELD,SILAS DEANE/ WELLS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133629723894360254,5/28/24 17:24,5:24:56 PM,2024,,,,2024,Speed Related
7/15/24 20:43,6974979.0,CT0015900,Wethersfield,Racial Profile,260059,2400015742,Incident ID,"Sunday, June 2, 2024",June,B,N,M,54,True,True,WETHERSFIELD,SILAS DEANE / MAPLE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/2/24 16:55,4:55:04 PM,2024,,,,2024,Speed Related
7/15/24 20:43,6974984.0,CT0015900,Wethersfield,Racial Profile,260059,2400015884,Incident ID,"Monday, June 3, 2024",June,W,N,F,34,True,True,WETHERSFIELD,SILAS DEANE / WELLS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/3/24 21:17,9:17:13 PM,2024,,,,2024,Speed Related
7/15/24 20:43,6974987.0,CT0015900,Wethersfield,Racial Profile,260059,2400016047,Incident ID,"Tuesday, June 4, 2024",June,W,N,F,44,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/4/24 17:45,5:45:57 PM,2024,,,,2024,Stop Sign
7/15/24 20:43,6974995.0,CT0015900,Wethersfield,Racial Profile,260059,2400016685,Incident ID,"Sunday, June 9, 2024",June,W,M,F,31,True,False,WETHERSFIELD,SILAS DEANE  @ PLANET FITNESS,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/9/24 19:11,7:11:18 PM,2024,,,,2024,Traffic Control Signal
7/15/24 20:43,6975002.0,CT0015900,Wethersfield,Racial Profile,260059,2400018132,Incident ID,"Friday, June 21, 2024",June,W,N,F,22,False,False,WETHERSFIELD,SILAS DEANE / MILLS,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/21/24 11:15,11:15:46 AM,2024,,,,2024,Cell Phone
7/15/24 20:43,6975004.0,CT0015900,Wethersfield,Racial Profile,260059,2400018694,Incident ID,"Wednesday, June 26, 2024",June,A,N,M,44,True,False,WETHERSFIELD,SILAS DEANE/ WELLS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/26/24 16:40,4:40:03 PM,2024,,,,2024,Speed Related
7/15/24 20:43,6975005.0,CT0015900,Wethersfield,Racial Profile,260059,2400018699,Incident ID,"Wednesday, June 26, 2024",June,W,N,M,58,True,True,WETHERSFIELD,CHARTER / DAVIS,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/26/24 17:11,5:11:32 PM,2024,,,,2024,Stop Sign
7/15/24 20:43,6975007.0,CT0015900,Wethersfield,Racial Profile,260059,2400018810,Incident ID,"Thursday, June 27, 2024",June,W,N,F,45,True,True,WETHERSFIELD,SILAS DEANE / MAPLE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133655642478440500,6/27/24 23:58,11:58:18 PM,2024,,,,2024,Speed Related
8/15/24 20:45,7010779.0,CT0015900,Wethersfield,Racial Profile,260059,2400019675,Incident ID,"Saturday, July 6, 2024",July,B,H,F,53,True,False,WETHERSFIELD,NOTT / RIDGE,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133682427992775005,7/6/24 1:09,1:09:25 AM,2024,,,,2024,Stop Sign
8/15/24 20:45,7010786.0,CT0015900,Wethersfield,Racial Profile,260059,2400020377,Incident ID,"Saturday, July 13, 2024",July,W,H,F,45,True,True,WETHERSFIELD,RIDGE/ WELLS,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133682427992775005,7/13/24 0:23,12:23:49 AM,2024,,,,2024,Stop Sign
9/15/24 20:42,7058294.0,CT0015900,Wethersfield,Racial Profile,260059,2400022510,Incident ID,"Sunday, August 4, 2024",August,W,N,F,48,True,True,WETHERSFIELD,WOLCOTT HILL / JORDAN ,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133709209912063767,8/4/24 0:39,12:39:30 AM,2024,,,,2024,Stop Sign
9/15/24 20:42,7058301.0,CT0015900,Wethersfield,Racial Profile,260059,2400023114,Incident ID,"Saturday, August 10, 2024",August,W,H,M,37,True,False,WETHERSFIELD,WOLCOTT HILL ROAD/ JORDAN LANE,  ,  ,V,S,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015900,133709209912063767,8/10/24 1:32,1:32:02 AM,2024,14-213b,,,2024,Stop Sign
9/15/24 20:42,7058307.0,CT0015900,Wethersfield,Racial Profile,260059,2400023444,Incident ID,"Tuesday, August 13, 2024",August,B,N,M,26,True,False,WETHERSFIELD,WOLCOTT HILL/ JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133709209912063767,8/13/24 0:51,12:51:48 AM,2024,,,,2024,Stop Sign
9/15/24 20:42,7058312.0,CT0015900,Wethersfield,Racial Profile,260059,2400024293,Incident ID,"Thursday, August 22, 2024",August,W,H,F,54,True,False,WETHERSFIELD,WOLCOTT HILL / JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133709209912063767,8/22/24 0:18,12:18:00 AM,2024,,,,2024,Stop Sign
9/15/24 20:42,7058316.0,CT0015900,Wethersfield,Racial Profile,260059,2400024489,Incident ID,"Saturday, August 24, 2024",August,A,N,M,33,True,False,WETHERSFIELD,WOLCOTT HILL / JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133709209912063767,8/24/24 0:24,12:24:59 AM,2024,,,,2024,Stop Sign
9/15/24 20:42,7058317.0,CT0015900,Wethersfield,Racial Profile,260059,2400024496,Incident ID,"Saturday, August 24, 2024",August,B,N,M,47,True,False,WETHERSFIELD,WOLCOTT HILL / JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133709209912063767,8/24/24 0:40,12:40:45 AM,2024,,,,2024,Stop Sign
