CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/24 9:06,6785433.0,CT0004600,Easton,Racial Profile,2,24-495,Case No.,"Monday, January 29, 2024",January,W,N,F,53,True,False, Easton,RT 59,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,1/29/24 12:37,Verbal Warning,,,False,1.0,CT0004600,20240215090614000001,1/29/24 12:37,12:37:10 PM,2024,,,Speed Related,2024
6/8/24 3:00,6921753.0,CT0004600,Easton,Racial Profile,4,24-2793,Case No.,"Friday, June 7, 2024",June,W,N,F,51,True,False, Easton,RT 59,  ,  ,V,G,1.0,1,14-218a,,False,N,False,False,W,6/7/24 11:58,Written Ticket,,,False,1.0,CT0004600,20240608030015000001,6/7/24 11:58,11:58:33 AM,2024,,,Speed Related,2024
5/21/24 3:00,6893394.0,CT0004600,Easton,Racial Profile,5,24-2421,Case No.,"Saturday, May 18, 2024",May,W,N,M,24,False,True, Easton,Banks Road,  ,  ,V,G,1.0,0,14-289d(b),,False,N,False,False,V,5/18/24 16:33,Verbal Warning,,,False,1.0,CT0004600,20240521030009000001,5/18/24 16:33,4:33:50 PM,2024,,,Other,2024
2/15/24 9:06,6785429.0,CT0004600,Easton,Racial Profile,5,24-333,Case No.,"Thursday, January 18, 2024",January,W,N,M,61,True,True, Easton,Center Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,1/18/24 12:50,Written Ticket,,,False,1.0,CT0004600,20240215090614000001,1/18/24 12:50,12:50:32 PM,2024,,,Stop Sign,2024
7/9/24 3:00,6943488.0,CT0004600,Easton,Racial Profile,5,24-3390,Case No.,"Monday, July 8, 2024",July,W,H,F,44,True,False, Easton,Center Road,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,7/8/24 15:11,Written Ticket,,,False,1.0,CT0004600,20240709030020000001,7/8/24 15:11,3:11:54 PM,2024,,,Stop Sign,2024
7/9/24 3:00,6943490.0,CT0004600,Easton,Racial Profile,5,24-3394,Case No.,"Monday, July 8, 2024",July,W,H,M,53,True,False, Easton,RT 58,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,7/8/24 16:37,Written Ticket,,,False,1.0,CT0004600,20240709030020000001,7/8/24 16:37,4:37:54 PM,2024,,,Traffic Control Signal,2024
8/7/24 3:00,6993177.0,CT0004600,Easton,Racial Profile,5,24-3984,Case No.,"Tuesday, August 6, 2024",August,W,N,M,60,True,False, Easton,Maple Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,8/6/24 7:26,Written Ticket,,,False,1.0,CT0004600,20240807030009000001,8/6/24 7:26,7:26:28 AM,2024,,,Speed Related,2024
8/15/24 3:00,6994635.0,CT0004600,Easton,Racial Profile,5,24-4136,Case No.,"Wednesday, August 14, 2024",August,W,N,F,75,True,True, Easton,RT 136,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,8/14/24 13:32,Verbal Warning,,,False,1.0,CT0004600,20240815030008000001,8/14/24 13:32,1:32:24 PM,2024,,,Speed Related,2024
9/6/24 3:00,7018203.0,CT0004600,Easton,Racial Profile,5,24-4602,Case No.,"Thursday, September 5, 2024",September,W,N,M,17,True,True, Easton,Sport Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,9/5/24 14:25,Written Ticket,,,False,1.0,CT0004600,20240906030010000001,9/5/24 14:25,2:25:39 PM,2024,,,Speed Related,2024
10/26/24 3:00,7083830.0,CT0004600,Easton,Racial Profile,5,24-5512,Case No.,"Friday, October 25, 2024",October,W,N,F,54,False,False, Easton,Sport Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,10/25/24 9:19,Written Ticket,,,False,1.0,CT0004600,20241026030010000001,10/25/24 9:19,9:19:18 AM,2024,,,Speed Related,2024
