CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/21/2016 10:15,2685235.0,CT0015300,Watertown,Racial Profile,1193,1600002610,Incident ID,"Friday, March 04, 2016",March,W,N,M,29,1,0,OAKVILLE,Main,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0015300,131135841473514775,3/4/2016 15:33,3:33:03 PM,r3,14-36(c),,Traffic Control Signal,2016
7/21/2016 10:15,2684829.0,CT0015300,Watertown,Racial Profile,1136,1600000013,Incident ID,"Friday, January 01, 2016",January,W,N,M,59,1,1,OAKVILLE,"Main Street, Oakville",  ,  ,V,G,1.0,0,14-100a(c)(1),,0,N,0,0,W,,,,,0,1.0,CT0015300,131135841130170444,1/1/2016 10:51,10:51:04 AM,r3,14-100a(c)(1),,Seatbelt,2016
7/21/2016 10:15,2684876.0,CT0015300,Watertown,Racial Profile,1186,1600000031,Incident ID,"Friday, January 01, 2016",January,W,N,M,29,1,1,WATERTOWN,Straits Turnpike,  ,  ,V,G,1.0,0,14-12(a)*,,0,N,0,0,M,,,,,0,1.0,CT0015300,131135841130170444,1/1/2016 23:24,11:24:48 PM,r3,14-215,,Registration,2016
7/21/2016 10:15,2684877.0,CT0015300,Watertown,Racial Profile,1186,1600000032,Incident ID,"Friday, January 01, 2016",January,W,N,M,18,1,1,WATERTOWN,Straits Turnpike,  ,  ,V,G,1.0,1,14-213b,,0,N,0,0,M,,,,,0,1.0,CT0015300,131135841130170444,1/1/2016 23:49,11:49:20 PM,r3,14-213b,,Administrative Offense,2016
7/21/2016 10:15,2684878.0,CT0015300,Watertown,Racial Profile,1186,1600000052,Incident ID,"Saturday, January 02, 2016",January,W,N,M,36,1,0,OAKVILLE,Main St.,  ,  ,V,G,1.0,0,14-12(a)*,,0,N,0,0,I,,,,,0,1.0,CT0015300,131135841130170444,1/2/2016 23:15,11:15:55 PM,r3,14-12(a)*,,Registration,2016
7/21/2016 10:15,2684937.0,CT0015300,Watertown,Racial Profile,1000222,1600000059,Incident ID,"Sunday, January 03, 2016",January,W,N,F,36,1,0,WATERTOWN,bunkerhill straits turnpike,  ,  ,V,B,1.0,0,14-218(a),,0,N,0,0,W,,,,,0,1.0,CT0015300,131135841130170444,1/3/2016 10:19,10:19:05 AM,r3,14-218(a),,Speed Related,2016
7/21/2016 10:15,2684938.0,CT0015300,Watertown,Racial Profile,1000222,1600000060,Incident ID,"Sunday, January 03, 2016",January,A,N,M,54,1,0,WATERTOWN,straits turnpike,  ,  ,I,B,1.0,0,14-218(a),,0,N,0,0,W,,,,,0,1.0,CT0015300,131135841130170444,1/3/2016 10:47,10:47:20 AM,r3,14-218(a),,Speed Related,2016
7/21/2016 10:15,2684853.0,CT0015300,Watertown,Racial Profile,1162,1600000070,Incident ID,"Sunday, January 03, 2016",January,B,N,M,41,1,0,OAKVILLE,Sunnyside Ave @ Falls Ave,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,W,,,,,0,1.0,CT0015300,131135841130170444,1/3/2016 16:01,4:01:04 PM,r3,,,Stop Sign,2016
7/21/2016 10:15,2684866.0,CT0015300,Watertown,Racial Profile,1177,1600000065,Incident ID,"Sunday, January 03, 2016",January,W,N,M,40,1,0,WATERTOWN,MAIN STREET @ FRENCH STREET,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,I,,,,,0,1.0,CT0015300,131135841130170444,1/3/2016 12:39,12:39:12 PM,r3,14-12(a)*,,Traffic Control Signal,2016
7/21/2016 10:15,2684912.0,CT0015300,Watertown,Racial Profile,1194,1600000112,Incident ID,"Monday, January 04, 2016",January,W,N,M,24,1,0,WATERTOWN,Greenwood St. @ French St. ,  ,  ,V,G,1.0,0,14-18(a)(2),,0,N,0,0,W,,,,,0,1.0,CT0015300,131135841130170444,1/4/2016 16:54,4:54:17 PM,r3,,,Display of Plates,2016
