CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
8/9/2016 9:44,2844031.0,CT0011800,Ridgefield,Racial Profile,1000176,1600004783,Incident ID,"Monday, March 21, 2016",March,W,H,M,23,1,0,Ridgefield,Main St,  ,  ,V,B,1.0,0,14-296aa(b),,0,N,0,0,I,,,,,0,1.0,CT0011800,131152238735622520,3/21/2016 16:49,4:49:08 PM,r3,14-296aa(b(,,Cell Phone,2016
8/9/2016 9:44,2845184.0,CT0011800,Ridgefield,Racial Profile,1000190,1600005736,Incident ID,"Tuesday, April 05, 2016",April,W,N,F,24,1,0,RIDGEFIELD,branchville road,  ,  ,E,G,1.0,0,14-96b,,0,N,0,0,N,,,,,0,1.0,CT0011800,131152239060158159,4/5/2016 0:18,12:18:12 AM,r3,,,Defective Lights,2016
8/9/2016 9:46,2846068.0,CT0011800,Ridgefield,Racial Profile,1000199,1600008265,Incident ID,"Tuesday, May 10, 2016",May,W,N,F,26,1,0,RIDGEFIELD,Branchville Road,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,I,,,,,0,1.0,CT0011800,131152240208314596,5/10/2016 7:47,7:47:48 AM,r3,,,Speed Related,2016
8/9/2016 9:47,2846608.0,CT0011800,Ridgefield,Racial Profile,1000179,1600010717,Incident ID,"Sunday, June 12, 2016",June,W,N,M,50,1,0,RIDGEFIELD,North Salem Rd,  ,  ,V,B,1.0,0,14-301,,0,N,0,0,W,,,,,0,1.0,CT0011800,131152240857239622,6/12/2016 0:39,12:39:45 AM,r3,,,Stop Sign,2016
11/7/2016 14:05,2947530.0,CT0011800,Ridgefield,Racial Profile,1000148,1600013428,Incident ID,"Monday, July 18, 2016",July,W,N,M,44,1,0,RIDGEFIELD,griffith ln,  ,  ,V,G,1.0,0,14-301(c),,0,N,0,0,W,,,,,0,1.0,CT0011800,131230191679300900,7/18/2016 11:09,11:09:32 AM,r3,,,Stop Sign,2016
11/7/2016 14:06,2948513.0,CT0011800,Ridgefield,Racial Profile,1000176,1600014474,Incident ID,"Tuesday, August 02, 2016",August,W,N,F,70,1,0,RIDGEFIELD,SOUTH ST,  ,  ,V,G,2.0,0,14-218aSZ,,0,N,0,0,W,,,,,0,1.0,CT0011800,131230191844625220,8/2/2016 19:19,7:19:07 PM,r3,-,,Speed Related,2016
11/7/2016 14:06,2948504.0,CT0011800,Ridgefield,Racial Profile,1000175,1600016398,Incident ID,"Sunday, August 28, 2016",August,W,N,M,17,0,0,Ridgefield,ligis way,  ,  ,I,B,1.0,0,-,,0,N,0,0,N,,,,,0,1.0,CT0011800,131230191844625220,8/28/2016 21:13,9:13:09 PM,r3,-,,Other,2016
8/9/2016 9:43,2842393.0,CT0011800,Ridgefield,Racial Profile,1000175,1600000009,Incident ID,"Friday, January 01, 2016",January,W,N,M,37,0,0,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CT0011800,131152238335460883,1/1/2016 3:33,3:33:50 AM,r3,14-218a,,Speed Related,2016
8/9/2016 9:43,2842394.0,CT0011800,Ridgefield,Racial Profile,1000175,1600000013,Incident ID,"Friday, January 01, 2016",January,W,H,M,33,1,0,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-219b,,0,N,0,0,I,,,,,0,1.0,CT0011800,131152238335460883,1/1/2016 4:07,4:07:27 AM,r3,14-219b,,Speed Related,2016
8/9/2016 9:43,2842557.0,CT0011800,Ridgefield,Racial Profile,1000186,1600000010,Incident ID,"Friday, January 01, 2016",January,W,H,M,58,1,0,RIDGEFIELD,Ethan Allen Hwy,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,V,,,,,0,1.0,CT0011800,131152238335460883,1/1/2016 3:57,3:57:51 AM,r3,,,Speed Related,2016
