CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/12/2016 20:01,2472595.0,CT0008100,Middlebury,Racial Profile,316,16-0023,Case No.,"Monday, January 04, 2016",January,B,N,M,34,1,0,MIDDLEBURY,MIDDLEBURY R,  ,  ,V,G,3.0,1,14-227a,,1,O,0,1,M,1/4/2016 0:25,Misdemeanor Summons,,,0,1.0,CT0011700,20160212200140000001,1/4/2016 0:25,12:25:37 AM,r3,,,Other,2016
2/12/2016 20:01,2472596.0,CT0008100,Middlebury,Racial Profile,209,16-0076,Case No.,"Thursday, January 07, 2016",January,W,H,F,36,1,0,MIDDLEBURY,STRAITS TPK,  ,  ,V,G,1.0,0,14-279,,0,N,0,0,V,1/7/2016 15:00,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/7/2016 15:00,3:00:04 PM,r3,,,Other,2016
2/12/2016 20:01,2472597.0,CT0008100,Middlebury,Racial Profile,209,16-0103,Case No.,"Saturday, January 09, 2016",January,W,N,F,39,1,0,MIDDLEBURY,MIDDLEBURY R,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,V,1/9/2016 20:53,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/9/2016 20:53,8:53:29 PM,r3,,,Traffic Control Signal,2016
2/12/2016 20:01,2472598.0,CT0008100,Middlebury,Racial Profile,402,16-0191,Case No.,"Thursday, January 14, 2016",January,W,N,F,51,1,0,MIDDLEBURY,SOUTHFORD R,  ,  ,V,G,1.0,0,14-299,,0,N,0,0,V,1/14/2016 8:23,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/14/2016 8:23,8:23:43 AM,r3,,,Traffic Control Signal,2016
2/12/2016 20:01,2472599.0,CT0008100,Middlebury,Racial Profile,209,16-0267,Case No.,"Wednesday, January 20, 2016",January,B,N,M,24,1,0,MIDDLEBURY,COUNTRY CLUB R,  ,  ,V,G,1.0,0,14-96c,,0,N,0,0,V,1/20/2016 18:42,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/20/2016 18:42,6:42:17 PM,r3,,,Defective Lights,2016
2/12/2016 20:01,2472600.0,CT0008100,Middlebury,Racial Profile,209,16-0268,Case No.,"Wednesday, January 20, 2016",January,W,N,M,55,1,0,MIDDLEBURY,COUNTRY CLUB R,  ,  ,V,G,1.0,0,14-12(a)*,,0,N,0,0,V,1/20/2016 18:57,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/20/2016 18:57,6:57:51 PM,r3,14-96c,,Registration,2016
2/12/2016 20:01,2472601.0,CT0008100,Middlebury,Racial Profile,209,16-0269,Case No.,"Wednesday, January 20, 2016",January,W,N,M,60,1,0,MIDDLEBURY,STRAITS TPK,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/20/2016 19:15,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/20/2016 19:15,7:15:54 PM,r3,14-12(a)*,,Stop Sign,2016
2/12/2016 20:01,2472602.0,CT0008100,Middlebury,Racial Profile,316,16-0273,Case No.,"Thursday, January 21, 2016",January,W,N,M,37,1,1,MIDDLEBURY,OLD WATERTOWN R,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,1/21/2016 23:20,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/21/2016 23:20,11:20:00 PM,r3,,,Stop Sign,2016
2/12/2016 20:01,2472603.0,CT0008100,Middlebury,Racial Profile,209,16-0290,Case No.,"Friday, January 22, 2016",January,W,H,F,28,1,0,MIDDLEBURY,STRAITS TPK,  ,  ,I,G,1.0,0,14-296,,0,N,0,0,V,1/22/2016 15:35,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/22/2016 15:35,3:35:54 PM,r3,,,Cell Phone,2016
2/12/2016 20:01,2472604.0,CT0008100,Middlebury,Racial Profile,209,16-0291,Case No.,"Friday, January 22, 2016",January,W,N,M,19,0,0,MIDDLEBURY,STRAITS TPK,  ,  ,I,G,1.0,0,14-296,,0,N,0,0,V,1/22/2016 15:54,Verbal Warning,,,0,1.0,CT0011700,20160212200140000001,1/22/2016 15:54,3:54:21 PM,r3,,,Cell Phone,2016
